idparcel,centerx, centery, length, width, height, orientation
0, 1051206.9974309974, 6840596.497017133, 19.99993067098263, 7.018776617704184, 19.160900573032293, 1.2202350237702113
1, 1051169.6632479434, 6840618.895833422, 10.819990432912618, 10.192744671840218, 19.160907040054962, 1.200593947015507
2, 1051155.5233278377, 6840622.4332279805, 16.109026592472375, 8.020167708949353, 19.160835448330488, 1.2741389662234905
2, 1051150.0435535584, 6840607.499705033, 10.678613293561929, 7.185155479263815, 19.160849189633883, 1.0627834011657962
3, 1051086.1162836752, 6840603.735883622, 15.486389788720885, 19.999999504537534, 19.160836919262607, 2.8009056860417485
5, 1051119.4227798562, 6840641.722838227, 11.883893527099172, 7.88472532069285, 19.16084205814827, 1.1019258446518543
6, 1051155.5048444301, 6840574.7026453605, 15.680191818183438, 11.720514346785588, 19.16083474631178, 2.7926785785166333
6, 1051160.812102406, 6840589.190878158, 19.374376180068996, 15.119024830261518, 19.160827736876595, 1.2071591968058137
7, 1051133.0936552724, 6840584.070978586, 14.257015657673367, 19.999987727185232, 19.16084272300451, 1.2179151507804329
7, 1051119.7126962282, 6840588.854829197, 8.274631206438638, 14.625064964272386, 19.16082257465757, 2.7995499911851955
8, 1051104.1826233375, 6840594.516010102, 15.161035592264964, 14.82837174290627, 19.160871670876176, 2.794258224140844
9, 1051176.3385018168, 6840565.732897931, 19.883551365491506, 8.503779581436875, 19.16091638625438, 2.809309376705154
9, 1051181.2072419925, 6840579.203503524, 19.98151479017131, 19.997646116514865, 19.160923442676026, 1.221467417029734
11, 1051141.1701282633, 6840631.085939076, 9.270315558546997, 13.214016695606205, 19.160861014428278, 2.7235346966149407
12, 1051093.7795641327, 6840650.943179261, 7.302807440326276, 16.252568991623214, 19.160914080032544, 2.6653526505269705
14, 1051107.0702953418, 6840647.708423552, 9.054779993526164, 11.505693574621226, 19.16086954539521, 2.7208416878129134
15, 1051196.6979662841, 6840606.443820446, 9.32040256430008, 10.858350328409951, 19.160836574435443, 2.757845992743921
16, 1051183.4204980968, 6840612.596412998, 11.065980598688608, 9.859577391359, 19.160904701635673, 1.1596984497827911
