idparcel,centerx, centery, length, width, height, orientation
0, 1051208.4935828221, 6840596.789162657, 6.396636453221976, 19.999969819462283, 15.635346742001138, 2.790766077078477
0, 1051203.705038836, 6840582.073384387, 7.3208935466111305, 13.970724684025184, 12.172300334433638, 2.788281506048141
3, 1051085.935747323, 6840603.322757079, 17.69825240716438, 12.192457893833051, 20.937714611872238, 1.230665324017225
4, 1051068.1474598853, 6840607.60653967, 5.7924763026016475, 17.741791302750606, 14.240588873901514, 2.660651669463403
6, 1051162.9240066775, 6840595.485429076, 11.27893260151994, 5.596709545748162, 21.110331585015988, 2.753523560996073
6, 1051158.7847809985, 6840583.924495051, 12.031164124333987, 18.882389723668126, 21.110332533393276, 2.7695856951923528
6, 1051154.2175405745, 6840571.699457934, 12.538065391723059, 7.2308989554068095, 15.101332968279936, 2.7686928375575093
7, 1051126.8570845288, 6840586.371155699, 12.975098671642558, 19.999981831271135, 21.110402567663208, 1.2277451949082263
7, 1051139.461142864, 6840581.88683276, 12.753436983255316, 6.366168569205789, 21.110395102421894, 1.1988463524164799
8, 1051104.2361519635, 6840594.653732867, 13.42661537690018, 11.905512000747768, 21.110350716560667, 1.2220228513193483
9, 1051181.092325182, 6840578.7355142245, 16.781351129847536, 19.999730929548072, 21.110320849230618, 2.7885754146484314
9, 1051176.278998052, 6840565.5301805, 8.105842537826392, 16.772346407356153, 18.041478531435644, 1.2176929458818324
12, 1051093.4449722478, 6840652.374093421, 15.73904987928379, 6.646365237242508, 15.690548067978401, 1.1372267277063017
