idparcel,centerx, centery, length, width, height, orientation
0, 1051200.5558310747, 6840576.487668289, 12.372332673067053, 8.401082556686159, 19.759194644819047, 2.7800963386617523
0, 1051211.858035827, 6840601.896867122, 16.315006866811462, 19.999924687751157, 14.999812779344493, 2.7853170260076294
0, 1051206.056963713, 6840586.14380761, 13.557694291767096, 16.060643733168988, 14.999971306893165, 1.2101684118101015
1, 1051173.344283125, 6840628.345328003, 13.873184915360461, 5.589784126633198, 14.999902947377546, 2.7085498893783044
1, 1051169.7136899629, 6840618.856218856, 13.654205198148004, 14.906951421227252, 19.890116322289725, 2.748770382695609
2, 1051159.4057330824, 6840635.229264542, 14.982536430666677, 5.000049314424128, 14.999925339026762, 2.7092820352004727
2, 1051136.4571713903, 6840608.119847501, 6.645305259457308, 16.153287661027786, 19.890158655074398, 1.2525303565798653
2, 1051150.9719002289, 6840608.216967937, 11.257686402238157, 17.591079303692442, 19.8901644182388, 2.777179576421092
2, 1051155.546705084, 6840625.343595521, 17.62218517214649, 15.2224709208387, 19.890010487410645, 1.1991488655250904
3, 1051086.743497725, 6840605.631428008, 19.992732832896877, 19.284714393164066, 19.89012895037703, 1.2261920622027815
3, 1051081.8729974015, 6840591.827042936, 19.3833696922025, 9.27693854005176, 14.99994817197572, 2.800563631905261
4, 1051063.855275975, 6840598.365607795, 9.521606249880945, 17.357065997393576, 14.999895542732773, 1.2306709592883616
4, 1051069.7543030644, 6840611.831925408, 19.721473098211323, 15.037110517443194, 14.999309591361785, 1.2222032083870624
5, 1051111.2993887356, 6840617.323117536, 6.9370389247857425, 6.300723811574756, 19.88995281188932, 2.6780297900856334
5, 1051119.7442612932, 6840642.689881253, 12.530817311574669, 14.572912990085332, 19.89002852306768, 2.7328354558117334
5, 1051115.898761987, 6840627.676661717, 7.204963915520873, 16.09192828790681, 19.89012838999283, 2.745227035902755
5, 1051123.6785148743, 6840651.602543178, 12.58614415845643, 5.000048366386382, 14.999937202763512, 2.716543059044023
6, 1051149.9357947735, 6840565.489288041, 5.000016295865677, 16.321733478947014, 14.999935074062654, 1.2010713282947663
6, 1051161.3955940641, 6840590.9828590825, 18.432210175215797, 19.999961363869843, 19.89010751313358, 2.7404813407704394
6, 1051155.2567477939, 6840574.259530386, 19.620641420328937, 15.507759756001366, 19.889984520502324, 2.7779247515853074
7, 1051122.9002517923, 6840586.8087229105, 19.62728711735278, 19.996212690899057, 19.89009078193517, 2.8024722414648835
7, 1051140.352387383, 6840585.428880941, 14.318860216340237, 10.621208979288024, 19.890138985743604, 2.788486641006412
7, 1051119.0068961175, 6840576.362331601, 19.25665890066486, 5.000226634680722, 14.99991369329439, 2.8015864918310456
7, 1051136.4747366575, 6840575.610563569, 14.138376951500916, 10.68193112040099, 17.267785120811915, 2.8031160016545815
8, 1051100.1339048995, 6840583.086897225, 19.230142263107737, 5.01660179972969, 14.99948719153073, 2.7976326960813926
8, 1051104.0094514997, 6840593.852175165, 19.108000302255206, 19.999985439867455, 19.890163657831323, 2.802356104298368
9, 1051181.1582061334, 6840584.088588174, 15.756438141572449, 19.999956851909637, 19.890025939193677, 1.18684434680737
9, 1051172.0033939811, 6840559.433078474, 19.999528360538957, 8.202849767994353, 14.999871255705994, 2.810206356575397
9, 1051175.4453136425, 6840570.139795694, 18.91409376683765, 14.408988636661332, 19.89015429476931, 2.766115823761239
9, 1051186.0816091811, 6840564.777966364, 19.998816746889208, 5.051607067426826, 19.890033401593314, 1.2171379937275664
9, 1051191.5907036848, 6840579.749003659, 5.000412334637494, 11.907782356314309, 19.890155982575465, 2.791625212213756
10, 1051192.6455110754, 6840550.644765845, 15.403895085130884, 5.077775836310844, 14.99976397107508, 2.800501432637179
10, 1051195.670666692, 6840562.466196564, 19.523599931829207, 12.858095825537555, 18.12687367954198, 1.2125269386285125
11, 1051141.5704505497, 6840632.02327623, 18.913171528532285, 13.251666360307963, 19.382186815705634, 1.1485255911057348
12, 1051089.4583340983, 6840645.398911494, 15.665196847949215, 6.946475975507517, 16.19641371005644, 2.7167469685950985
12, 1051094.221394842, 6840657.279159433, 18.748401830496665, 16.277272803887243, 14.999977410888857, 1.1213910042697954
13, 1051083.7466774206, 6840636.970124147, 7.053486279106892, 10.943955229079432, 19.890085113273532, 2.6496300448793813
13, 1051078.3679215573, 6840639.751387284, 10.523204694264255, 5.059305620220213, 14.99994614578668, 1.0778209870569544
13, 1051091.3921028043, 6840631.19018067, 12.327890839270113, 5.663518912937567, 19.890033084062374, 2.720522227561985
14, 1051107.4620187841, 6840648.550498417, 12.960200225772173, 17.31166513206474, 19.371901393377065, 2.7239964838916753
15, 1051197.0299611837, 6840607.169224432, 13.24575628387339, 16.089849173586156, 19.831782127233886, 2.7740005435279267
15, 1051198.2546435667, 6840617.066156773, 5.00037119917116, 8.460193913044685, 14.999335598524867, 1.1720734793339533
16, 1051183.6767121744, 6840613.358908591, 14.224994339137076, 15.90218089951801, 19.89006145304982, 2.7759172191287202
16, 1051187.1353102473, 6840622.214001757, 5.098004067282906, 14.134418887966387, 14.999983598476952, 1.1368426629965211
17, 1051076.3895596422, 6840627.478344585, 13.096006565083659, 10.825430227412678, 14.99998139335639, 2.6698413464358994
17, 1051091.6452259044, 6840621.070500088, 10.631539528527105, 19.999741237104942, 19.890022074811334, 1.2169414477147418
18, 1051122.3064153933, 6840619.1441703895, 9.379736066784385, 17.82462971534774, 19.89011323688152, 2.7335708596268735
18, 1051129.990814477, 6840636.348919264, 19.999989980544576, 9.65336520267675, 19.890101850509016, 1.1537312421635186
