idparcel,centerx, centery, length, width, height, orientation
0, 1051209.4503412456, 6840601.867426866, 14.019325109822116, 17.146046932016283, 5.830400210002251, 2.720012084292863
0, 1051199.3255425468, 6840574.360539798, 14.323623853246499, 6.3618144936542365, 5.877172943120456, 2.781716093246148
0, 1051201.3331031057, 6840586.507430043, 17.806823796687812, 9.768121189661173, 8.989779748463167, 1.2137838719094238
0, 1051207.8242109097, 6840583.7740033325, 17.24504547402761, 5.007764944142744, 5.907869803005266, 1.2105386215302318
1, 1051168.4744648964, 6840615.781518536, 7.355550079308751, 16.8396057879772, 12.193358621711528, 1.1530011816144299
1, 1051171.4476649035, 6840623.466401618, 9.181684146492428, 16.603900700309897, 6.191543920802236, 1.1347333007678193
2, 1051158.488794153, 6840633.069194802, 17.881921313282813, 5.765409615963762, 5.185455573729364, 2.707254394031088
2, 1051152.5618139706, 6840609.551834306, 12.07666448701341, 19.939074975827907, 13.115739298720637, 2.7740367871395297
2, 1051155.1804052398, 6840625.276571694, 18.231979879786067, 11.368082003347967, 8.85539334879737, 2.726526416208894
3, 1051086.9195758274, 6840608.637009726, 17.091191222852416, 19.99996170913922, 12.933871781586777, 1.2262477333551025
3, 1051084.055180184, 6840594.757680727, 11.365288282413829, 19.99992786698401, 5.517083020453175, 1.2318674289374139
4, 1051067.718282838, 6840602.316057903, 12.524966376620027, 14.872997235258243, 5.864996404199534, 1.148739831730321
4, 1051068.7508377999, 6840617.17418765, 5.191347001635082, 15.518324670383457, 5.2785010655857825, 2.6736651596524887
4, 1051074.980115086, 6840614.1196864, 15.071176633316902, 9.208130008772628, 8.278315894307976, 1.176763288946534
5, 1051115.3922195344, 6840623.643612458, 19.999748470172083, 7.936139657579471, 13.115681129385445, 1.1571568583519696
5, 1051118.2507942107, 6840639.047608627, 8.82055723860141, 14.843044329152677, 11.33348125469581, 1.0510396337843577
5, 1051121.600259621, 6840646.785191001, 8.988675908359518, 15.342075760651273, 6.023108557281526, 1.1496816648886092
6, 1051160.2797360155, 6840590.501384193, 19.99966708050523, 19.968833357712057, 13.115833444705398, 2.769167796276647
6, 1051155.038849625, 6840576.688964412, 19.99992219894319, 9.565173782034861, 10.567461249618006, 2.7963510844301864
6, 1051154.086966341, 6840567.891221637, 19.999939265382864, 7.636350064681291, 5.482994658946524, 2.796332128652669
7, 1051139.2896238319, 6840583.544568851, 13.366404340747941, 17.634113415063933, 10.089544290928053, 1.2335147707746896
7, 1051121.7445407314, 6840588.643199305, 16.432332654176093, 18.86567624643994, 8.319662298355961, 1.2157781948825714
7, 1051135.8828215168, 6840574.42833279, 6.101039070141292, 17.44363746056048, 6.026183941037996, 1.2327708236925297
7, 1051118.5514370468, 6840578.30171881, 5.167461165720667, 19.83737842520115, 4.873698694703567, 1.217218999688176
8, 1051100.6471381506, 6840587.23212374, 19.999966520256447, 8.49896374988315, 5.451034556045604, 2.7968722312198184
8, 1051104.4163218446, 6840597.104658603, 12.651938688695857, 19.999785399934435, 11.042835445773298, 1.2170247354944996
9, 1051171.7248513955, 6840561.932385551, 19.999908598085653, 7.291356056591265, 5.67987570881426, 2.804967183658962
9, 1051172.7869628125, 6840585.064445098, 19.999839525615172, 6.947573405094813, 13.115677302293063, 1.2220279696971121
9, 1051185.0129324342, 6840579.554377747, 19.81214759355861, 19.49073584764776, 13.115731937067313, 2.772639353603108
9, 1051183.3151761543, 6840565.756219792, 7.578186163798582, 13.636270635359116, 10.509283845007268, 1.2346141948714715
9, 1051184.1133024415, 6840557.109491948, 8.324592786516064, 6.23741114407188, 4.978660407789026, 1.2182101766761548
