idparcel,centerx, centery, length, width, height, orientation
2, 1051153.8796632697, 6840623.701213005, 11.235575922350378, 7.18598012146407, 15.692230529589516, 2.9101471729117514
2, 1051153.2361084102, 6840611.369153526, 7.727830400352884, 19.511203792101828, 23.999753628215508, 2.772322172834532
3, 1051087.805847068, 6840608.8403107505, 11.56680433548625, 15.113400710870506, 23.999439755595716, 1.2326330832045245
6, 1051159.6450171636, 6840588.133224148, 17.631096449094645, 15.591127148838533, 23.999976669231916, 1.1675697105999547
7, 1051122.10490878, 6840590.043437346, 14.083654150713128, 9.068950779465348, 17.431841124780806, 2.8008492795402966
7, 1051136.6161652151, 6840584.265161571, 9.671274145899211, 17.066869130077837, 16.120082897403535, 1.2298035061880976
8, 1051104.9846733885, 6840596.7431975845, 8.506169287157338, 17.55451751948452, 18.561878076295365, 1.2240960033202273
9, 1051173.492253933, 6840575.238250753, 5.331550165797514, 9.727265739413985, 23.999925963977297, 1.2218939469146324
9, 1051182.4924510706, 6840581.846716501, 13.589970615755886, 19.808548119553418, 23.999927982417226, 1.1445229779677006
11, 1051139.3953121384, 6840629.0772153335, 6.932581402783578, 9.930811209903808, 18.582401713120326, 1.1862922335798745
14, 1051106.4876401254, 6840646.376716149, 11.54837048833624, 6.966189934914501, 16.04797173110981, 2.7279335288863034
17, 1051093.271246815, 6840620.5842808755, 8.304813418527846, 13.900418495387546, 23.999907007884318, 1.2281827337012603
18, 1051123.6317813224, 6840622.098858782, 7.915286198746331, 18.229608581724097, 23.999917916748267, 2.7230030141437145
