idparcel,centerx, centery, length, width, height, orientation
1, 1051169.8403971002, 6840619.3772492, 9.683082004598544, 9.791512988979068, 17.320176440544476, 1.175337028926385
2, 1051155.1026340914, 6840625.214453311, 11.236591848807985, 11.85967864354852, 17.320178186618598, 2.718610609511417
2, 1051153.1140134195, 6840613.347341352, 5.515968201798749, 12.5382745374007, 17.320164014978488, 2.8864029479868716
3, 1051086.1231784017, 6840603.739873634, 19.80693913014376, 15.2917471380122, 17.32017509371716, 1.2303307424859755
4, 1051070.9167277592, 6840608.560757859, 18.405211609750094, 5.339229519486363, 17.320182607193683, 1.1558345969272767
6, 1051155.314740814, 6840574.259697726, 10.43627770284146, 15.474842796940308, 17.320177786179777, 1.2248896324488818
6, 1051160.3872861315, 6840588.096568999, 19.336197756460365, 14.970510519547288, 17.320146378617117, 1.2052474976747978
7, 1051125.2021536431, 6840586.458903071, 19.892033775082975, 12.918121278639322, 17.319956379406662, 2.7875242589194698
7, 1051138.9793317586, 6840581.397814364, 9.589437393676729, 12.77715214644578, 17.320167457402004, 2.779485948956282
8, 1051104.0371012178, 6840593.994595039, 14.985915218778988, 13.408435500693248, 17.320177034693195, 2.7991265435650172
9, 1051175.9295329622, 6840565.346206601, 19.300327620232895, 7.021320804469118, 17.320142250112852, 2.8031050965596926
9, 1051180.7439378942, 6840577.990020052, 19.824920629958797, 19.99997217068927, 17.320148957431954, 2.8014646947863917
11, 1051141.3813922496, 6840631.579215893, 9.154824035084841, 11.832700457204739, 17.320179325300092, 2.718755502904354
12, 1051094.1643582478, 6840650.673331914, 7.042758378868699, 16.327000465915077, 17.32007713854618, 2.7164955139360747
14, 1051107.2589690837, 6840648.153035275, 8.88088589851174, 10.061244189914863, 17.3201154665759, 2.721039398937707
15, 1051196.8933958085, 6840606.919299374, 9.52668970738796, 9.088918334015236, 17.320154635404634, 1.180657401876037
16, 1051183.6078872352, 6840613.094015488, 9.809858170378217, 9.573461685648255, 17.32017468850689, 1.1419257823291318
