idparcel,centerx, centery, length, width, height, orientation
0, 1051205.3316074177, 6840597.081653993, 7.9631824110582965, 6.774357540395011, 23.391330765525556, 1.2815668881443139
0, 1051199.0781508547, 6840582.1918008085, 17.003204404433895, 8.387836122447967, 23.391365957059435, 1.2123822156187898
1, 1051169.7889469666, 6840619.335389856, 16.41217714072469, 6.883665233356359, 23.391406768917197, 2.718818547739624
2, 1051153.8637924988, 6840625.945677589, 8.497923755388488, 15.305218840303842, 23.39132534793276, 1.1473297166623526
2, 1051155.7742008294, 6840612.441950559, 8.140076996268418, 19.790868823161414, 23.391311432475817, 2.776136605141781
3, 1051084.4270385012, 6840605.624775523, 14.085269368890422, 12.411148176138985, 23.391367178986236, 0.7705549510904786
4, 1051075.7130633884, 6840612.777818766, 15.887718824665324, 6.371745943157984, 23.3913195921762, 1.171013814351032
4, 1051070.6025374767, 6840603.275256298, 5.315011557658669, 7.018890084026255, 23.391183334089206, 1.2036648991356114
5, 1051120.74190342, 6840632.3846097635, 5.000091712743111, 8.667174046044849, 23.391399179376496, 2.995664182220527
5, 1051121.367647179, 6840641.027771767, 10.777887560052676, 7.69388663006931, 23.391282436374908, 2.642230685798001
6, 1051158.9810492876, 6840583.533048308, 15.555027512595323, 17.67203173600741, 23.39140648664119, 3.039218940562524
7, 1051133.738288498, 6840583.416080017, 9.96317402908262, 19.999919552768286, 23.391403244468897, 1.2152564389258356
7, 1051117.8929113164, 6840588.633511651, 8.819995824799847, 10.602857038922632, 23.391288461590698, 1.1644585842764295
8, 1051102.8941931208, 6840594.582979501, 18.347569590611386, 9.31466042059941, 23.391223298649795, 2.8017328004540567
9, 1051179.8609611017, 6840573.686717842, 19.809116992428883, 16.204974353300436, 23.391406186632913, 3.1183905728456076
10, 1051192.5045204842, 6840566.293690936, 15.477406877208194, 6.983671266418506, 23.39140759039212, 1.2144762377471314
11, 1051141.5614039039, 6840631.520929785, 14.700144979623586, 7.837782840172091, 23.391409103626017, 2.656210676625872
12, 1051094.5466890726, 6840646.239129577, 9.152046414004191, 13.52630455872299, 23.391387560907965, 2.6861191309749524
14, 1051107.2206692, 6840648.202884803, 6.675221113240097, 15.67638532470859, 23.391379493317714, 1.1548325338062935
15, 1051196.889841235, 6840606.816007314, 16.11711741178685, 6.6795864451912035, 23.391303469150657, 2.7381602575071895
16, 1051183.6980011805, 6840613.388544616, 16.959877559557427, 5.874444726825301, 23.391376423819064, 2.7319310892329898
17, 1051094.342311408, 6840620.2168414835, 9.822441984856995, 11.752709627993784, 23.391375204392986, 1.4938225411368398
18, 1051128.7257064162, 6840631.690239672, 8.77646779127209, 16.440929354198538, 23.391373739090696, 2.8302642496829837
