idparcel,centerx, centery, length, width, height, orientation
0, 1051204.6116037043, 6840582.663081831, 19.9998022743825, 15.952348780699397, 12.985611891475532, 1.2256238669262385
0, 1051211.7745167124, 6840601.66189911, 16.318416361252968, 19.999707217873343, 12.985633835913173, 2.7827954028396795
1, 1051171.450050122, 6840623.535508215, 15.693942145130986, 14.097750251211327, 12.985705489965474, 1.1956103060360035
2, 1051155.7988496667, 6840627.010972787, 15.153082104171745, 12.501000482310143, 19.023688109376085, 2.712670078635356
2, 1051159.3599805902, 6840635.11551144, 15.026866789928931, 5.209985370976517, 12.985519398443893, 2.7067688954363582
2, 1051156.5867340656, 6840617.4740125295, 18.479499433490496, 6.789986937610232, 21.533138683563276, 1.2454709102463555
3, 1051088.1059773986, 6840609.302983059, 19.45428633765732, 12.279631765347078, 21.533242777180654, 2.793323877505145
3, 1051081.519194991, 6840590.8256134195, 19.43969647806979, 7.123491131435374, 12.985745645199923, 2.8013223596510044
3, 1051084.3979711055, 6840598.8190634, 9.955399756537318, 19.489307838632982, 21.533222760258823, 1.2252133613343947
4, 1051069.8105946374, 6840611.807069222, 19.725035039712694, 15.06070895599907, 12.985719865076767, 1.227472133867983
4, 1051063.8170940487, 6840598.475341893, 17.447725613890935, 9.457438707043, 12.9856739339372, 2.7917194017753766
5, 1051119.4475841813, 6840641.83874505, 10.217362659616672, 8.872919974800041, 21.53326264274696, 2.3926624354641475
5, 1051122.741516386, 6840649.469539854, 12.664807029972547, 9.519959883946429, 12.985712384235875, 2.728959324182218
6, 1051153.6528659998, 6840569.842616852, 19.8092995993661, 15.625865278077509, 12.985761156434757, 2.785690426332097
6, 1051159.7274955555, 6840586.551040166, 19.12867301517717, 19.99632753979035, 21.533305937676648, 2.7696253484739866
7, 1051134.475151865, 6840582.357179986, 19.9998586805398, 11.612192441864826, 21.53322701567085, 2.7859116699626245
7, 1051136.5164760994, 6840571.46637295, 11.29191014835926, 7.412639859559716, 12.985474849909137, 2.804505331366958
7, 1051119.179731236, 6840587.582357649, 12.125666359833627, 12.344260570860959, 21.533308682763632, 2.804438489713081
7, 1051121.790524776, 6840576.733599866, 19.998518695377992, 7.555184584167534, 12.985466189691557, 2.8020577792754056
8, 1051101.8257869002, 6840582.4711754685, 5.000050669692229, 15.687181724790543, 12.985696530895051, 1.228508034759443
8, 1051103.2823056409, 6840591.875208151, 15.349340082648824, 19.180714470638385, 17.576020354882633, 1.228512565151921
9, 1051185.9125488978, 6840566.488659479, 19.977238579075102, 6.155654826140387, 19.23752128226314, 1.2409170422983913
9, 1051179.129783639, 6840577.919517993, 19.999960427899406, 19.99986537001019, 21.533316874223942, 1.1739687942922516
9, 1051172.997875824, 6840562.122214413, 13.94021492074669, 19.999982633155437, 12.985664032232615, 1.2397946509759898
10, 1051196.828529603, 6840561.644435546, 15.61917710954306, 19.99984508420149, 12.98567196801005, 2.7816479940759127
10, 1051190.7329118357, 6840551.278048921, 5.000120705418977, 11.015838888882364, 12.98561976913378, 1.2335465463878859
11, 1051141.9521696009, 6840632.879204422, 12.481737252458476, 12.711826974344255, 19.28039110670495, 1.1973889347012525
11, 1051145.604934462, 6840641.145796902, 13.1817349589732, 5.689479063590003, 12.98576320417965, 2.717325398218538
12, 1051097.0630287575, 6840663.096339599, 5.502313219645532, 16.14650603339727, 12.985476217384019, 1.1475647696716633
12, 1051086.1533545323, 6840653.708621234, 5.090663242775671, 19.33901974918767, 12.985458765289698, 2.6919071029045605
12, 1051093.7882900834, 6840650.666124182, 11.357509942152427, 19.944678601911455, 18.754725954456244, 2.6984670708857905
13, 1051080.8705056026, 6840638.628654162, 9.437276588440287, 8.560849582272443, 12.985729841469734, 1.3239164593609662
14, 1051108.6528688953, 6840651.236253603, 14.272563260436218, 12.984602418714461, 14.33202492814689, 1.1528691465545002
15, 1051197.432065302, 6840608.39045307, 10.341004100842808, 12.819099855284362, 19.66445949504089, 1.1397447225853472
15, 1051200.335983228, 6840615.820774905, 13.059996178187909, 5.593435092030107, 12.985750295189415, 2.7103299489064185
16, 1051187.0653869912, 6840622.271366159, 14.181398861901613, 5.000012968380457, 12.985648157495271, 2.728752745568529
16, 1051184.4117398192, 6840615.188393026, 13.626168948639423, 11.83347482935317, 17.562188983380477, 2.708816267317016
17, 1051072.7407063616, 6840629.382159441, 10.921632711285639, 5.00968577064002, 12.985733010873847, 1.0749644995288705
17, 1051091.3872755356, 6840621.244307035, 19.999933632083227, 10.60896064362701, 21.533328798354667, 2.7767372041612686
17, 1051078.0967832105, 6840626.6150526935, 8.132852754454397, 11.009243076919358, 17.996648808997534, 2.650079848544296
18, 1051134.3815171919, 6840645.989405367, 6.226415586981773, 9.762156452943932, 12.985622912048406, 1.1372442072667335
18, 1051130.9080115284, 6840638.233653365, 9.724462721361842, 10.732885194203668, 20.568298819946726, 2.715201157177057
18, 1051124.579540616, 6840624.208675943, 9.600416275486634, 19.999852088547943, 21.53323151503151, 2.7229891305235503
