idparcel,centerx, centery, length, width, height, orientation
0, 1051205.7456088967, 6840598.370895613, 16.718368551290578, 10.003050442455834, 16.920744511387422, 1.2186041092770699
0, 1051199.5113861244, 6840581.319736222, 19.581163762778736, 9.857095603314379, 16.87872644970364, 1.2078960098377427
1, 1051168.5338815865, 6840615.9972164305, 16.70815258668365, 16.43675036355139, 16.927133686972915, 2.740839768354486
2, 1051146.2156716199, 6840605.523384751, 14.35849175594366, 19.999528428978863, 19.24413441438699, 1.3449953228593792
2, 1051153.6273618913, 6840621.666235239, 17.6557151937096, 18.274345635238944, 17.463648570743494, 1.1375256094276665
2, 1051130.3305717593, 6840610.218624236, 14.254493580147473, 13.163061897246504, 19.24412271108165, 1.1907125661573414
3, 1051091.8743979312, 6840595.626531379, 8.001733287716247, 6.002273778322529, 16.890378610669146, 1.2230945737820569
3, 1051086.205617621, 6840607.334563393, 19.99901538992404, 19.999916242680126, 19.04252953147428, 1.2305470828610967
4, 1051075.3472004842, 6840613.351022351, 16.231485507652653, 8.08388168515297, 16.998404522874157, 1.1901053449303258
4, 1051070.5818473005, 6840602.6407134365, 7.061864307055973, 10.319366392834942, 16.89459104862297, 1.2313085791492824
5, 1051110.3143473796, 6840617.607979962, 13.985444906844641, 12.32778449011837, 19.244091606461343, 1.1645258354347605
5, 1051119.1666173819, 6840641.2559296135, 12.406857054829985, 15.31393002854635, 16.88035745768381, 1.1515246418807399
5, 1051115.4142071314, 6840629.53464801, 12.594191966747356, 12.004512505739656, 19.244073846089027, 2.7501084520435164
6, 1051156.0645448049, 6840578.3978922935, 17.913578770390806, 19.99994871014435, 17.067574798732178, 1.2244457749757625
6, 1051162.6136379717, 6840595.407992745, 18.826560354051924, 19.99984588452386, 19.244066882107763, 1.1542273487179011
7, 1051138.904088853, 6840585.195191623, 19.1731016648384, 19.390016617526292, 17.016013692326915, 2.803537884918709
7, 1051121.853932993, 6840591.400210913, 17.261007305690747, 19.917171630924148, 16.954115758651533, 2.79517640433445
8, 1051104.6481546059, 6840598.112558919, 19.99998232996479, 19.45128480242655, 17.461911336931532, 2.7887472372578137
9, 1051181.8877508026, 6840569.467493279, 16.492253419109648, 18.772789612207994, 17.580950372040068, 1.2392398612720923
9, 1051169.3809561888, 6840574.066853097, 18.279248721629195, 7.869477629444994, 17.201955338926506, 1.2404311167841546
9, 1051174.6931777205, 6840590.921721586, 6.571334908195555, 16.693444557022953, 19.243971937343467, 2.7855838375290727
9, 1051186.689276944, 6840585.157872519, 17.474461629017803, 19.99972898010519, 19.244085076002094, 1.1581143321389478
10, 1051193.4303043215, 6840565.408480841, 18.299751389944014, 9.482372883226645, 16.880838066626676, 1.2147986471485126
11, 1051139.8511037284, 6840628.255469348, 18.183182886209842, 16.036368148850954, 17.125442580260277, 1.1464216680988268
12, 1051094.6353647907, 6840648.473982403, 10.522659794297164, 19.26182414995551, 16.873561422795998, 2.663586919676354
13, 1051094.7798132272, 6840630.910398952, 10.693219174825765, 19.90701706153175, 19.11102807527296, 1.1646582836592843
13, 1051085.8228984538, 6840636.115250566, 6.479565812660889, 13.932784888153718, 16.920317285890903, 2.650878216512321
14, 1051105.807468979, 6840644.83758516, 16.793573230114045, 15.842804759539522, 16.98407699475027, 1.1539839316719942
15, 1051195.6223327178, 6840603.480696338, 16.29370126652365, 15.99265243876646, 16.991549473177635, 1.165322183782103
16, 1051182.3158810306, 6840609.743274916, 16.40725407542121, 16.754726992475263, 16.88623553276582, 2.7074091314955155
17, 1051098.0356459997, 6840618.74380575, 13.264026059054727, 9.592474036546268, 19.24409347068261, 1.1808462522307506
17, 1051085.5918540824, 6840623.441534008, 17.001818669595664, 13.337042234373099, 16.878188243092062, 2.7509792079224056
18, 1051128.9984199435, 6840634.034022663, 12.461462534217478, 17.138733713066014, 16.935005536526322, 2.721003406570847
18, 1051121.3886716797, 6840616.899903116, 12.232027450391934, 19.99010659703364, 19.243268323572398, 2.7166174074868907
