idparcel,centerx, centery, length, width, height, orientation
0, 1051205.9937417419, 6840598.626645283, 17.540840064183353, 9.892020811205558, 8.488743527237649, 1.1567588441569254
0, 1051199.7056767638, 6840581.177689324, 19.460684313264224, 10.18394879041455, 8.488733890094014, 1.2090825109034526
1, 1051168.1220632154, 6840614.920028853, 19.31028939718638, 16.967773061763694, 8.488726028738576, 1.1969552497093268
2, 1051156.1966634458, 6840627.490188447, 18.23839302369048, 7.444279932236501, 8.488689999476549, 2.7094816999602274
2, 1051150.617126727, 6840616.796203174, 16.650461237734078, 16.895835899668004, 8.488773702793342, 1.1387052528487915
2, 1051141.7386764279, 6840603.456951049, 17.83080379066232, 14.98800302147095, 8.488704548784584, 2.769966580424279
2, 1051129.2035154167, 6840610.627794111, 19.382986419355298, 11.119339080565727, 8.488754458518052, 1.1482643132157933
2, 1051153.3275430468, 6840601.738412904, 19.999784295020238, 5.012853019680204, 8.488575679336575, 1.1992093164622724
3, 1051088.6027040062, 6840612.064186507, 19.999951212854548, 9.54686527355691, 8.48877419180996, 2.7907726220368554
3, 1051084.0826072146, 6840601.142749754, 14.094621151441588, 19.999898551888318, 8.488751731165252, 1.2308876160431765
4, 1051070.1664800423, 6840602.291672519, 10.813320823526174, 6.952163627334048, 8.488610476397406, 2.798346840199015
4, 1051074.8648040174, 6840613.2008048985, 8.8756139990709, 16.86309855568051, 8.488593817710125, 2.7314704211999334
5, 1051117.7067806497, 6840638.043288521, 15.292623611634207, 19.999934858265696, 8.488765123546838, 2.731789752125796
5, 1051109.7108937828, 6840619.542316451, 14.966985858481301, 19.99996671753765, 8.488776382523536, 2.7302089823667357
6, 1051156.7369314262, 6840574.4448907785, 19.999944271329706, 12.3111865908977, 8.488698195695749, 2.7958920873014215
6, 1051173.4021198323, 6840599.134233207, 5.125919766007673, 8.21014453945387, 8.488774757532942, 2.7957869797753845
6, 1051163.3898735312, 6840603.260878053, 16.524235179787283, 9.137192257920546, 8.488775012448599, 2.7552061626060476
6, 1051160.2156399228, 6840589.628498738, 19.99997104749178, 18.61664585846856, 8.488751173284523, 2.795709030350893
7, 1051139.7077237973, 6840586.823585662, 19.558210084047044, 19.999993192619904, 8.488757327644844, 2.765872707920031
7, 1051122.609940326, 6840593.624480633, 17.313977224565686, 19.99999973364233, 8.488775394446009, 2.800736169266855
8, 1051103.4588833586, 6840594.851891074, 15.088232625551495, 19.99997407546136, 8.488617001220558, 1.2203898573994074
8, 1051107.905987115, 6840605.66917829, 8.290197234817477, 19.999907212988475, 8.488708616771204, 1.2180658361031744
9, 1051171.312472366, 6840573.525189821, 12.033493356508604, 19.999995816425603, 8.488759272586222, 2.7952873483516023
9, 1051181.3218760844, 6840589.967765122, 19.718327778545834, 17.724646931546626, 8.488780481618178, 2.7907022309513265
9, 1051182.527236907, 6840565.259141614, 11.85514023441411, 14.683457343459835, 8.4887787574303, 1.2412033164031735
9, 1051194.3772162583, 6840586.482766799, 13.914830649020454, 7.197318269367269, 8.488754224610332, 1.2198542944756983
9, 1051186.4515866805, 6840575.998970597, 11.00391140708212, 14.766988673121352, 8.488768894533205, 1.2399668748487596
10, 1051193.526884801, 6840565.126338599, 9.645991353710036, 18.781183060683954, 8.488689349276209, 2.799713875240126
11, 1051138.14733677, 6840624.410708511, 15.213196650820823, 16.090719042038426, 8.488596658253451, 1.147103721459673
11, 1051142.5776103265, 6840634.29922547, 16.03074445534354, 6.463283409360404, 8.488687415757315, 2.7170847534486264
12, 1051094.5433205348, 6840648.650818776, 19.744498271490603, 11.072913039964648, 8.48877440617071, 1.0885212643337456
13, 1051092.1180187368, 6840633.486168382, 13.526952085129315, 19.999975998247834, 8.488682886002577, 1.171472774894164
13, 1051104.1608041427, 6840628.486021931, 6.077877814886242, 12.979473228048214, 8.488778292173407, 2.7428354232061927
14, 1051107.397967694, 6840648.449605268, 15.848774304486948, 10.052838707255193, 8.48877902993577, 2.72257904141801
14, 1051103.4052682973, 6840639.263642643, 9.976501264091569, 15.861329615836274, 8.488663018829602, 1.1515506504012887
15, 1051195.244721645, 6840602.478668643, 19.63499765631103, 15.880713645282501, 8.488777710731178, 1.1607762963210455
16, 1051181.8850355763, 6840608.598025596, 16.96838298202618, 19.18531029273003, 8.488768213699071, 2.7679052143788683
17, 1051099.2003289866, 6840618.292409633, 13.205508964491452, 7.291373955922243, 8.488643048175796, 1.1581278335283756
17, 1051086.443069459, 6840623.129138403, 13.059460619999248, 19.964933018761144, 8.488677137145679, 1.1540101399171516
18, 1051126.6477266648, 6840628.680232162, 13.27770137294087, 12.11431969559709, 8.488682309579055, 1.1316729268070627
18, 1051119.933269045, 6840614.084360274, 11.90671000373522, 18.62281640319, 8.488707190152116, 2.733940570222307
18, 1051130.8800048651, 6840638.605452644, 12.073396369877202, 8.155355306102933, 8.48872573696931, 2.7063779274742137
