idparcel,centerx, centery, length, width, height, orientation
0, 1051213.3380336943, 6840601.427024195, 13.150921768729745, 19.99994650585611, 5.3442011022870854, 2.7880789008946554
0, 1051205.651964711, 6840583.534155437, 18.875104509889393, 10.749607367885416, 5.97573479243157, 1.2128829924660447
1, 1051168.3548448635, 6840615.441581855, 14.355706217204943, 7.841350962676319, 10.218008696564418, 1.2030918614379664
2, 1051151.1324828425, 6840615.910108115, 9.428608428146266, 14.763383616955544, 14.310551918983624, 2.716753107782898
2, 1051156.8200396355, 6840628.849269119, 13.750002984471596, 8.737554597700955, 6.1340900162344525, 1.1735553212964098
2, 1051137.7017616648, 6840606.782983011, 19.999959354280485, 12.289672790369284, 22.459263086993346, 2.775341269469162
2, 1051147.6734791724, 6840602.963284266, 11.438369855245224, 5.0000281109377624, 22.459290689330704, 0.9815041160158055
3, 1051087.6143898831, 6840608.335715501, 8.053835765789918, 12.865680065642794, 15.506440767970007, 1.2261051995374428
3, 1051084.32397434, 6840598.79035662, 12.107720577651866, 13.047046402271054, 8.30034867220565, 1.2303929233380153
3, 1051081.3211702637, 6840590.269083745, 5.972610809734916, 13.063307987244087, 5.344273231815637, 1.2297176253579618
4, 1051062.7532002877, 6840600.005702909, 11.873424124622002, 14.144838329645667, 5.3442701088742774, 1.2243946170544124
4, 1051067.7990161881, 6840612.068812766, 12.057095728738778, 14.471547256053569, 5.344297363153354, 2.7536933873938714
5, 1051110.445910333, 6840621.105940525, 19.99979577749565, 5.861235194557567, 20.052975950568808, 1.1542176126509671
5, 1051120.9228748358, 6840645.406050417, 13.782159434094794, 5.989370215259828, 6.171132545554611, 1.1438671786310655
5, 1051115.2000743723, 6840632.31218668, 14.77971019088886, 6.096604783207772, 14.373169539282026, 1.1475256745389961
6, 1051153.1214176603, 6840568.581166277, 12.900237270992886, 13.503924327353015, 5.3441486473617505, 1.2091156351174026
6, 1051157.3875968242, 6840579.6136547625, 13.134427317218327, 10.751295190472788, 12.44766654932604, 2.7910466746412044
6, 1051162.7147159951, 6840593.9819885595, 12.50491828019727, 19.93225729907308, 18.8548710200566, 2.795322045451572
7, 1051133.0440731095, 6840590.292226414, 19.999974542032604, 13.529680525071212, 12.708765521041387, 2.783444374006637
7, 1051134.8495040813, 6840571.846638234, 8.44335076465632, 6.884137962232629, 5.344190284751442, 2.7781682152279656
7, 1051124.2987462431, 6840580.5694824075, 10.903106485520468, 19.998856166454587, 6.400823821769251, 1.2315072090623256
7, 1051122.0227793495, 6840593.620896399, 5.879916111669376, 12.77719593350659, 12.56650853842807, 2.7025571151124033
7, 1051137.1646888154, 6840578.075095532, 8.585001646460235, 6.447902199394388, 8.85478752387595, 2.7942773058473116
8, 1051103.1476583013, 6840591.618305961, 13.557188359665723, 12.818650741097336, 7.5820444432408705, 1.2238127409224395
8, 1051100.1729261158, 6840583.110849091, 5.0835420163824585, 12.848772610540395, 5.344142707840807, 1.2264598535233346
8, 1051106.9828041352, 6840602.281975486, 9.011357065820395, 12.78702513490034, 15.6728635487115, 1.2324253122714102
9, 1051183.3737736102, 6840585.237302039, 17.738439191353024, 18.057979319419637, 18.476005688994015, 2.7983764037564187
9, 1051174.1342805733, 6840559.76878823, 9.962063070672722, 17.61147768606522, 5.344085306207419, 1.2161199709479615
9, 1051178.1582342947, 6840570.557619036, 17.526953728155945, 13.082998953651925, 10.665769068784805, 2.7949876047581403
10, 1051197.2872300746, 6840558.1684645, 19.9999607181372, 12.31405714674099, 5.344254445393993, 1.2008557480843225
12, 1051091.53456237, 6840655.163572267, 13.357688238768318, 19.999953436832612, 5.344290843613152, 2.712091610300343
16, 1051186.6309788285, 6840621.077629274, 7.903191092294976, 7.360707486620536, 5.3442208213306035, 2.756803314803006
16, 1051182.3976788612, 6840609.983360601, 16.420977180778216, 7.1531131900827365, 9.134199790561224, 1.1548880226162164
