idparcel,centerx, centery, length, width, height, orientation
1, 1051168.9274622425, 6840617.057220538, 10.461294603488682, 10.455240102895822, 21.82973616659202, 2.75460606362153
2, 1051135.6937054908, 6840608.326456243, 6.2281775787140505, 18.070646820570964, 23.905593602037627, 1.232880723474374
2, 1051150.8341738735, 6840609.902333871, 19.99985952172681, 9.265190076337372, 23.905588136047967, 1.2020012494555983
2, 1051154.7628297282, 6840624.854556701, 11.428280564868665, 11.721445258882177, 18.87949569806298, 2.7112931204623356
3, 1051086.7083057428, 6840605.310226384, 15.908445728535202, 17.10565726480479, 23.719028090841693, 2.797167597069424
4, 1051070.0971410624, 6840606.1484135315, 11.978492978543107, 5.930418073482054, 18.810906710225055, 1.1186538491242377
5, 1051119.1059499062, 6840638.383027504, 12.321560889510662, 6.484028568047166, 23.270585293408438, 1.1783504804067655
6, 1051158.0426234903, 6840581.3337018145, 19.87197596451048, 15.730378630876832, 23.37437888561862, 1.2195845059327306
6, 1051163.11957026, 6840595.288670926, 15.369076607039935, 9.928608033978024, 23.905425672933927, 2.7673594209781727
7, 1051135.088579778, 6840585.049806578, 14.111440953053375, 19.999975292876574, 20.92076585164336, 1.2331977688404436
7, 1051120.8673808745, 6840589.793103394, 15.421167911003494, 10.256999398321316, 19.098224041362545, 1.2322825068004022
8, 1051104.9929020829, 6840596.763865294, 15.552881085560262, 13.498749729250912, 23.465155383679512, 2.7938264546561875
9, 1051179.2394667582, 6840574.311015409, 19.909881528472496, 19.999731370561904, 23.905592071670053, 1.2302141841607381
9, 1051184.1268254304, 6840587.358386329, 7.491139825736401, 19.999963374491443, 23.905524155329626, 1.1519883454943152
11, 1051140.2804015283, 6840629.195465139, 12.413503676147808, 9.718633852647784, 22.409773526346616, 1.1469810084052867
12, 1051094.4241030817, 6840649.941953076, 15.775102452795299, 6.549343810592107, 19.430981466057762, 1.1426125761078738
14, 1051106.0658454595, 6840645.419068093, 9.944250669752169, 9.48422629408272, 23.905360319690732, 1.151581227678713
15, 1051195.9106714253, 6840604.332985045, 9.46568400742682, 10.113982346631662, 22.897824238023546, 2.724342266806134
16, 1051182.6982611418, 6840610.7423831355, 10.309988824171375, 10.478877712737164, 21.86183642181048, 2.7351136605667055
17, 1051089.636572704, 6840621.894287374, 19.999992907990173, 7.1237172828658, 23.905457192383142, 2.781817332115671
18, 1051127.1216605266, 6840629.845136243, 19.99997299474473, 6.0683816434418745, 23.905567176238197, 1.1508210416197746
