idparcel,centerx, centery, length, width, height, orientation
0, 1051201.120888132, 6840580.11377284, 11.185081952056843, 15.014667690414424, 9.208040286072164, 2.7782881694158927
0, 1051206.1130069096, 6840596.9455644265, 19.999969784402502, 9.277058606432218, 11.708972900724252, 1.2168563715088199
0, 1051211.4315238546, 6840609.60331445, 7.312481071139345, 10.236551072212634, 4.713659644765082, 1.1618140676536366
0, 1051216.0703491985, 6840600.134604245, 19.999899798400268, 7.190896647196226, 4.713677235910191, 1.2109149475219927
0, 1051210.3306892214, 6840581.837681804, 18.301345226825763, 5.0044267977495345, 4.713561764387723, 1.2088453515525504
1, 1051171.2586381792, 6840622.991418962, 6.967214581486792, 14.273131552137517, 9.02598627190229, 1.1779225869088727
1, 1051167.3087573133, 6840612.869116639, 14.764201811815308, 14.497856067990929, 16.87349538368336, 1.1969748449915552
1, 1051172.8009004458, 6840628.891566402, 5.019553956917015, 12.796343108335481, 4.71288010698564, 1.1315014353309645
2, 1051159.1859473654, 6840634.693234439, 15.317426967369551, 6.124172914420775, 4.713627265545201, 2.706143346200689
2, 1051135.2711170597, 6840607.946478951, 19.6768527390274, 18.796323949682865, 23.838683616597567, 2.7324940017188193
2, 1051155.8823146091, 6840627.910034364, 14.528694651488578, 9.129000937402186, 10.011720413984493, 2.76616999788704
2, 1051152.3782587969, 6840617.968679142, 15.761265260144725, 12.174246942441611, 19.997730388481486, 2.7996426705507815
2, 1051149.3124825945, 6840602.671989713, 18.890550426281603, 10.74156067996542, 23.838665806291655, 1.2003539133204741
3, 1051093.3706402236, 6840603.655687869, 5.844906616745994, 19.596195885485233, 14.782889048562657, 2.7835160327799247
3, 1051085.1600255058, 6840609.651752007, 14.056382338197759, 13.818801867989418, 21.510820577174208, 2.802547579356364
3, 1051081.6488581635, 6840596.946057805, 15.881311521792925, 12.496352799213446, 7.169750411074175, 2.800702199543494
3, 1051087.913183931, 6840589.073960677, 8.121392396689352, 6.470543336202292, 4.71353174378226, 1.2369004268068868
4, 1051071.7992970638, 6840608.723144271, 19.928770621487786, 8.020441011981688, 11.33395289397691, 1.1491147896064702
4, 1051065.4654829989, 6840613.202401193, 7.374561018310809, 19.99999680810585, 4.713592307341363, 2.658529421573492
4, 1051063.705627006, 6840598.061984705, 17.771794640439957, 8.87833639253167, 4.713525482268027, 2.7995621403089013
5, 1051114.3518109291, 6840630.401551573, 17.799832321510223, 12.783734899609783, 22.71198797019907, 1.1561957875811373
5, 1051123.0442011356, 6840650.85013363, 12.274821238207977, 6.932940802718317, 4.713253651694581, 2.708315193368904
5, 1051107.9952003357, 6840615.659261383, 14.369659238196212, 12.058053428965767, 23.838432396380604, 1.1991661119400279
