idparcel,centerx, centery, length, width, height, orientation
0, 1051203.9548246316, 6840580.061971605, 15.604707077125916, 16.802283998481442, 5.999913854369152, 2.781542944892196
0, 1051207.7555775568, 6840590.527355401, 15.841247388635932, 5.463645979971647, 5.999891449860524, 2.780272975984707
0, 1051212.1643098013, 6840602.273497338, 15.652077456431634, 19.60141436581507, 5.999894663373577, 2.767415596367875
1, 1051170.9936230374, 6840622.3696825905, 13.374843516880267, 18.3263386486144, 5.999917198440551, 2.7632530585213244
2, 1051152.3539345677, 6840609.747260231, 17.3968795101087, 8.98289865290246, 5.999922187486776, 1.1865597918857798
2, 1051156.3778266604, 6840628.271445833, 19.96697377520405, 14.417474924447772, 5.999872749009773, 1.1573274329792536
3, 1051088.2355373937, 6840609.755843217, 10.50354357235064, 18.81887034337876, 5.9999944703698915, 1.2309487904828509
3, 1051083.4021125648, 6840596.131797662, 18.407735449119315, 18.759095648178373, 5.999965413407134, 1.230365190689282
4, 1051069.2601846396, 6840611.783934149, 19.572802123646483, 14.540160092514057, 5.999970693997158, 1.1820107809709008
4, 1051063.5391631548, 6840598.467191385, 9.51344254641863, 17.368094262011926, 5.999972701232916, 1.2269864293302206
5, 1051119.4302487045, 6840641.8929346325, 11.124924441065453, 11.922379334985981, 5.999987710453606, 1.1562228943620014
5, 1051123.1612730431, 6840650.414450316, 7.480360975021, 11.991280365783195, 5.99992249846248, 1.1561799780182602
6, 1051154.266595253, 6840571.3142935755, 19.03313705135591, 18.88166977344251, 5.9994659862079445, 2.7906371440480315
6, 1051160.7561606423, 6840589.259082404, 18.376091270383395, 19.347452597762036, 5.999997741214259, 2.7663686012547735
7, 1051136.5171901563, 6840579.783348904, 19.999923525847848, 16.47591571893829, 5.999877771554532, 1.2169629243061737
7, 1051121.117094482, 6840585.483511978, 19.999971474384992, 16.410416805162797, 5.999998235288734, 1.2252469210801205
8, 1051102.6720100925, 6840590.293789083, 19.99990171505315, 18.501060039148506, 5.9999557884127945, 1.2243565262259104
9, 1051180.5770642117, 6840581.166201989, 17.7798145768109, 19.99991918814962, 5.99998780163798, 1.1826566212825171
9, 1051174.06861552, 6840564.251813415, 18.54113610976255, 19.999886140223925, 5.999994554483862, 1.2297003113200637
10, 1051197.7347496313, 6840563.579181653, 15.284452899236324, 15.309428359645569, 5.999922370686061, 2.780052632771337
10, 1051193.2843085506, 6840552.437721594, 8.573671286966182, 14.73229208482449, 5.99998185362834, 1.2182975954287103
11, 1051142.718337856, 6840634.533256425, 19.99999323828965, 12.646799042044757, 5.9998437593197655, 1.1485309578585763
12, 1051090.8037843846, 6840650.449910351, 16.54581992098392, 16.643513477789178, 5.999923637572368, 2.71931977494464
12, 1051096.3166309486, 6840661.847124581, 15.792595105710173, 8.759268035603684, 5.999984244369351, 2.698000944590563
13, 1051081.0217831752, 6840638.284892696, 11.064293354991651, 9.940948363855805, 5.999776438267469, 2.646854254079464
14, 1051108.5053806866, 6840650.963606746, 18.75937401290787, 12.281057131355967, 5.999972013069804, 1.1495645560659153
15, 1051198.0071726171, 6840609.893633645, 12.40141922133513, 18.229959425335576, 5.9996335508355045, 2.7570373453046444
16, 1051184.7488426522, 6840616.076232469, 17.98269196680669, 13.585993922742752, 5.9998014141890685, 1.2002409779091803
17, 1051079.5889065666, 6840626.019184575, 9.71006703633004, 19.883865901502404, 5.9999971646393675, 1.1515493415259783
17, 1051094.8030513485, 6840620.016332013, 12.838292694670722, 9.905794128637897, 5.999992508682238, 2.7808909193824336
18, 1051121.3294706298, 6840616.538302018, 8.39276917961839, 8.666125373154184, 5.9996648832363455, 1.1471716261105003
18, 1051126.822152027, 6840629.105522849, 19.034270932513863, 8.954909996202211, 5.9996022649743, 1.1489379329639124
18, 1051133.0631300656, 6840643.340132285, 8.965197367552461, 12.055314141031891, 5.99983519540311, 2.7228563917530466
