idparcel,centerx, centery, length, width, height, orientation
0, 1051201.914218235, 6840593.973439237, 5.7961843476252355, 19.99997704228682, 11.34058145616456, 2.788887806577858
0, 1051196.1227092808, 6840578.817947997, 5.297816718664496, 12.468893991373767, 11.705859195028134, 2.779573917764595
2, 1051154.2379747927, 6840610.692119569, 18.705321483690756, 9.786911422406941, 13.951963627513281, 1.2072905665327787
2, 1051154.6525722833, 6840623.665566674, 18.357321026750274, 6.337464593774243, 10.695631588267016, 2.8003038425592486
3, 1051087.1289723644, 6840608.733903106, 19.99978947117205, 16.811880215963082, 13.467348854627925, 2.7932889935429035
4, 1051074.7134209066, 6840608.249959135, 13.075576961018879, 5.411396707401026, 10.66105087403632, 1.159699173911325
5, 1051118.615355342, 6840639.92037239, 14.931312671514629, 6.487860527918965, 10.76829030096262, 2.5852779760701674
5, 1051117.2500872537, 6840625.237913889, 5.771071002698978, 19.99983908392128, 13.952021465161689, 2.748393150354345
6, 1051156.8771522131, 6840596.799244874, 8.89581735756914, 7.8445726422784645, 13.952032314293222, 2.7208516790605355
6, 1051151.6296931314, 6840586.101916651, 16.251515714692335, 7.1453646456691775, 13.905614717608636, 1.1951031120538622
6, 1051166.162452553, 6840590.944039581, 12.87724009456561, 10.797108166509869, 13.952018986886726, 2.7090100866961127
6, 1051161.1383303374, 6840579.765078549, 15.305786243058542, 14.486318544262797, 12.141151441266347, 2.794237985767998
7, 1051139.937338829, 6840583.57579158, 16.718600201348245, 8.5225570988015, 11.419105771420632, 2.7772516832262926
7, 1051122.6431741407, 6840589.760444372, 19.936279667368407, 9.0280763692946, 11.371667117208446, 2.7906500227106568
8, 1051104.0525844165, 6840596.906863596, 8.576029911068886, 19.999947005471586, 12.149864236421347, 1.222024351650377
9, 1051171.9167721495, 6840582.90025121, 6.850041866711761, 19.999855178194814, 13.951891806895464, 2.8002848856675358
9, 1051172.5025666635, 6840569.415014101, 17.019774320921773, 5.090392140598933, 10.830301684078593, 2.8122755643025656
9, 1051184.113828338, 6840577.005074523, 19.999783173812453, 19.967820209443026, 13.951971709767715, 1.218227162515446
9, 1051185.1576315092, 6840565.299650425, 9.591581044471297, 5.00251456484791, 11.065395843660259, 2.81250297610071
10, 1051192.312785907, 6840567.978361602, 14.335410500593424, 5.581084587271031, 11.186167048614863, 1.2046272441428305
11, 1051140.2013033743, 6840629.044075141, 15.861243070260846, 7.263565126179456, 11.658578828019612, 2.777630638373076
12, 1051095.7805713133, 6840646.022834698, 7.170019760936629, 16.00338772844619, 10.721201400623844, 2.6973981073106246
15, 1051196.0906897988, 6840604.6903892355, 5.528370197932538, 16.18161399593551, 11.573062667349403, 1.1383463354976124
17, 1051082.4559728892, 6840620.8258023765, 6.628485837828046, 6.904011878718947, 10.91186764950086, 1.2093115168602082
17, 1051093.2967976702, 6840620.524561126, 19.444268608171924, 13.436087163537126, 13.951946701471163, 2.7815092969742548
18, 1051127.9815189075, 6840631.800616141, 12.833538384470286, 12.44243061535105, 11.831694227188805, 1.1517259761531307
18, 1051122.6316045078, 6840619.800749069, 13.453116418002415, 12.35540125210445, 13.951683879102582, 1.1518967055801363
