idparcel,centerx, centery, length, width, height, orientation
0, 1051208.979061843, 6840599.783426484, 18.753270397454287, 13.053261756197433, 21.563943089491946, 1.2110428450991058
0, 1051202.826439095, 6840581.410795205, 13.9200053590225, 19.971122356626076, 18.493055335987524, 2.7820409538226953
0, 1051215.9239346513, 6840596.719687601, 5.00064628546991, 16.596971165487748, 14.999764595361132, 2.7761005840538644
0, 1051214.481746687, 6840609.528901389, 16.451811169696878, 5.019341355403158, 14.999947849875273, 2.7015939842977077
1, 1051170.3021417644, 6840620.588445332, 14.42080342325012, 12.822699424471573, 23.93355057382697, 2.734763342924773
1, 1051172.828744361, 6840628.920840084, 13.33588117350492, 5.000052163341156, 14.999967784600038, 2.7215602079880066
2, 1051156.4108701064, 6840628.321042174, 15.888092012252853, 14.44290237541948, 19.14208640407984, 2.725785550500061
2, 1051153.9131961756, 6840611.19245669, 19.294081438461383, 8.746317877225957, 23.99997582707139, 1.2016347347563896
3, 1051083.467622439, 6840596.362956242, 19.990174611317755, 9.646660394271613, 23.99983927401644, 2.7971898695017767
3, 1051081.3884428772, 6840589.743642425, 17.8277820000375, 5.000192979532075, 14.999974030281038, 2.801970213795949
3, 1051087.7469660998, 6840608.176510981, 15.392626905395762, 19.992977554270805, 23.999555379618734, 1.219424555874089
4, 1051061.5802507743, 6840601.185127161, 12.237722507279363, 11.60932295130407, 14.999653418805275, 1.0972231494066191
4, 1051065.5869793373, 6840615.563433481, 16.480380145789134, 5.269609327967464, 14.99922651492706, 1.086229896193544
4, 1051071.5982768731, 6840610.733666125, 19.868112378783295, 10.354434262874854, 23.585376344900105, 1.160681070827457
4, 1051069.13791151, 6840596.257363119, 8.642218073336306, 6.002267216092044, 14.998916105893278, 1.1424595593352356
5, 1051120.5974496398, 6840644.519038952, 14.754141278151653, 13.211742955367724, 19.570085754929114, 1.1477211655370296
6, 1051151.3986576064, 6840564.931717226, 19.999978404057977, 5.000047614193257, 14.999993430136112, 2.7964134187948004
6, 1051161.3703128705, 6840590.330187967, 19.86089782996081, 14.316418590299584, 23.999835103962436, 2.793223477876769
6, 1051155.8834778902, 6840575.215303328, 17.843624019954625, 19.99994773889237, 23.999969039165844, 1.2224352210769345
7, 1051141.1095923635, 6840579.248848858, 9.227380594688375, 15.75494086118282, 23.95047606686093, 2.7741029800865453
7, 1051131.1830863296, 6840581.7577444585, 11.132506584102906, 17.976353435875833, 19.13633343348184, 2.795090887826783
7, 1051136.6395525748, 6840570.123256383, 5.0000596436856215, 10.880626383255345, 14.99994868301767, 1.2306979678227208
7, 1051118.8539946317, 6840584.730374397, 14.11645675186817, 19.999970125779, 14.999955893083959, 2.8004236354395333
8, 1051103.5729882927, 6840592.739016278, 16.584271718817714, 19.85951594418693, 23.79103692039665, 1.2257077598246287
8, 1051100.1185020423, 6840583.079394796, 5.000044613605683, 19.993408021654812, 14.999971430332213, 1.2266391658532272
9, 1051180.869430316, 6840584.152011207, 10.74208237230914, 19.99990395285516, 23.999931661213424, 1.1474514961627496
9, 1051183.6353882507, 6840566.516018284, 19.911314714412423, 11.43941393048284, 23.999861141893803, 1.2263343917313465
9, 1051190.8595695163, 6840579.52160447, 5.00014289743699, 8.730533349943496, 23.999991599071862, 3.0431818080998503
9, 1051171.0845612746, 6840558.10274525, 5.112112956827446, 19.999878431425774, 14.999960964545622, 1.2409897192548287
9, 1051172.1478680614, 6840571.00217231, 19.999872902234127, 13.284858509068368, 23.999950917254377, 1.2246320416605996
10, 1051196.7733687335, 6840561.930897046, 15.964047048587833, 19.989057602787703, 14.999998808975626, 2.7789055647574257
10, 1051190.1321024667, 6840551.549046576, 5.0001078667174195, 9.013944979734216, 14.999973065466296, 1.2454578468552722
11, 1051141.8594073218, 6840632.761471584, 13.887659018915727, 14.594262854635112, 23.99990814121376, 2.7221933724107084
11, 1051145.8199693188, 6840641.436316896, 14.026077290297511, 5.000037583639637, 14.999998685926137, 2.717972858755733
12, 1051093.1033706344, 6840650.906563876, 19.99941365589864, 12.967780761934815, 22.06101703915618, 1.0938145633123773
12, 1051086.0345245881, 6840654.201505813, 5.001265138576124, 15.45079939094869, 14.999905375683806, 2.6528869922197615
12, 1051097.3298013879, 6840663.203845593, 16.618826099262108, 5.711149637915213, 14.999980374186835, 2.712306569472134
13, 1051082.3447161578, 6840637.823778652, 11.593171484329135, 6.575844974117469, 20.78373438023467, 1.1459342651371542
13, 1051077.6923129703, 6840638.552354985, 5.000026108986672, 8.659793739803424, 14.999867809751994, 2.637579099512483
14, 1051107.90053688, 6840649.511565512, 13.473943231374555, 13.737697026985186, 23.108020943676557, 1.155958161955792
14, 1051111.3133838072, 6840657.252471045, 13.65324642804673, 5.0001669945618685, 14.99995073269798, 2.7178751352009876
15, 1051200.4231629162, 6840616.102515826, 13.80013353879241, 5.022300495590977, 14.999749177800899, 2.708265106367325
15, 1051197.4492633112, 6840608.443143301, 14.0919164911544, 12.871632504168184, 22.29728465281081, 2.7703664152779344
16, 1051184.0949921976, 6840614.507360077, 13.287666732615492, 14.161194456616087, 22.992787926707816, 1.142197876923194
16, 1051186.0119021626, 6840622.763810142, 12.519830188306033, 5.000125526996382, 14.999968698876181, 2.7190941793191765
17, 1051091.988562293, 6840620.945735255, 19.986029809033806, 11.386390156409, 23.999843132980093, 2.7877674830455117
17, 1051078.325614664, 6840626.562375037, 11.55724832810672, 9.323978017665151, 22.655483521667506, 1.090762373276031
17, 1051072.4896692962, 6840628.890091961, 5.0000073385921775, 10.563761297412908, 14.999947178207096, 2.6740213141440634
18, 1051122.7659378473, 6840620.12842708, 10.18820608123664, 14.13392455888938, 23.99988190239423, 2.731716789155254
18, 1051129.6122502026, 6840635.49842863, 19.506239491744267, 10.366750880366428, 23.999948060759046, 1.156305127381645
18, 1051134.6210477327, 6840646.547340835, 10.498604786265599, 5.004445251119909, 14.999924398536976, 2.708644628550143
