idparcel,centerx, centery, length, width, height, orientation
0, 1051204.9731688355, 6840595.83461605, 7.466889011783012, 19.99982457406099, 3.834969925551905, 2.787046773905679
0, 1051200.6901303742, 6840581.999637848, 7.135748624919421, 18.594370782117362, 3.3379519377079503, 2.743229998010183
1, 1051169.8936322194, 6840619.541878377, 11.616954783937619, 13.820715426698158, 2.5800570644744316, 1.1752183695425245
2, 1051154.7327599872, 6840624.181188413, 15.187855889919721, 10.879062735837348, 4.01050979229541, 2.7063255093234284
2, 1051153.0558947811, 6840610.389077178, 18.435014807102235, 8.857558128953059, 5.999978072880117, 1.2073744770391532
3, 1051087.392751386, 6840607.345541469, 19.411393769052683, 16.171931572353113, 5.999776548405023, 2.8020111284197835
3, 1051083.8369375379, 6840597.269005335, 19.362198443753428, 5.199584063089397, 3.404227252215832, 2.8019912177347233
4, 1051071.944061969, 6840609.171812613, 7.128756786315776, 19.906370534264635, 3.194833451505772, 2.6926613816261207
5, 1051119.4447852983, 6840641.8291276945, 12.323361445249823, 10.30903495925081, 3.489071373985607, 2.7133816808157065
5, 1051118.5251970442, 6840636.891749805, 7.948642937467763, 6.578668676398601, 5.937490641372561, 1.8377195180797774
6, 1051155.6231131065, 6840574.87705801, 19.558249403592026, 9.088423195415215, 3.868544542375254, 2.7958081948230395
6, 1051160.4895568423, 6840588.499029016, 19.01565538429793, 19.99950000728089, 5.999964926320434, 2.7710914368925894
7, 1051123.6623260998, 6840590.164070618, 18.7764198289571, 8.507006729346346, 5.9038357120089575, 2.801132990074131
7, 1051121.775292087, 6840582.46847177, 19.999695496099708, 6.3811710442387755, 2.206023734028909, 2.7431774609627433
7, 1051137.8577479348, 6840583.281270885, 17.15212230841787, 11.423317665395128, 4.264918536795472, 2.8027476374295768
8, 1051102.3466601744, 6840589.015577735, 18.9577204655109, 6.782539218331598, 2.212740687268738, 2.7996923988072435
8, 1051104.9734886442, 6840596.6687614415, 19.03109704569174, 9.53269097330258, 5.555985667965226, 2.7925529688457322
9, 1051174.8157158932, 6840567.136247427, 6.74325452911336, 19.999470287662955, 3.9472755717201866, 1.2369041626768984
9, 1051187.4109145768, 6840569.136513036, 10.276232105140709, 5.196464059716535, 5.999600723713801, 1.1853910137956913
9, 1051179.8864100482, 6840579.8719599005, 19.999974928636046, 19.999699375984274, 5.99980902975986, 1.172362683280653
10, 1051193.7561441807, 6840564.858890195, 16.246392819993797, 7.452634970625971, 3.5537942188015004, 1.2056981920202703
11, 1051140.2884734801, 6840629.18883109, 7.9690176753719015, 13.2163659573249, 5.466134739548819, 1.1481065254742964
11, 1051142.942581525, 6840635.144976233, 5.118895390081709, 13.15383538711636, 2.925360797804294, 1.1447795101604494
12, 1051094.7146304636, 6840648.217136168, 7.182833612213856, 15.985959882640465, 4.199597746059254, 2.659302679456379
14, 1051107.0863386279, 6840647.779414685, 12.956204077420157, 10.908198983680471, 3.2029031722722574, 2.7231075819732444
15, 1051196.4240663196, 6840605.62819958, 12.90248177744166, 8.761499060035913, 4.1398650046342595, 2.715126733235512
16, 1051183.2563769887, 6840612.2274900805, 9.549319412842824, 13.704054430707142, 3.691725825530108, 1.1489341761225995
17, 1051091.900000232, 6840620.990380159, 19.413008624984787, 10.592938432351925, 5.995766265404054, 2.7875832770520095
17, 1051081.2755023201, 6840624.863343452, 5.359618204819709, 10.315524732495858, 4.000498706444624, 2.741538369955723
18, 1051125.1080208821, 6840625.324933743, 19.999938510201158, 9.517113173048925, 5.9999770222363935, 1.1501801884735927
18, 1051130.1445227417, 6840636.879269365, 7.511517350268031, 7.155943292155929, 3.8260358924841817, 2.4153104582176206
