idparcel,centerx, centery, length, width, height, orientation
0, 1051204.0304355358, 6840595.800885183, 19.999927122733, 8.48425431723292, 6.96302936543821, 1.2156778298041324
0, 1051196.7058190927, 6840579.947237683, 14.857846656920277, 5.612335324042409, 8.323939671652536, 1.2082689041506431
2, 1051155.3449496592, 6840611.184410429, 8.091281669088072, 17.068507134301942, 11.104308834371537, 2.7669801576695803
2, 1051155.0109716298, 6840624.817865574, 8.568053737013678, 18.056954323251073, 6.979472509597521, 1.0886496249955822
3, 1051086.7092119344, 6840608.668115858, 19.99984671837056, 17.181263026160508, 9.176140141285615, 2.795202179652514
3, 1051091.9358954877, 6840597.147272884, 7.030838580758953, 6.883527803197708, 7.186311568152437, 1.2344026883696513
4, 1051073.450336194, 6840606.9900819, 13.97517087685224, 7.287616213245195, 6.993996371001074, 1.2221538865376858
4, 1051077.3174383903, 6840617.07005201, 7.78736055937842, 6.708157783444609, 6.903643702949897, 1.146824514195444
5, 1051120.931458377, 6840639.70539848, 9.06010232542973, 6.544541714217861, 6.889346634170018, 0.45592255036362656
5, 1051122.1051220503, 6840636.501263015, 6.661628994277871, 6.093073676792169, 9.20570101248873, 1.1524729017379602
6, 1051153.2953497798, 6840575.203541969, 18.16335165426136, 6.9977561933901535, 6.891760059468978, 2.7504328361166226
6, 1051166.1430482625, 6840578.419038064, 5.000047589906529, 19.313333501466776, 7.706163821906736, 2.7964780284041133
6, 1051158.2675567344, 6840587.733246735, 19.866415189544412, 17.71974849263382, 10.285991086435478, 1.1471889524487484
7, 1051121.9889889262, 6840587.884617719, 19.95158942107849, 9.634625490315665, 7.185533690020275, 2.7956434185602372
7, 1051139.4650076367, 6840582.438783136, 16.63068803234858, 7.424144897133486, 8.090381454767178, 2.806122896615511
8, 1051103.2409748659, 6840594.499114722, 19.99976638362275, 10.407613399966895, 6.964176140444116, 2.791935613187562
9, 1051189.77897254, 6840573.407909818, 6.742454737489589, 19.62018734539623, 9.045435905703926, 2.7810694153555353
9, 1051176.0933830452, 6840574.878186051, 15.86047332435436, 19.909320415897874, 8.350899505529497, 1.210020099845925
9, 1051179.7760317265, 6840585.197284078, 19.999948708951536, 6.436587173689537, 15.900636419110782, 2.723156210446195
10, 1051192.93395763, 6840566.127677629, 16.37977041930356, 8.046088039426625, 6.935652416488711, 1.2124830498343748
11, 1051141.3542791838, 6840631.502567431, 16.06571683844446, 8.640821200587208, 6.967165700941465, 2.7192502781078765
12, 1051095.2821745893, 6840647.423711844, 18.222528594639698, 9.164003748940196, 6.892176308452601, 1.1310611414204401
16, 1051182.495939065, 6840613.253317943, 14.906286888236625, 6.436893737800251, 7.117542710320814, 2.71641086232393
17, 1051085.586894841, 6840623.394773581, 13.405633093989763, 11.937543984955306, 7.451577068569529, 1.1852454875272587
17, 1051096.856075408, 6840619.185895453, 13.164119915262376, 12.177290040319484, 13.443618777331102, 1.1724421010035382
18, 1051124.355633163, 6840623.635606097, 18.588232695302246, 12.372809768625183, 11.568980749271581, 1.1502068363143931
18, 1051129.7477270644, 6840635.704821252, 7.88074708411585, 12.48070619709036, 7.658612711601188, 1.1417930178279487
