idparcel,centerx, centery, length, width, height, orientation
0, 1051208.406224335, 6840594.444296836, 14.504748673026498, 6.9606711953560065, 9.866274074853518, 2.769253850121264
0, 1051212.7298174421, 6840604.369968301, 14.520002677432473, 15.90957153275348, 9.609435873732295, 1.209866036980248
0, 1051204.3154655169, 6840581.549442038, 19.857324515198577, 15.6463320997411, 9.609575670160366, 1.2207671464786254
1, 1051168.7606734799, 6840616.690620321, 13.48643258288892, 13.090485987040761, 13.668655339734237, 2.7441829119686423
1, 1051172.7385290035, 6840626.813802121, 13.603178594156468, 8.654669208063265, 9.609782677662995, 2.738333528895658
2, 1051144.7800764868, 6840604.857040717, 9.579005755523283, 19.99970287597854, 20.073913880741397, 1.1978205616697655
2, 1051130.4881985716, 6840610.14614531, 10.295701544817852, 9.620012381665102, 20.07384411679901, 2.771246175222346
2, 1051152.970679146, 6840615.727654898, 16.661034629893745, 12.545759157488474, 16.695324988164977, 1.2087802593589252
2, 1051157.4021748756, 6840630.707549298, 14.746124420593574, 14.710608063891916, 9.60955330338664, 2.7211476617607584
3, 1051086.9738355123, 6840606.267272327, 18.274467598269055, 19.074610289303468, 14.904957256074944, 1.2298915302528528
3, 1051082.1485760533, 6840592.554683341, 19.093318891101774, 10.807661153610841, 9.609028075994361, 2.7983090086478546
4, 1051068.9286680247, 6840611.591109106, 19.99998306548055, 14.527287668496667, 9.609620588908925, 1.1384982849303724
4, 1051063.6532594592, 6840598.2547522625, 17.36318201854682, 9.203176957065565, 9.60963632589154, 2.799510137844515
5, 1051120.0106464678, 6840643.434141154, 12.068107497424467, 19.903579689140912, 9.827409592696483, 2.7277886556044013
5, 1051115.624224832, 6840628.588316232, 12.698602960376114, 8.470548094158364, 20.07391861672119, 1.154502066915383
5, 1051110.9087698183, 6840617.988109285, 10.518297461904945, 8.293598360369591, 20.073567929536804, 1.1758096549695212
6, 1051155.2861499484, 6840574.1786449095, 18.285414048506397, 19.269629295924943, 10.836112846082486, 1.214609783802735
6, 1051161.796902323, 6840592.052248149, 19.99985836575864, 18.656234269734114, 20.0736326132607, 1.2016889803273965
7, 1051133.9081900017, 6840575.7919113245, 13.835070837460604, 18.73214646359905, 9.609778873638913, 1.2334696278186146
7, 1051124.088967395, 6840589.511421793, 19.48601724668088, 17.298965466776604, 13.275626205480698, 2.7846183488199285
7, 1051117.3527925222, 6840578.571253743, 14.366871338773105, 8.06235083840015, 9.609746337837619, 2.8013758688078467
7, 1051140.6398546514, 6840586.877909537, 10.336618137188188, 14.400433848745488, 16.85623884473787, 1.2334235535263545
8, 1051105.8190858124, 6840599.041028199, 18.79879777261585, 11.986424983446849, 16.33687645211801, 2.796336857488986
8, 1051101.5709105185, 6840587.064345937, 18.882310233254096, 13.436127156192649, 9.609667790087599, 2.8009588630580105
9, 1051181.1258931083, 6840583.35762412, 19.886625161680744, 19.999990614221705, 19.489181835339167, 1.1912069378879668
9, 1051174.2085346654, 6840564.734571051, 19.699870684566275, 19.999700119856563, 9.609400906306309, 1.2421437416520695
10, 1051192.1662437872, 6840551.3025514735, 12.068591174443966, 5.0001201099926105, 9.609643974150258, 2.889773212512106
10, 1051196.8145508177, 6840561.4892836055, 19.999697634535064, 15.450970511987267, 9.609675741767225, 1.2157309936318972
11, 1051140.7726618713, 6840630.2155747935, 18.05368255736234, 12.645260255307665, 12.115543851337613, 1.1677791782584963
11, 1051143.9055833905, 6840641.829830647, 9.157161726337627, 5.817947427974333, 9.609545064783381, 2.721862188894249
12, 1051086.5356279972, 6840654.135184396, 5.983309170694788, 19.999715208911475, 9.609686167815283, 2.6597838050262124
12, 1051098.1549581925, 6840662.880495687, 5.6096274651484315, 12.772147677517404, 9.609572062340973, 1.14173105645944
12, 1051094.1853360303, 6840650.6144316215, 19.999955948205475, 10.781285355441423, 12.035050161682388, 1.1420878257197313
13, 1051092.7216035102, 6840631.244904679, 19.291588384012805, 6.616229446640884, 14.077502876705408, 2.75387454699581
13, 1051081.0599598985, 6840638.547503677, 10.652104581218872, 5.330711032465319, 9.609796258769203, 0.1855456836671757
14, 1051107.3372628833, 6840648.236715412, 19.52099158194009, 12.584126845669429, 10.468201156844362, 1.1511083097805708
15, 1051196.207533023, 6840605.164265805, 15.14586080447391, 12.52744431952261, 12.577843456561219, 1.1623724460834852
15, 1051200.1143059433, 6840615.320278276, 12.724250348756607, 6.6069116811907955, 9.6097574334208, 2.721618899627726
16, 1051183.7667041654, 6840613.387621292, 19.089564892411666, 13.738533127292447, 10.184583573138985, 1.1922886687991021
17, 1051077.6227383383, 6840626.879931905, 10.270626880754147, 15.654133584905777, 9.60967576557781, 1.1296880442196338
17, 1051087.9739633342, 6840622.2042766735, 9.927505340880483, 7.143613321439011, 17.230896524595046, 1.213907668518131
17, 1051096.1679814626, 6840619.436505086, 10.146603482512546, 10.341875847929582, 20.07391269798916, 2.7844581264072157
18, 1051133.765573218, 6840644.649057256, 9.45851223018415, 9.135327892867434, 9.609784944996768, 2.715370513653903
18, 1051128.4819519073, 6840632.825233677, 9.340961630683402, 16.764879090572784, 13.994403582370001, 2.7180413431364263
18, 1051121.592523687, 6840617.433442761, 16.96832708393737, 9.215190050432726, 20.073922872929288, 1.1495406924099265
