idparcel,centerx, centery, length, width, height, orientation
1, 1051168.0475384553, 6840615.227006958, 14.263282699278541, 9.058030938668248, 16.475097061405137, 1.2093405177440981
2, 1051154.2289588186, 6840622.145646737, 14.079049315360065, 8.367212870957985, 16.474972532399608, 1.1479585861873003
2, 1051139.991956259, 6840606.909177174, 11.857618760733974, 18.994746273164672, 16.475245176626245, 1.2470194990443968
3, 1051086.190541345, 6840604.009200967, 13.83313077146825, 14.451730429809164, 16.4750055985873, 2.881829106855948
5, 1051116.3710164132, 6840634.895434998, 19.998220972551994, 8.590800800964168, 16.475208139932082, 1.1553580957898284
5, 1051110.2715001453, 6840622.928863796, 6.432641689825738, 6.444550407191183, 16.475171655042146, 1.1491458479554697
6, 1051160.532912114, 6840591.165551703, 19.950860919603656, 12.569948600277186, 16.474418899794454, 1.2011560559519785
6, 1051158.5431878264, 6840577.233875303, 9.92846476717187, 6.403314287285465, 16.475247696305097, 2.919237001335822
7, 1051122.388014481, 6840589.238404789, 12.476238652446044, 11.9991737753055, 16.475219803885768, 2.8133508217792143
7, 1051137.0128589394, 6840586.446503038, 13.978600505930684, 13.242663381963082, 16.47517837338351, 1.5534573199467672
8, 1051105.9898468985, 6840598.630738217, 11.8787961516406, 16.452786847219162, 16.475209872066074, 2.701906985051012
9, 1051177.9802839162, 6840570.05987975, 16.04389016912476, 12.398194713671657, 16.475179911355315, 2.760911945297577
9, 1051183.2675334022, 6840586.446710969, 11.077052561336217, 15.18267055667495, 16.475182013445462, 1.1379542889350223
11, 1051138.9670030384, 6840626.260766212, 8.924083384741236, 14.764328177153848, 16.475154573471794, 2.708035436773266
13, 1051096.112906059, 6840632.143891162, 18.95008637684404, 6.724179632650194, 16.474857094484452, 2.817723478978785
14, 1051105.287675392, 6840643.967449546, 8.148508665473367, 14.685852435912954, 16.47520737151967, 2.701676023577476
15, 1051195.475388473, 6840602.211354134, 15.123159278947636, 8.140686431382973, 16.475195149661573, 1.1782761384489915
16, 1051182.2244996561, 6840609.264634514, 9.495955672694647, 13.633123410158197, 16.475232708438035, 2.7629689145973493
18, 1051127.7042166155, 6840631.197790843, 19.99997062385733, 5.7366003790832325, 16.475176160131763, 1.1527980289513924
