idparcel,centerx, centery, length, width, height, orientation
0, 1051200.2509206894, 6840578.925905914, 10.941912499746902, 13.943882593004417, 23.99988498890695, 2.8212797484197445
0, 1051204.997364375, 6840593.492904775, 11.06954849277362, 10.260335097068404, 23.999984760092637, 1.1861956371138287
1, 1051170.983043442, 6840621.515569034, 15.198456488629208, 10.064816965288793, 23.99986268519457, 2.690285519968345
2, 1051155.2707336883, 6840611.091275482, 8.163213515376889, 16.899333454904404, 23.99994801789598, 2.7746935024418726
2, 1051155.7703965025, 6840626.6478414, 17.358737072505647, 13.225965021999604, 23.99981822406891, 2.6064814388268753
3, 1051087.0286408302, 6840610.46379282, 16.65933160545683, 7.882349027259458, 23.999954847473013, 2.8381851734879637
3, 1051084.3672050852, 6840597.949688023, 14.849172380347031, 7.0969548848947, 23.9999660719919, 2.9254576067085516
4, 1051070.7270452695, 6840606.059903564, 17.662298852573116, 10.620372013922712, 23.999878776411038, 1.1799246273722506
5, 1051120.3980093899, 6840644.29377851, 14.940902774695797, 11.814118673214328, 23.81746142742041, 2.6586832778002725
6, 1051160.1132908915, 6840585.142168764, 18.579421936545174, 17.81006691275162, 23.99991012512912, 2.723573485353581
6, 1051153.7208729116, 6840573.017979854, 7.966310276154932, 5.184087794554808, 23.999992935352395, 0.9034375161125112
7, 1051135.3112472433, 6840580.75066053, 13.517870715714293, 19.171062537580443, 23.999965162359796, 1.1944757273464999
7, 1051119.0724740296, 6840585.40010661, 10.788671457797184, 12.723932780328806, 23.998651560678063, 1.3245493547304004
8, 1051098.6112251892, 6840592.64253662, 12.726612334417837, 11.145442031255758, 23.999988717665826, 1.248006684615564
8, 1051109.7454616488, 6840589.507995978, 7.52558288246423, 11.900147536310827, 23.999415437702318, 2.7791921005378293
9, 1051176.9828504992, 6840578.447000045, 15.726662530520416, 18.392129511410218, 23.999680951543777, 2.703467665029554
9, 1051184.9784053073, 6840567.656264634, 8.018135218490956, 5.606850100305448, 23.999712051181653, 2.667289156559589
9, 1051172.8440796952, 6840565.930262166, 16.711484781153366, 6.029508851209648, 23.999878485424134, 2.659976786727269
10, 1051192.8516704605, 6840561.733932307, 16.174861363357927, 9.048034610100917, 23.99984741411026, 1.304304226181566
11, 1051141.9647466424, 6840633.901712218, 12.958781181645481, 12.038366957805687, 23.99977477532483, 2.6938798500951493
12, 1051092.3205460778, 6840647.195448268, 14.34996762909245, 11.680571245560046, 23.999723064615743, 1.1613562380187181
13, 1051083.2324752025, 6840633.20223297, 5.43959316450905, 9.85608430468043, 23.998524565730953, 0.7023520605735128
14, 1051107.238315941, 6840649.645215776, 9.80673440050034, 14.447859250401338, 23.999916968995507, 1.1411221286555953
15, 1051197.5413643112, 6840608.662323444, 13.798579729428383, 10.563773812102847, 23.999979569093085, 2.7063015293611894
16, 1051184.3976298545, 6840614.487696299, 10.182590143355355, 15.053201010285168, 23.999907227025755, 1.1444001740428864
17, 1051094.9733672468, 6840619.787030535, 13.179554498723396, 5.346269940933354, 23.99978489690491, 2.3913926641662737
17, 1051082.1624329542, 6840625.313608019, 6.909858687559084, 12.423456534305664, 23.999959660326297, 0.7976152848713909
18, 1051130.3607051258, 6840637.855835758, 10.576749115772673, 12.914587312632078, 23.99963426771597, 2.8145102229563546
18, 1051122.3838191307, 6840618.44177554, 11.296786877135219, 5.2030711606090945, 23.999918140810244, 2.795997248849802
