idparcel,centerx, centery, length, width, height, orientation
1, 1051168.9120568216, 6840616.903049038, 8.259702138398765, 13.303367563369381, 23.999987014068218, 2.7750714430390273
2, 1051138.9777431323, 6840606.992688807, 19.99999990838963, 9.582160447374882, 23.999998774608418, 2.782777754219535
2, 1051152.029283185, 6840616.857061011, 9.70681550879078, 18.225648413200727, 23.999994021227284, 2.7698894129915326
2, 1051156.3935517257, 6840628.103356449, 9.39949649859171, 5.615946846691294, 23.99978248618632, 2.7079343908732865
2, 1051149.206150324, 6840603.129231141, 9.40566658777847, 5.000238897251601, 23.999997301238018, 1.1990121389877282
3, 1051085.9649488977, 6840603.34393516, 13.52565263863895, 18.89663933400878, 23.999957407673193, 2.8019787713952926
6, 1051162.9462865614, 6840595.013406895, 12.97650106113067, 13.987205594464108, 23.99995004956501, 2.766871346675393
6, 1051156.929218589, 6840579.046869109, 13.464847769671, 19.999944580050226, 23.999930782153974, 2.767022218871103
7, 1051121.9940849342, 6840589.953769851, 9.744892180304657, 17.69200643275849, 23.999987380054552, 2.7919448331175705
7, 1051135.0360360523, 6840585.293005456, 18.286314298977807, 17.185314441825934, 23.999989843024125, 2.774044401655907
8, 1051104.7883359103, 6840596.176045828, 13.161293521902538, 17.958159189680032, 23.999967588559926, 2.7950837950389156
9, 1051183.6852272258, 6840585.980936491, 13.031727592751508, 17.689374599878395, 23.99998305239863, 1.1842203820445079
9, 1051178.1323177067, 6840570.763826476, 17.85079130004065, 18.75243076996299, 23.99992914757979, 2.8078871655828963
11, 1051140.4034251412, 6840629.480861767, 7.322680220018653, 16.439781705123753, 23.99999238210765, 2.7162515205239477
15, 1051196.0509805845, 6840604.7742667245, 14.0162192299806, 7.35982146207375, 23.99977771394522, 1.1891986553214942
16, 1051182.7921914745, 6840610.9235713, 8.261791443280533, 13.958438781811065, 23.99990606944876, 2.768217002338564
