idparcel,centerx, centery, length, width, height, orientation
0, 1051198.5650810793, 6840582.557963628, 19.999998081516612, 7.32597308352529, 5.847460128444448, 1.2166064901953764
0, 1051205.621472352, 6840598.794458111, 15.18246773378535, 9.24088396896153, 4.813440901661648, 1.190894119972987
1, 1051169.730271305, 6840619.05068198, 16.770799645830984, 7.702277545108391, 5.185141276588089, 2.718982714395265
2, 1051154.1524777103, 6840621.946651637, 7.934961011993281, 17.84751643204927, 5.6793709007619935, 0.7463823831749037
2, 1051154.018133896, 6840608.787183877, 12.830999537915424, 8.802993544907434, 12.605164346623837, 1.184604411412661
3, 1051087.2435933829, 6840609.1869394295, 15.8901870283104, 19.9999537295949, 8.48615245543915, 1.2236958742538024
3, 1051083.1459871721, 6840598.639777811, 19.999981249683668, 6.658304491845868, 4.806667710424163, 2.800355892648088
4, 1051073.8396890073, 6840609.974124135, 19.999991193698786, 7.875986455606057, 5.068620248729775, 1.0932961899966551
6, 1051159.248054217, 6840587.608262845, 19.086338439854337, 19.999918918052963, 9.666275124721334, 1.2198641417375078
6, 1051157.527994068, 6840576.648474634, 19.999896078186286, 12.183667665040993, 5.56636849209986, 2.7969088485949514
7, 1051139.568272552, 6840583.08884415, 16.97608800809785, 7.71804171099293, 6.762036976537626, 2.7871729656054223
7, 1051122.0699471412, 6840588.552790949, 9.461435735463507, 19.689924921314596, 6.000249590105701, 1.230886538179334
8, 1051101.9434295944, 6840594.7966030985, 17.47904316222498, 11.94670934785171, 4.820611859595063, 2.796411741736666
8, 1051112.5525457917, 6840593.4131158935, 5.494119715523356, 7.291890115829512, 7.373507167273404, 2.8017377541311284
9, 1051186.9986670502, 6840565.732992519, 6.74798817377113, 8.721176333845657, 6.132056203526367, 2.795035423115793
9, 1051174.2133194695, 6840569.703457446, 10.214303995900336, 19.999993300287024, 5.435582120461101, 1.2240724015851794
9, 1051192.3609008526, 6840579.260454574, 8.08093607186414, 6.032053067095051, 14.372911404303526, 1.2195658905598792
9, 1051178.8116177146, 6840581.420918956, 15.48418584029095, 19.999585933884095, 10.542736274476335, 1.147378466290773
9, 1051189.5678052797, 6840572.697873546, 6.165584832517196, 6.7774023834029276, 10.951040379702437, 1.2180816246932071
10, 1051193.0166406364, 6840566.168526928, 8.207784731825996, 16.945048097960015, 5.168323884634811, 2.7886277142031837
11, 1051139.3172838779, 6840630.810030795, 12.905350479440186, 7.777942625851762, 6.222217149709733, 2.7609414531502265
12, 1051095.234063164, 6840647.35269032, 9.201689949671565, 17.948648550357735, 5.308024704068941, 2.6832221577995954
15, 1051196.535686177, 6840606.78648115, 15.51158123631204, 7.823334776216021, 5.092534706873829, 2.7150448931549334
17, 1051090.3061555251, 6840621.6158230025, 13.309934308559502, 5.490544874407277, 10.592246701606664, 1.1402002930413282
17, 1051083.436093218, 6840624.218305839, 9.296685450600942, 13.247370694957947, 5.5453927356785755, 2.6895081314807596
17, 1051097.7640413118, 6840618.837443728, 10.36438624113863, 13.125799967846389, 13.582759282842208, 2.7304140008060918
18, 1051129.3193951738, 6840634.779193427, 7.759058639145916, 12.464684663438936, 6.682410853146262, 1.1406761912663232
18, 1051124.0251244302, 6840622.92261393, 18.241572085054663, 12.348532523041154, 10.97247431412034, 1.1425397829224504
