idparcel,centerx, centery, length, width, height, orientation
0, 1051203.2817247645, 6840579.0204226235, 8.456975878326359, 8.105160780720109, 6.577447054481157, 2.777883394393632
0, 1051209.5453679422, 6840597.841378773, 19.999980467463097, 7.888665438657776, 7.86152373181495, 1.218239037149831
0, 1051205.8589317645, 6840585.509255809, 5.838741777045296, 9.309309940111985, 5.889425297558158, 1.2103661339451015
1, 1051167.385399824, 6840613.234199503, 7.1032746058310074, 15.71172217936851, 15.6849283334519, 2.7689246795683404
2, 1051157.0931919084, 6840630.756074363, 7.5083236542899225, 6.505578577024787, 7.0426810090614484, 2.716063986996519
2, 1051134.3525968029, 6840606.336934291, 15.194315393846317, 14.314953479872344, 16.953863268350943, 1.147404608091026
2, 1051153.180991169, 6840620.685643117, 15.12406020428153, 8.565715534292213, 15.297901977189262, 1.1538870164721844
2, 1051146.403539166, 6840604.480024694, 9.361389576633627, 19.999925969669526, 16.953904081084005, 2.72937280560131
3, 1051086.5214838327, 6840604.87872845, 12.516158539714379, 14.607472697424761, 15.972197477922485, 2.8018317492166585
3, 1051082.9302576312, 6840594.8568703905, 6.700826727646343, 12.409228387504614, 7.383565401716151, 1.229482774935533
4, 1051067.6856899937, 6840607.827447586, 6.939216540306635, 19.99975189371536, 7.463353896470848, 2.6704647975346614
5, 1051115.468703287, 6840632.864741697, 19.999980928101802, 5.5502964799031105, 16.95389489562323, 1.1550170605741972
6, 1051154.418937303, 6840572.065010858, 12.659118938531915, 8.429513497544015, 9.335964062635119, 2.7965958586567194
6, 1051164.697683561, 6840599.524824688, 14.848415606257918, 11.867578869130568, 16.953612648711193, 1.2116260583306302
6, 1051158.7473019438, 6840583.136664474, 12.291246231659686, 19.99996871946134, 16.953881750900855, 2.79504004132492
7, 1051123.2622036105, 6840581.097545753, 17.103500649223143, 7.532187490888495, 7.431112502546368, 2.791905132550276
7, 1051135.8330878357, 6840577.04885824, 9.662351906852885, 6.862227715960871, 8.394718310532033, 2.795331762281962
7, 1051131.4579461054, 6840591.719193292, 18.034618836234422, 19.99997468228084, 16.9538825022274, 1.215632435627894
7, 1051142.612598811, 6840587.68830801, 5.000332937799811, 17.753223526842852, 16.95388696967493, 2.7691304406101827
8, 1051106.4497900472, 6840600.774531828, 12.159554882305532, 18.464869216445173, 16.95391096450131, 2.800687068523863
8, 1051101.9294672909, 6840587.826077456, 8.954452009699612, 12.071795017703176, 5.553899272927712, 1.2308199690624846
9, 1051174.9124716283, 6840562.039949877, 16.841293612032423, 7.376549173321374, 6.391087521709503, 2.7996322483110507
9, 1051178.5156612545, 6840571.709066277, 13.280381974691558, 16.818392496468434, 15.968697471219274, 1.239883089447925
9, 1051184.1814026085, 6840587.357528061, 17.073797824370114, 19.999979219779284, 16.953816012048513, 2.7922457600768276
10, 1051195.8889315382, 6840560.64420505, 15.79001617684593, 7.405236161116163, 7.590976428206561, 1.1998626662594878
11, 1051138.9591627822, 6840625.964841218, 5.8528982164319325, 14.784738865459447, 16.953923719556194, 2.7407702423049827
11, 1051143.538567475, 6840636.305207547, 9.055383426926518, 6.133741902886595, 6.15392648235745, 1.131495832841646
12, 1051092.7120195888, 6840653.925180712, 17.86939414456286, 8.820097504888626, 6.829998950929678, 1.0976901686390887
13, 1051102.818591081, 6840631.583241412, 10.915434808865832, 8.192176016147997, 16.953883638625243, 2.77550680864282
15, 1051194.422323913, 6840600.111208581, 6.550903718336658, 14.714232113728354, 16.95393486085768, 2.787451626328641
16, 1051180.9650164442, 6840606.369328363, 14.728937964157382, 7.207018447156708, 16.929525619854125, 1.2044728612450812
