idparcel,centerx, centery, length, width, height, orientation
0, 1051202.391128348, 6840579.871296786, 14.20626297834795, 10.903391236595445, 13.600091832558476, 1.1988794084139869
0, 1051211.6950521977, 6840601.821760092, 18.029565647148846, 11.114593109055571, 13.600086586269827, 1.1799286515852851
1, 1051171.0059789666, 6840622.6917588385, 14.434173778838149, 14.14694224546154, 13.600009354674622, 2.7708485364073057
2, 1051153.9918365066, 6840609.338331667, 13.440488564894356, 6.513521484063531, 13.60011002250692, 1.14967376847404
2, 1051155.4124570822, 6840617.595211535, 5.000047375839223, 8.042636081657704, 13.599962525178096, 1.5613621538719678
2, 1051156.4326799496, 6840628.59490243, 16.641047865455953, 15.676059895683135, 13.599854734612872, 1.1464161918605258
3, 1051084.7605450829, 6840600.066454971, 17.990280422643444, 17.563402499271987, 13.599950892349424, 2.775979069714137
4, 1051069.0481360666, 6840606.831135397, 12.529420261759338, 19.98509796466718, 13.600134588102055, 2.831901088302627
5, 1051121.0725483382, 6840645.648334986, 15.06417546228445, 13.234571932519613, 13.60005728075466, 1.1570137772522402
6, 1051155.2481154348, 6840574.201307391, 18.28942695796099, 17.94601414329702, 13.60009811154408, 2.802699914103057
6, 1051162.197070517, 6840589.02799108, 15.079646026687062, 11.182535652198755, 13.599948224611834, 2.9024773208082637
7, 1051134.6748607785, 6840579.1167783225, 17.630130426674274, 19.95599106066915, 13.600044048452062, 1.2479114960229
7, 1051118.9629401593, 6840584.249264831, 12.117494358549646, 14.63720149569032, 13.599889059818548, 2.7698593722068328
8, 1051102.6512962529, 6840590.629571062, 18.73480444679387, 16.487877475293047, 13.600074882955354, 2.7979294567652526
9, 1051173.5561960884, 6840562.989402528, 18.98040135686129, 11.439806588191916, 13.59996917476316, 2.76064925621432
9, 1051180.489104085, 6840573.200121342, 18.973961946162927, 10.44165766092933, 13.600070730469382, 2.69338011282625
9, 1051180.9853316674, 6840583.884241505, 19.566310435251456, 8.43053357123365, 13.600138270684006, 2.7345003871413835
10, 1051195.302300933, 6840560.548635281, 18.9479394325965, 10.31072351256517, 13.600101450414765, 1.1861768807135225
11, 1051142.7326058329, 6840634.846036971, 15.613712172284274, 13.337609884729337, 13.599746390828551, 1.1338021965968175
12, 1051093.5623051533, 6840654.048352463, 19.886667044507227, 11.25135456774602, 13.600112007120924, 0.9655147366624471
13, 1051082.0144341807, 6840637.676827573, 7.778268739087421, 8.932010615847553, 13.600123537120362, 3.0746031104219393
14, 1051108.6976285172, 6840651.244832773, 12.945629447702352, 14.610189791471942, 13.600144976047773, 2.740196207838649
15, 1051198.0230925337, 6840610.12470302, 13.397300513018704, 14.524080341641422, 13.600041852889072, 2.751080654682048
16, 1051184.9847633254, 6840616.201445426, 14.638126668368827, 13.978269048169976, 13.600125610793532, 1.165946941010712
17, 1051085.9763919439, 6840623.503463104, 19.927893629837698, 10.470421622518336, 13.599970597316878, 2.746005479950778
18, 1051123.977825287, 6840622.295729812, 5.831216042582758, 16.78274398975598, 13.600056388025745, 2.818321390818221
18, 1051130.6632883023, 6840638.708378473, 18.230791434162477, 8.93766889874162, 13.60009922657541, 1.166546636760877
