idparcel,centerx, centery, length, width, height, orientation
0, 1051207.5664179488, 6840584.947421764, 5.000221687934324, 15.12531416739845, 6.80521983000613, 2.552813810986613
0, 1051209.5598755623, 6840600.163139724, 7.6719725881703695, 13.500878940450153, 12.018620154189563, 2.783212343246644
0, 1051214.6099745494, 6840602.989328846, 11.829379697584004, 5.826796324393089, 6.543957717863253, 1.4265468307904332
0, 1051203.3833534468, 6840584.542120077, 6.732790763010543, 19.999407095645225, 12.868710399415448, 2.79090528063837
1, 1051170.5537772072, 6840622.582486392, 8.784346345973512, 6.849724059111699, 10.475880203656015, 1.1032533209869648
1, 1051168.182016962, 6840614.996868939, 7.91502761968371, 13.456123791310116, 18.143891804562234, 2.7171875062378756
2, 1051157.4382588854, 6840630.810778847, 7.1446807345964825, 9.498578708266296, 9.090344292325295, 1.1420053487874051
2, 1051149.9725457744, 6840611.9277960835, 18.507623587822913, 10.355744817180607, 22.324379773952117, 1.202053310615011
2, 1051146.6527378426, 6840600.137358952, 8.046614957186776, 5.881485870328259, 22.324313587663127, 2.772938619670925
2, 1051154.6154350233, 6840624.103487268, 7.487085786357317, 9.878714559496563, 18.773757025656742, 1.1504331483039443
2, 1051136.101539224, 6840607.767635978, 12.474694543915183, 17.243444492113113, 22.32435824105135, 1.1899297297066351
3, 1051086.3246041203, 6840604.252779609, 13.91252993193068, 17.355371078902568, 16.548926776220295, 2.8002575781713763
3, 1051082.0443597857, 6840592.563018119, 13.695947393078184, 7.536387675396728, 6.208126319429054, 2.800377394564434
4, 1051067.6000687084, 6840607.521347736, 19.999967413497444, 8.082166590649587, 9.73795845343319, 1.0861119806110298
5, 1051114.3697106338, 6840630.370838946, 6.98527961621012, 19.999868494881024, 22.324387591784344, 2.7251795818531184
5, 1051120.5924522453, 6840644.475977975, 10.752885397759826, 6.884433650331365, 10.700725940774046, 1.1411163009549787
6, 1051162.5776918796, 6840594.059156948, 19.734991735241827, 13.383812061351325, 22.324358914239074, 1.2049736130221034
6, 1051156.7111977788, 6840578.432339728, 13.683807145949155, 13.916817465046094, 17.649888204899305, 1.1960486466326479
6, 1051151.3368764326, 6840568.936933632, 10.764658755557134, 7.85544829201738, 7.080598464122721, 2.784206760754443
7, 1051134.2398519549, 6840574.972497645, 11.584933264626105, 9.436053804843784, 5.380397202251206, 2.8983697473505474
7, 1051141.5048655162, 6840586.19153591, 14.619853045051375, 6.832570153479234, 20.36688805923022, 1.2378709467970364
7, 1051123.7116135526, 6840580.274339975, 7.601124630190179, 19.99999944353443, 9.41660747338278, 1.2309957131567029
7, 1051129.1607179155, 6840590.496646037, 15.437432246829127, 19.999939730039685, 19.60078616214212, 1.2191941182635437
8, 1051101.1730220597, 6840586.033081336, 13.693826116503082, 6.960835308418204, 6.935282032004906, 2.7971095007667466
8, 1051105.397795725, 6840597.867525856, 13.577469220444744, 18.153886960032732, 16.503069650601574, 2.7975295709600787
9, 1051183.2867742328, 6840584.850871822, 18.575869530562343, 18.497994536207763, 22.324283777629425, 1.2212525323655083
9, 1051174.7465025315, 6840561.3893505735, 18.373338178026906, 6.684153576094001, 8.702855446799171, 2.804430187533544
9, 1051177.950405525, 6840570.341600893, 18.269539366297405, 12.35029440716356, 17.867966180767194, 2.8048780937137563
10, 1051196.4008824916, 6840562.664456793, 13.069440943289141, 8.45492227811992, 9.999834152956383, 1.201743165076909
10, 1051194.0530951435, 6840553.138669154, 10.480909352227943, 6.694167417978558, 6.703855962915465, 2.8107503296621363
11, 1051138.7319746825, 6840625.684550117, 7.1235420593860255, 12.371066360344301, 22.324366478645672, 2.773578994503724
11, 1051143.123676894, 6840635.794150951, 9.725659628116441, 7.363552160048438, 9.247421863196262, 1.1596266283845458
12, 1051092.7564228121, 6840653.8832753375, 10.131439160909592, 19.12614733428095, 8.714466659606922, 2.670469507139178
15, 1051194.6753783054, 6840601.076954357, 9.890401075476754, 7.982739982897942, 22.32412689511912, 1.196073145400588
15, 1051198.1709614727, 6840610.244015004, 10.294893732524724, 7.151189659821022, 8.379264751579786, 1.2710335964927373
16, 1051185.0740268007, 6840617.5888931, 6.810647985541072, 10.872532881297893, 6.6155874233251994, 2.624317837101495
16, 1051181.63170025, 6840607.9440344, 11.831755615984147, 8.019130981077648, 20.280612028875435, 1.1422598673756625
