idparcel,centerx, centery, length, width, height, orientation
0, 1051208.9008398214, 6840599.559328954, 10.828355860628038, 18.676263169823372, 9.12663136465722, 2.7433058070218235
0, 1051206.9321836932, 6840579.964645523, 18.58745535607809, 5.000388650876742, 7.130238945079234, 1.2067147165711685
0, 1051201.636033273, 6840582.178640765, 9.698226198683324, 19.13265134867669, 10.736163199860487, 2.7846797060827715
1, 1051167.675766649, 6840613.705349871, 13.09481819170302, 16.76528404198509, 14.980403597320585, 2.7539937072294194
1, 1051171.8813255636, 6840624.759367849, 13.026245593515274, 6.761236236010246, 7.833299852446835, 2.727438433412052
2, 1051156.844916952, 6840629.22633953, 14.438344420665983, 7.591981727555067, 10.013087954062737, 2.7100769628203194
2, 1051133.0282888324, 6840608.1419740375, 17.598487962803212, 16.090650115827103, 23.87511675046936, 1.1765022720615963
2, 1051152.385785696, 6840618.641119552, 15.166686408528495, 14.88067723262825, 18.15295711150511, 1.15837276150038
2, 1051147.068241116, 6840602.974878089, 17.88602166151148, 14.068755161469177, 23.875130190059178, 1.2019298608312237
3, 1051082.833002098, 6840594.563642797, 6.543106205815586, 18.37348579175551, 9.013538069232826, 1.2300745365349282
3, 1051087.016845207, 6840606.142759275, 18.662627765141735, 18.070614865303682, 16.039110139006432, 2.79752923245749
4, 1051068.8781547768, 6840605.861475854, 11.41683096957257, 19.903227985760623, 8.075359030151636, 2.766007292539431
4, 1051073.6503579482, 6840617.729423778, 5.641810983064595, 10.79374526513157, 7.856051261800598, 1.1879537852363704
5, 1051121.9923801336, 6840647.715207665, 11.784967866583637, 6.147993350586697, 8.348166666466927, 2.7164021604302446
5, 1051112.9995160801, 6840627.117659983, 11.438944668739952, 18.68810804180228, 23.875115959250532, 2.7343567447276103
5, 1051107.3931166586, 6840613.795191597, 10.24249452391243, 10.949537106347176, 23.875075255725314, 1.1713217897332249
5, 1051118.7068685922, 6840640.326345218, 11.749068472936138, 10.099831470689255, 14.847967432367199, 2.730562234862297
6, 1051154.106345229, 6840571.287552042, 19.001833266533133, 6.788346562368605, 10.718343671218646, 2.778101235107704
6, 1051163.6118050297, 6840596.872767399, 17.939361977936905, 19.99996872003667, 23.8750126094731, 2.766655766530117
6, 1051157.6930523927, 6840580.943687622, 18.642777859173947, 13.979516841458224, 17.841852436454634, 2.7668514756586027
7, 1051138.8167540643, 6840578.57354709, 10.84985828299353, 11.312243050314484, 10.529271430741662, 1.2228849945181963
7, 1051139.069167785, 6840591.28914826, 19.999910335266907, 13.37835927456998, 22.23191108936475, 2.8024410459173095
7, 1051128.472861481, 6840581.933959482, 10.442895705336758, 11.251914492945163, 10.128303977551473, 2.8009763702025774
7, 1051122.7853549311, 6840594.269594376, 13.677397676587354, 15.94805106157646, 18.09621516133156, 2.8016376550696838
7, 1051117.2712855744, 6840582.556712156, 11.088340866447707, 9.8165833507461, 7.509066562702893, 2.801801839667797
8, 1051106.569198933, 6840601.380706882, 17.275651587636062, 18.05322956541097, 18.63976389923371, 1.2170261393979258
8, 1051102.2380975846, 6840588.93130727, 18.388059612362905, 9.059826005432114, 8.933646113352223, 2.799454944726888
9, 1051179.0036685385, 6840577.463314991, 12.352291499919257, 19.999942338578997, 22.6711928400393, 1.206138112973938
9, 1051184.072477324, 6840590.384894547, 19.999080701735235, 15.464585390741021, 23.87512695106479, 2.7180590736156867
9, 1051174.8660532613, 6840566.109907813, 19.99999314236843, 11.63227937855588, 10.37955924576227, 2.809660691479019
10, 1051195.2319122031, 6840561.762895512, 11.566953740401347, 19.999983973907717, 8.276818687961141, 2.7737659366718317
11, 1051142.4679234535, 6840634.224334979, 9.259655767773122, 12.323230599103338, 10.684743058278954, 1.1488631090329524
11, 1051137.9030248201, 6840623.574228002, 11.586372217244575, 14.27875768192848, 20.10367385448344, 2.781405043947945
12, 1051091.1010135338, 6840644.855131685, 6.456915679708516, 11.387333899380653, 10.386088526815456, 1.13798268015348
12, 1051095.1461158306, 6840654.542429327, 14.809964215856612, 11.781536195206494, 8.96123004708604, 1.135326932983297
13, 1051098.6649604333, 6840630.9303368945, 17.969348174907328, 10.212315499742006, 20.626139007247605, 2.777719902350733
13, 1051082.0109048677, 6840637.303776079, 9.112372212035998, 6.6147048218589894, 8.2502694035141, 1.0653541433321394
13, 1051087.055255799, 6840635.609451477, 10.458769119532688, 7.041244593705885, 13.320081746077072, 1.152355177164527
14, 1051104.8008946893, 6840642.508003634, 12.341539298616915, 16.888016715703156, 15.342098770666219, 2.730545231295534
14, 1051109.700396088, 6840653.572356324, 7.210726448905916, 12.188492999976184, 7.534221468142073, 1.1562836966746168
15, 1051198.9025255006, 6840612.095419605, 7.7071828557737145, 12.09699010062023, 7.529685463232985, 1.1486376958125655
15, 1051194.5829515732, 6840600.938446803, 16.076254147371646, 12.390938997085586, 15.699899910276358, 1.178323025931057
16, 1051184.7182543136, 6840616.252912388, 7.4665369712574075, 13.027259544190423, 9.979101367211259, 1.151894801448964
16, 1051180.9523558526, 6840606.181375238, 13.272795169943887, 14.17287919353058, 17.667037577768927, 2.759833829418235
17, 1051081.4057872174, 6840625.124801571, 9.752756781359754, 6.299861481793906, 13.929747690592444, 1.115645496005577
17, 1051077.0144304468, 6840626.900255209, 6.766777418261693, 7.058022394940776, 7.3346059915338095, 2.0703951824275575
