idparcel,centerx, centery, length, width, height, orientation
0, 1051205.1951520597, 6840595.675282179, 6.810600900826737, 19.999998813980415, 20.962428335357128, 2.79197796064724
0, 1051199.4874497876, 6840580.14743076, 13.265136884729909, 6.4755997159656955, 21.225291486047443, 1.2100754874868949
2, 1051154.6968004543, 6840612.722553334, 19.99940080209062, 6.288863394807068, 23.999978741646665, 1.1978930797660925
2, 1051154.6820669707, 6840623.579671952, 11.395927520604609, 9.758294304829189, 20.865527639280174, 2.3852291977648132
3, 1051086.7812393433, 6840605.594610597, 18.127622345184395, 18.637728654412726, 23.9999688803642, 2.801087989684573
5, 1051121.0392366876, 6840640.684574483, 5.999698645446517, 9.301717545521353, 20.377358308030153, 2.871542044009561
6, 1051161.850683257, 6840592.954031093, 16.396105496008367, 7.192848528605538, 23.99999608090376, 2.665839374580469
6, 1051157.9738720802, 6840581.021248317, 19.999683433930045, 17.97396694156037, 23.99959524142048, 1.2256211260923935
7, 1051138.778847729, 6840581.487882237, 13.054172209701134, 10.566333134372833, 20.40741480491109, 2.784957239180802
7, 1051123.9712823299, 6840586.936455672, 10.516789814569307, 19.999878364665925, 21.34368087766918, 1.2273861553119985
8, 1051104.202152544, 6840594.464096217, 10.366861032395338, 17.721383129973376, 22.687230824361507, 1.220850593394822
9, 1051180.2771761462, 6840577.6704606805, 19.999861457423442, 19.999919702776364, 23.999861620970474, 1.121344895055593
9, 1051182.8263049985, 6840564.306104435, 9.428203833544686, 6.840989199033819, 21.12882798660005, 2.801223688665088
9, 1051171.94283923, 6840568.465118231, 6.525801883748892, 11.882152025399705, 21.36331303964093, 1.3369233408268695
11, 1051141.1186187074, 6840631.053081746, 11.853877658214856, 8.371633068454232, 23.44375095372616, 2.7263051555525424
12, 1051094.6602892422, 6840649.168103681, 7.526697267058992, 16.661544725728522, 20.145784451214887, 2.704007626497132
14, 1051107.1138403253, 6840647.781428713, 7.084399258533633, 11.718261874321554, 22.57302382961582, 1.1515929720050266
17, 1051089.2004104394, 6840622.045635837, 9.333268845955626, 19.999912561091538, 23.999984524830428, 1.2120115928100175
18, 1051127.4539332779, 6840630.522376489, 19.999921181643785, 8.28034063720962, 23.999991770762758, 1.1480868380878912
