idparcel,centerx, centery, length, width, height, orientation
0, 1051207.9746279423, 6840596.786064028, 19.999952916822057, 6.76546157305458, 17.11802100223933, 1.2197849365916578
0, 1051202.440115081, 6840581.325400099, 12.955503139591313, 6.320116125097288, 17.11789101191918, 1.2037145410362193
1, 1051169.7620774237, 6840619.209697393, 8.303501433347694, 11.665467850288394, 17.118121389178143, 2.769485457852394
2, 1051154.940377862, 6840624.832544619, 14.437112371286595, 9.433242494811735, 17.118084986851954, 1.1487945584077175
2, 1051151.6076176474, 6840611.440658872, 6.282383362446929, 19.999658672063163, 17.11810946402282, 2.7525510109306737
3, 1051085.8261304598, 6840602.933262301, 19.826497293929123, 13.585227227356047, 17.11797099618362, 1.2301200535141779
6, 1051162.1602712758, 6840592.87705324, 13.187742419083204, 11.839726652592509, 17.118072309195878, 2.773099345128734
6, 1051156.7711369852, 6840577.9618646875, 19.99984286092583, 13.56939729361949, 17.118110959428098, 1.2197006795464542
7, 1051119.5823679178, 6840588.690372914, 15.223324718880654, 6.064848662897769, 17.11810549070342, 1.2166807558393742
7, 1051131.6863742645, 6840584.26229725, 15.019581871380314, 19.757668523325325, 17.118052583956732, 1.2151919913652873
8, 1051104.0828919194, 6840594.197968908, 13.270342565168454, 15.549685938540009, 17.11809511772786, 2.7958408190337156
9, 1051181.6486055532, 6840580.256415044, 18.14332209990835, 17.879441130829544, 17.117647501066976, 2.7941377724996386
9, 1051176.697436618, 6840566.534451089, 11.397229535219797, 17.95390384708682, 17.118021945116535, 1.2260338350827886
11, 1051141.2911322324, 6840631.403579489, 7.434476007568779, 13.976971069207362, 17.117956958419455, 2.7165860947669724
14, 1051107.2263753458, 6840647.989583565, 12.16892687955578, 7.19384292890542, 17.11810783261351, 1.15762108772468
