idparcel,centerx, centery, length, width, height, orientation
0, 1051208.5036266402, 6840597.411517279, 7.8125105152332015, 19.933163565872444, 12.1827191717449, 2.7857734435418786
0, 1051209.7808386139, 6840582.111663424, 6.226997179763437, 19.99977754317839, 3.778278580656096, 2.779195498047147
0, 1051202.5064964613, 6840581.646954098, 14.18819714056906, 7.043916391926144, 13.004196970291655, 1.2077365883102882
1, 1051172.2736274218, 6840626.199367677, 5.003221519461045, 8.141184090305277, 6.779352907717051, 1.129660477440262
1, 1051168.7916186505, 6840616.752785445, 17.443690572116424, 8.669038188815037, 13.02883078010015, 1.1890485001161515
2, 1051137.3829291791, 6840607.074687716, 12.994234342034158, 19.999997042131746, 13.028758951963113, 1.210241321064131
2, 1051152.3923796278, 6840619.007220507, 19.85799622782808, 10.227515952342781, 13.028657310943359, 1.1483273625806507
2, 1051148.8693443944, 6840602.62025129, 5.17696623911377, 12.4539895463152, 13.02840225964934, 2.7367683138123162
2, 1051156.7344982477, 6840630.242601837, 5.000149537821597, 8.37462936542239, 11.848183133307632, 1.11138062721171
2, 1051159.3396492242, 6840632.880457863, 7.640332076351628, 5.725241452516994, 4.455417860945461, 2.8154410409517983
3, 1051085.8641262832, 6840603.040344614, 14.019569499176418, 19.998973321679312, 13.028342999293276, 2.795854107246154
3, 1051082.5955908445, 6840590.179274212, 10.495197941229545, 6.261298678605726, 3.778419626422216, 2.8003795228621775
4, 1051061.534279896, 6840597.613927791, 6.409343879224916, 14.236100503384828, 3.7782171366287964, 1.2172021358808238
4, 1051069.447372737, 6840608.50156407, 19.9205535876344, 6.745158012258153, 11.46571445682667, 1.155440633944803
4, 1051062.8058516704, 6840609.540417949, 5.450594360651735, 9.165857576396068, 3.778403568294396, 2.675480401228788
5, 1051114.547410627, 6840630.770910394, 7.218927384658286, 19.999812627396576, 13.028646591637855, 2.725129530669717
5, 1051121.7036136882, 6840646.984055351, 7.0304091188248945, 15.080371779736517, 3.7784040663039313, 2.70759054542941
5, 1051108.468403913, 6840616.709872994, 10.62843519621083, 6.857484252908598, 13.028762823024886, 1.1621223607083608
5, 1051121.212926315, 6840646.443940321, 6.415832495078413, 6.4401824741125795, 10.30176533293132, 1.2462091707871252
6, 1051156.6487681037, 6840577.557205623, 14.115398445647683, 19.76375404859252, 13.028572015444992, 2.791759572611966
6, 1051163.0264557567, 6840595.190294491, 13.584333808790793, 17.82590357368173, 13.02878990956548, 2.7791175864596087
7, 1051123.8161399316, 6840589.331844199, 19.9999254881428, 14.333931383616445, 13.028750798107158, 1.2278563684628512
7, 1051137.3414639307, 6840585.025731323, 19.999967022356135, 14.005064153947114, 13.028813617277407, 1.2237228650448433
8, 1051102.1817675717, 6840588.726863839, 5.552706047879499, 13.847580633059561, 12.110137391551131, 1.2284228527532977
8, 1051105.783364109, 6840599.029608781, 13.758033953769681, 16.339913719472932, 13.028823778317388, 2.793656104562226
8, 1051102.8840277663, 6840582.667526929, 5.466024186319407, 6.949322164425977, 3.7784230302805604, 1.0880522286366001
9, 1051184.0002634353, 6840586.930607531, 14.841413481974636, 18.373596910951303, 13.028572229878053, 1.2115070151181955
9, 1051178.103383919, 6840570.436457165, 18.405685834996486, 19.71271242062498, 13.028797310469978, 2.796089020030972
10, 1051195.3312075846, 6840561.220107842, 7.825581350854838, 16.792617893255333, 10.813379180879263, 2.793473450180422
10, 1051193.894574671, 6840550.205391384, 5.053305409977236, 12.731743262215716, 3.7783811350385657, 1.2368775679173238
11, 1051140.1322878907, 6840629.012412569, 7.73770873919771, 19.80241383282704, 13.01953315143677, 2.7219140537545505
11, 1051145.5604200151, 6840640.857030687, 6.25164716414513, 7.989771409064533, 3.7784608035765315, 1.1478166669163246
12, 1051093.3518269483, 6840652.119373481, 7.738049739532478, 16.756016916722377, 12.675695564887981, 2.6657201402398187
12, 1051087.8611989936, 6840656.344901712, 5.869918573475869, 19.687761534048338, 3.778180422957074, 2.6570152829842293
14, 1051106.2607725246, 6840645.853133511, 18.507202375796805, 7.718502194300344, 12.077227733524934, 1.1537678970868168
15, 1051196.5224726612, 6840605.551615959, 19.99965964441871, 8.046731592016963, 8.077669540010916, 1.2188232761746383
16, 1051182.5898978421, 6840610.451977981, 8.922935915280776, 17.28747477588886, 13.005769847762998, 2.769752517978834
16, 1051186.8192900752, 6840621.49849025, 6.374203505741502, 9.044869032781774, 3.778460519745969, 1.1901815044933022
