idparcel,centerx, centery, length, width, height, orientation
0, 1051205.0919229377, 6840581.955587469, 14.355631127884077, 19.33094147035414, 12.387520413418123, 2.7866305670554397
0, 1051210.4373199462, 6840600.231876095, 11.817522717282296, 18.556672058390205, 13.373629876341727, 2.778011756291428
1, 1051173.1048744314, 6840628.403366843, 5.565651045552064, 10.953966843067114, 12.387534464767164, 1.1585610630289196
1, 1051169.3901473798, 6840618.277602418, 11.583156637390799, 16.01882623985961, 14.510719964726345, 2.7685099532721433
2, 1051152.1673487204, 6840616.275258012, 16.879217309640296, 11.00239123943634, 18.680696527654327, 1.277807134960962
2, 1051157.4255644258, 6840630.8033331055, 12.503473579968166, 14.570440899255548, 12.387538578892315, 2.718583378595508
2, 1051145.1420104115, 6840604.750102109, 17.134866097143053, 9.577369063905362, 21.59142524080778, 2.7774026980866178
2, 1051131.9264308175, 6840609.569382765, 9.432935287911686, 11.090495516441926, 21.59186044316098, 1.2094333747074038
3, 1051086.3974503959, 6840605.099001216, 18.637446622738963, 16.526170631066417, 16.552934960103986, 1.2309637898972798
3, 1051081.464807647, 6840592.150490166, 8.588970780604598, 15.580279970076003, 12.387120938747096, 1.215128545726149
4, 1051065.4992072054, 6840603.701214391, 14.35490701319763, 19.90924586179475, 12.387053874559879, 2.7591643881522376
4, 1051072.9801193906, 6840615.856852342, 7.973308167116846, 8.106092027957398, 14.397097591670224, 1.0954863830518295
5, 1051119.7159721558, 6840642.545242018, 19.728201865167705, 9.893734430120064, 13.121478408021652, 1.1516014544756572
5, 1051116.1198597776, 6840631.544788486, 5.000241385546511, 7.446521111270421, 21.591172191234755, 1.1927946388133746
5, 1051111.7063930028, 6840621.337178755, 17.239663686033623, 7.005911456385908, 21.591912877758986, 1.1804879609610681
6, 1051155.4324812589, 6840574.338989679, 18.203808949440248, 17.020079822383725, 13.684214455565852, 1.2231273539936869
6, 1051161.9292856185, 6840592.044142814, 16.426429654319065, 19.710259839957175, 21.591955872308077, 2.78381834118335
7, 1051123.4926331795, 6840587.808711267, 19.99541029919442, 17.28884418112966, 14.239794885376849, 1.2207893301387251
7, 1051116.2754091418, 6840577.4273994975, 5.000059831752694, 9.9466464774041, 12.387541027971551, 1.2498884402584594
7, 1051133.6019418018, 6840572.902847031, 15.211947750048022, 8.088686367254837, 12.387320213624761, 2.7961600615764928
7, 1051138.6681417823, 6840584.222039302, 13.898725600338647, 16.704071637496494, 15.871833945945497, 2.788254458354651
8, 1051100.4783883425, 6840584.12246053, 7.198384730488902, 16.669624431054075, 12.38753673177412, 1.2269070103810447
8, 1051104.7055045676, 6840596.024252514, 18.259225223169658, 16.542299598344066, 15.424272619576872, 1.223615653486567
9, 1051176.0978143709, 6840585.683353836, 19.99975174264936, 7.276967358647799, 21.591577982745797, 1.2147933442423968
9, 1051185.7644064866, 6840581.334213413, 14.154548647481285, 19.605724291507798, 21.506010434139434, 2.776655966856947
9, 1051175.6166655815, 6840565.531157738, 19.99985175119652, 17.310061734975474, 13.064835881315254, 2.8081136194614844
10, 1051196.6842245222, 6840563.969489333, 11.240268194751703, 13.404693692604425, 13.445555867686444, 2.7848670532717805
10, 1051193.9605944557, 6840552.629581458, 8.927563328980595, 13.722714163948478, 12.387268861051647, 1.2438845672108532
11, 1051141.2171869725, 6840631.247243427, 19.999726377868626, 10.730485020505455, 13.725482857821428, 1.1454800192705186
11, 1051145.6616477568, 6840641.505281408, 5.000044665756014, 10.402331414882044, 12.387558980793504, 1.145385571571922
12, 1051091.6233591952, 6840652.980995941, 19.999998428440268, 15.210754207572666, 12.38753521007657, 1.1465823055427693
13, 1051092.3483239505, 6840631.857933282, 9.156608769807606, 5.110634626434008, 18.673941045008224, 2.8581315702091414
13, 1051082.922470859, 6840637.442106611, 7.80100185123897, 15.213999476378573, 12.38745624502402, 1.0878863397848613
14, 1051107.2324737092, 6840647.774956119, 10.292774834130523, 18.332628109901567, 13.696227760459168, 2.7277913469814266
14, 1051110.978436373, 6840657.3219120335, 5.144657029829467, 9.697843848265014, 12.387471152853253, 1.148908537332943
15, 1051197.157894584, 6840607.751023327, 10.749363222357548, 19.99827843564448, 12.463357002768294, 2.770869852496238
16, 1051183.41144534, 6840612.547707816, 17.14766125894327, 11.671140549750067, 13.872864937919802, 1.1980816570378505
16, 1051186.852325021, 6840622.389718319, 5.010805345005857, 11.01537551165567, 12.387558603478622, 1.1352403879794841
17, 1051092.438013761, 6840620.844814848, 16.0873649944376, 8.00332894475535, 19.589256457434857, 2.773837431269361
17, 1051077.699371005, 6840626.952465363, 7.971761211490952, 15.873820975158942, 12.387498202030649, 1.1142226238448307
18, 1051129.4866407725, 6840635.145356963, 16.015844516495083, 7.115964824111453, 15.361396719010681, 1.1527439178454344
18, 1051122.3318476593, 6840619.052417274, 19.99993167766186, 6.9923308289064945, 21.591946237348722, 1.1477039255538803
