idparcel,centerx, centery, length, width, height, orientation
0, 1051211.7514187247, 6840601.7366518, 19.999956534635345, 16.329143910941344, 5.562951541327589, 1.2172765843729756
0, 1051202.0733619046, 6840583.96130408, 10.24478674675738, 19.999895534823338, 7.9274786657554985, 2.79133037377117
0, 1051209.6191157766, 6840581.173652207, 5.866327326053224, 19.999978205337115, 5.562971561996614, 2.7796598813820883
1, 1051172.6952804823, 6840626.698989407, 13.799766515992234, 9.023123980667155, 5.5630120653258075, 2.7207184350302067
1, 1051168.8518746623, 6840617.018708863, 11.814268231479305, 13.366884240195638, 9.594274118741932, 1.134856940482182
2, 1051140.0749111606, 6840606.546085661, 7.4520404151434825, 5.000436701577767, 21.491970435303855, 1.1746856076839491
2, 1051148.637561313, 6840604.3303509625, 9.480610321125017, 12.861275192619422, 19.993190986533484, 1.2099391475162267
2, 1051131.5877816204, 6840609.735216171, 13.237705717989074, 7.232190794491416, 21.757771573548684, 2.753112431576971
2, 1051156.1913793157, 6840627.41372928, 14.87658342969248, 15.206924644034242, 6.660639553272839, 1.1733393346967542
2, 1051153.055392365, 6840614.220169159, 12.145169911016733, 11.713869427794167, 13.922756538112159, 1.2098818633324933
3, 1051080.7223495748, 6840589.961959294, 18.510601400903393, 5.000066428041322, 5.563019749132915, 2.8003247155243076
3, 1051083.8862796884, 6840597.3551188065, 12.777402738120436, 19.465938953594932, 7.087826832353151, 1.2239850630862272
3, 1051088.127986041, 6840609.237461489, 19.39373039508128, 12.423871154046987, 13.468118015714246, 2.7914261995072174
4, 1051064.334952076, 6840612.652853182, 19.999945464448377, 5.904077168711574, 5.563014467467614, 1.0862404488531532
4, 1051074.637597708, 6840618.006757406, 5.875048963457884, 9.404991261311311, 7.4938083384464855, 1.0826318865458548
4, 1051070.258107376, 6840607.655456207, 9.214040015640133, 16.51547465063846, 8.012071720889061, 2.65492896931087
4, 1051063.4479190563, 6840597.799379119, 17.79809267214538, 8.205394699064009, 5.563018317601761, 2.799654244929549
5, 1051119.252205738, 6840641.450617348, 12.417071378362628, 14.943267043893826, 8.102099424632762, 2.714509915162159
5, 1051123.4692448268, 6840651.081733828, 12.6562847223022, 6.078079401256328, 5.562916582039827, 2.7194647984824347
5, 1051113.8404477732, 6840623.109468116, 19.99992866049855, 7.567687291191691, 16.278273669375306, 1.158193029821405
6, 1051156.149607106, 6840576.645865714, 12.634727821712321, 19.593893176571918, 9.359858485426715, 1.2031132594747844
6, 1051152.2771218142, 6840566.707665262, 8.704162966437469, 19.75751559684563, 5.563005746116717, 1.207072995409738
6, 1051161.6164933555, 6840591.52307854, 19.028566538028233, 19.055722072842734, 15.667188332854991, 2.770705593763111
7, 1051134.9195028308, 6840576.159635028, 9.778166611869484, 17.595948268777033, 6.356409624017761, 1.2231672364844057
7, 1051138.0624297746, 6840586.143290541, 19.381604456505123, 11.412127453699213, 11.040142794370874, 2.766435859355866
7, 1051118.9052609438, 6840578.558311497, 9.040509072937887, 17.635729538989583, 5.562505936608369, 1.2329707465016793
7, 1051121.7544587404, 6840590.1640400905, 15.407397182022759, 15.272811335255941, 9.422481212883806, 1.2298993402819254
8, 1051104.8761983956, 6840596.536758674, 19.012188291036594, 15.412734703395893, 9.55331313651152, 2.7888986126741813
8, 1051100.838780057, 6840585.0915303, 19.26441191874245, 9.261886799282998, 5.562641245236084, 2.79741481618843
9, 1051180.0911549272, 6840583.529746086, 18.58392666509652, 18.26020044096978, 15.076122704177445, 2.77105660205281
9, 1051178.9212381346, 6840569.384040226, 9.476935594142667, 19.999779127425917, 10.571322319730426, 1.2438950321121118
9, 1051191.155564547, 6840579.295098054, 5.551497376153938, 16.691956655327594, 15.41364414894602, 2.793225373689309
9, 1051175.8918306811, 6840559.589249919, 19.999944747131913, 11.02075797193163, 5.563027658911606, 2.8146962679442806
10, 1051196.868622853, 6840561.552466167, 15.554508306045587, 19.991693752357243, 5.563033356808431, 2.771496198673158
10, 1051191.3873858491, 6840551.288585133, 5.000137531027759, 12.152835829842775, 5.562860166498557, 1.2712552767010359
11, 1051140.561266208, 6840629.787643456, 13.221539542923646, 14.871129834477545, 8.953627626171317, 2.725283305082641
11, 1051145.2122033872, 6840640.155790021, 7.824729913061523, 13.274040023127252, 5.562967323465365, 1.1456876911963845
12, 1051091.6337668216, 6840651.618813617, 16.708744418745447, 19.999959605131064, 5.562993803183115, 2.7229573488598318
12, 1051097.0089341782, 6840663.22817854, 14.005331678116582, 5.654695156914828, 5.562889970110893, 2.7046226387400782
13, 1051085.3473374008, 6840634.586276774, 8.391703501337714, 7.939550919998744, 8.416526075552053, 2.7059400215865343
13, 1051079.9670405567, 6840638.945096412, 8.462147993197018, 10.619374384723587, 5.562786455856553, 2.6701609455159496
14, 1051111.090929368, 6840656.718914724, 12.95964218717028, 6.141828614891834, 5.563016579989539, 2.7227192558909548
14, 1051106.8631704438, 6840647.098062616, 14.900098524503, 13.04450143736599, 8.10501915844689, 1.158301931017232
15, 1051195.4861421897, 6840603.077520229, 13.115578209906756, 8.743496690039475, 11.023164135342896, 2.727925371349463
15, 1051199.0761804949, 6840612.706442982, 13.295226819527732, 11.860811631208108, 5.563029960804409, 2.7662365482573166
16, 1051186.236258741, 6840619.975302023, 14.320449574203248, 9.440666619418547, 5.562951667704949, 2.763167263031583
16, 1051182.5114723386, 6840610.382755087, 11.239250281601127, 13.491843116665706, 9.86704943899352, 1.1368297218032188
17, 1051076.4889988443, 6840627.344287778, 13.351873138621391, 10.684022892426364, 5.56277217378066, 2.677004572002537
17, 1051091.8112989014, 6840621.080338861, 10.681234553031132, 19.822298620318236, 11.406770370111223, 1.2102345806063435
18, 1051121.3869932322, 6840616.973841821, 13.904798556050814, 9.543157714140596, 19.00497109885768, 1.1512051734231918
18, 1051126.4245848123, 6840628.335237012, 9.455823167514279, 10.94831955453226, 13.532696490492638, 2.7213360944476417
18, 1051130.0936175103, 6840636.440147845, 6.842600755280925, 9.716270183366804, 10.133289987600525, 1.1408730846136919
18, 1051133.5654230209, 6840644.193867259, 10.16515967320267, 9.734447256430588, 5.5629786455101655, 1.1378076902652905
