idparcel,centerx, centery, length, width, height, orientation
0, 1051203.0557206303, 6840584.721758465, 8.669838546207139, 19.999942317591096, 23.35339822841202, 2.794375100054636
0, 1051208.3976864477, 6840598.942580866, 16.848950777418864, 8.515173927424122, 23.353386868649775, 1.2416119063935807
1, 1051169.7081559312, 6840618.927949361, 12.806942460628278, 11.256553873446139, 23.353372106210056, 1.2072447335754644
2, 1051154.9541633585, 6840625.030573772, 15.438837307636566, 12.28825125196135, 23.353458893364703, 1.142979250039715
2, 1051151.078927666, 6840609.200632043, 17.496707574366823, 8.831095961273308, 23.353341712794435, 1.202817334306771
3, 1051086.2282707773, 6840604.079054215, 16.550343204402175, 19.999980483292227, 23.35333596948116, 2.801926977396234
4, 1051070.123726947, 6840608.170503562, 19.996858661620344, 7.489259211548939, 23.353376387197592, 1.1447615042503665
5, 1051119.5325191116, 6840642.088903105, 14.101050666007986, 9.395499949425622, 23.353446403800348, 1.1361231988692886
6, 1051162.1475153177, 6840592.818730104, 15.828901766285895, 13.419255151692361, 23.353391654587906, 2.7911186745928416
6, 1051156.5370664992, 6840577.183585349, 19.82451876801242, 16.520940553656732, 23.35341478099369, 1.2237067327067226
7, 1051124.7171582084, 6840586.948747073, 19.822538224598006, 16.788975370229856, 23.353426152371696, 2.786607144662183
7, 1051139.1080837403, 6840581.704289508, 10.865245668536053, 16.537333976808245, 23.353290045538355, 2.78747835539002
8, 1051098.9320841879, 6840596.264152274, 5.1228379999005345, 17.277283155563854, 23.353367826138776, 2.7922569931334267
8, 1051106.5213039704, 6840593.495462307, 11.078472194881146, 17.182407566667617, 23.35339776240876, 2.7919776265769243
9, 1051181.6042608726, 6840581.127186741, 18.604615645536498, 19.999911661711337, 23.353425585552642, 1.1976488741161544
9, 1051176.1912341458, 6840566.669789816, 19.999993397501942, 12.394330623299142, 23.35340637843468, 2.7841965845348264
10, 1051194.7374079756, 6840562.5402353015, 8.169585397527777, 17.18464125929473, 23.35345934901402, 2.7941113215110724
11, 1051141.2042994297, 6840631.171119035, 15.529344257954936, 10.039999522899663, 23.353460213422533, 1.1715129217580513
12, 1051093.9535556457, 6840651.324143558, 18.418676309821866, 9.157524949095354, 23.35344980505042, 1.138166853311849
14, 1051107.1430639212, 6840647.862517995, 13.843887176627153, 10.117032654249183, 23.35299644330927, 1.1523391688423188
15, 1051196.7549245, 6840606.6048441855, 13.074835264667701, 10.450112125538716, 23.35345994813355, 1.1972164608804927
16, 1051183.4888412722, 6840612.762758392, 13.540341684181026, 10.632816325933307, 23.353301036719966, 1.1458735015200843
17, 1051083.2472267156, 6840624.379575161, 15.884758215282602, 7.543036956762723, 23.353410027320542, 2.748981910493913
17, 1051095.2758302665, 6840619.832397775, 7.330934083704932, 9.90913175518066, 23.353259142792957, 1.178651483863317
18, 1051122.0762265448, 6840618.536460264, 6.645607217483969, 14.546372127844071, 23.353438058577304, 2.7206229720846853
18, 1051129.112154179, 6840634.3466106225, 19.999982194314768, 6.752773455438185, 23.353307302672427, 1.1527577730816003
