idparcel,centerx, centery, length, width, height, orientation
0, 1051207.3600442691, 6840596.738531747, 7.7111260297970805, 19.999423248032684, 8.744865050583606, 2.7904842877661364
0, 1051201.4836110708, 6840580.985730689, 10.37923114076036, 6.6104981200425605, 8.74504917801238, 1.2990938799058815
1, 1051167.8004896147, 6840614.18918306, 12.946673308475608, 9.892171857138468, 8.74510714323449, 1.1685121896100186
2, 1051141.58214017, 6840605.210239246, 14.986453367313764, 19.841605034309847, 8.745005094421884, 1.2036850156726495
2, 1051130.9240202166, 6840610.004365057, 9.991603541962903, 5.006991163118208, 8.744972243912676, 1.0397800420881178
3, 1051084.9293485426, 6840604.192442227, 15.781322664835514, 12.557317869963722, 8.745103661044423, 1.242622610688748
4, 1051069.3401034994, 6840604.525122437, 11.65968122583434, 7.349492943555122, 8.744893957128848, 1.2326713250937598
4, 1051071.7004351893, 6840611.575633348, 9.616067437724087, 6.504778858391225, 8.745076113688523, 1.1114499048203386
5, 1051119.441048086, 6840644.153102633, 6.039007356723807, 8.00378604284965, 8.744738653910183, 2.7459761222618337
5, 1051114.558638133, 6840630.721218592, 8.396614498128894, 19.419787211401367, 8.745028283583807, 2.7235791302629235
6, 1051156.8178247898, 6840578.208119645, 19.952993372543382, 15.617474636762992, 8.74510284265185, 1.215682560827645
7, 1051124.4600654945, 6840591.931215205, 7.028757514120198, 15.915739458983818, 8.744889615174062, 3.103060215823831
7, 1051137.2855710185, 6840587.793674964, 14.238882516127916, 15.452888191910947, 8.74502075801232, 3.010099613526894
8, 1051105.996792592, 6840600.984833265, 13.810919067745726, 14.02765989892028, 8.744965733508558, 2.781596717106484
9, 1051175.375321552, 6840571.461674913, 10.582420712121973, 15.278700275309564, 8.74475195021298, 2.789957005393343
9, 1051183.924034865, 6840586.455210328, 13.120452352972205, 15.411737907565069, 8.744987927548134, 1.3125657288490364
10, 1051194.6585148615, 6840562.709057339, 15.98391660353252, 6.8545272595033335, 8.74476268593775, 1.2293548362342215
11, 1051140.6806501418, 6840629.410014747, 14.925153332129312, 8.751012713003778, 8.744907270603566, 1.154375046606082
12, 1051093.9001209114, 6840651.14523459, 17.170437872141314, 7.9961871988209445, 8.745055622153586, 1.124916882335024
13, 1051095.7246247972, 6840632.08353871, 6.442543501820275, 19.60603912075612, 8.744434734663031, 1.2003929534964493
14, 1051105.6856864481, 6840644.627684579, 14.79993361092006, 8.015183916080705, 8.74503187490257, 1.1830298881055537
15, 1051195.3211778924, 6840602.413433611, 8.118224716406635, 15.032668433414813, 8.74501885648356, 2.8015643865475357
16, 1051182.121159092, 6840608.687722595, 8.606554980584047, 14.910794639523555, 8.744872686853078, 2.810235831046307
17, 1051089.8359505609, 6840621.81054002, 6.717137998876453, 19.48200439305324, 8.744784061490892, 1.2072630574482308
