idparcel,centerx, centery, length, width, height, orientation
0, 1051208.1354029088, 6840597.192094662, 19.88292790519694, 7.969770584785583, 11.773269775413233, 1.2099304837926494
0, 1051202.555528909, 6840583.348067385, 9.866048493008815, 7.051729006367162, 12.240469322804778, 1.2207909439259845
1, 1051170.4790370362, 6840621.134275695, 9.079090864044856, 14.435618913003179, 9.9735885263665, 2.732811310953748
2, 1051155.4774293748, 6840625.313651392, 10.842969931497624, 13.212466650752608, 11.893075041680927, 2.770747676145339
2, 1051152.0948660935, 6840610.4629671825, 17.00901006798884, 6.302046939680578, 13.820823357710358, 1.1950148589405114
2, 1051159.0409509044, 6840634.493357614, 10.439456606135078, 6.587909261651558, 8.540187047650882, 2.711866134030455
3, 1051087.3366197736, 6840607.392247081, 14.525504875071105, 9.696273393524837, 13.820897135629552, 2.810785681323279
3, 1051082.1131990673, 6840600.39123202, 6.940266501024787, 8.946310627609687, 13.820874970989106, 1.2532810300088397
4, 1051067.397679832, 6840605.52401725, 9.448431278587606, 17.009800487162668, 10.360597348005058, 2.709728330214911
5, 1051120.2001407866, 6840643.536250539, 13.932207564228465, 8.009947784194736, 10.653183179579175, 1.1534485921166524
6, 1051161.4026172373, 6840588.406497901, 19.318183916884568, 11.331735156880118, 13.820862296844467, 1.1691270403899943
6, 1051154.368649147, 6840575.884120044, 8.94989717306348, 11.172912720045018, 13.820863960725118, 1.1991577890827976
7, 1051124.9976104617, 6840584.89130508, 19.999938583345337, 16.942377060933765, 10.417381344737315, 2.785133574867321
8, 1051104.1518412197, 6840594.342717677, 14.604416553022649, 13.575383710063804, 12.851787046573401, 2.797665280273853
9, 1051180.9863877178, 6840578.5431042155, 18.30576174387108, 18.11093809048831, 13.820819719246074, 1.271227502722057
9, 1051181.8315228461, 6840564.980755999, 5.476124541501607, 7.461573768292769, 13.820640186813574, 1.347542157389615
10, 1051195.2930412896, 6840562.154809637, 7.896468143983714, 15.879561798389117, 11.39897631413721, 2.7825905730705816
11, 1051141.886107253, 6840632.930550311, 8.532800385724968, 15.664360153631296, 10.497864565613533, 2.717491045910624
12, 1051093.7818898323, 6840651.752715125, 17.620709835309047, 8.150134692246603, 11.722704554758366, 1.1436607995908703
14, 1051106.864475711, 6840647.191767064, 8.445444496249706, 8.887213851915016, 13.747267011460536, 2.720160714418324
14, 1051109.689260874, 6840653.938191274, 8.0848638260577, 5.7315784215434835, 10.042951952949526, 2.7204507969922753
15, 1051198.8072530965, 6840611.994282913, 5.009462684524275, 8.306441963360976, 10.303771748080237, 1.313807264255614
15, 1051196.5626898024, 6840606.236482433, 8.814754957568756, 8.779797215870367, 13.350153612196738, 2.7688411501370576
16, 1051184.7217195968, 6840615.418567717, 16.01507922117168, 8.200315169436992, 9.008401236431316, 1.1363856672991597
