idparcel,centerx, centery, length, width, height, orientation
0, 1051206.5571887156, 6840584.685498305, 10.721949877820208, 19.999911146168394, 4.104947168129032, 2.791026159220396
0, 1051213.9715611055, 6840602.258886627, 12.592526084069018, 18.165307479619734, 3.82223926602164, 2.7822523330721864
1, 1051167.166144681, 6840612.473703036, 6.62135864268844, 14.175076688539761, 9.63311674366222, 2.7538871241158263
2, 1051137.2199353322, 6840605.199508818, 14.524633517398504, 19.998819183973204, 19.23331272046789, 1.1492636296918572
2, 1051150.8739030745, 6840614.26683611, 8.4863947508796, 15.091944144059227, 12.006433655846157, 2.7691020139699836
2, 1051155.125163073, 6840627.606722704, 17.06402032339133, 5.740993988383599, 4.669985046269988, 1.1289586171631587
3, 1051082.194958217, 6840592.546053474, 10.86655518929059, 11.891361912980171, 3.822411420801259, 1.2287796824803678
3, 1051086.4240293463, 6840604.648090503, 14.755385491417265, 11.932436963035087, 8.762568263788198, 1.223704631678778
4, 1051067.4737325371, 6840611.724328181, 14.636342034429799, 12.028523126135472, 3.8224338999492455, 1.2296013845244034
4, 1051062.2851454823, 6840599.82924208, 13.910842808385699, 11.26121598743501, 3.8223085828614765, 2.8014556689028223
6, 1051158.1065930512, 6840581.87208932, 11.978111191630243, 14.117851832999174, 10.117034996493762, 2.776222001426122
6, 1051153.1676787096, 6840568.887603727, 12.426841922823485, 13.578618092982467, 3.8222466387844753, 2.7690851896259665
6, 1051164.1086407085, 6840597.871997155, 18.460579700160864, 11.415115717024536, 17.638947350843132, 1.2150388291944387
7, 1051136.2455506942, 6840591.8341416875, 19.140535741541107, 14.375664552100297, 11.122422138715304, 2.791305493051196
7, 1051125.1094107432, 6840581.29515848, 19.999886783822568, 13.095091707874463, 4.622106196466876, 2.796889071793824
7, 1051125.0169849317, 6840597.118924184, 12.100628347780102, 5.492793961786257, 12.158209341913638, 1.0283894501652802
7, 1051136.6864343209, 6840578.033856201, 6.467647823649182, 10.639753644447348, 5.341819404074756, 2.555322208767561
8, 1051102.0564607938, 6840588.425139058, 11.784276212627733, 8.67853904868622, 5.239398490741988, 2.8014155605283624
8, 1051106.5139430005, 6840600.985400514, 11.687823458411216, 17.99623451467397, 9.604339274466252, 2.797782257864022
9, 1051184.4685944475, 6840588.330213022, 18.2149165653383, 16.692536771144773, 16.526660106592562, 1.2308550796534279
9, 1051172.1514166938, 6840557.783220987, 14.093066739540529, 5.191688543568354, 3.822209595301607, 2.81030182057673
9, 1051175.3570565558, 6840563.095818154, 6.955114421788387, 16.48876205511034, 5.889959346911739, 1.2329897452756655
9, 1051178.9109772139, 6840573.082393703, 14.24619670565998, 16.396649886300285, 9.377530276120824, 1.2316623311794088
10, 1051197.281267095, 6840557.658191163, 11.904763604991444, 19.999919939252422, 3.8224283596614836, 2.7878599231932184
12, 1051091.3411118514, 6840656.115167232, 12.581961374041637, 19.99393374415057, 3.822416110223109, 2.6661684516908055
13, 1051103.1430098407, 6840631.79316539, 7.850634687120247, 10.501845951484327, 14.739281636915084, 1.1487040002775728
