idparcel,centerx, centery, length, width, height, orientation
0, 1051209.1880085585, 6840600.352957197, 15.106260265747569, 19.99961644923767, 18.847337610266866, 2.784142124484841
0, 1051203.771916855, 6840587.943133689, 13.427279820506968, 7.151671838970952, 22.68594475628924, 2.788747899122193
0, 1051199.8698156634, 6840578.143909158, 12.713181974397797, 13.927249723422499, 23.936070270675877, 2.7876858633275217
1, 1051169.8210970722, 6840619.338451001, 15.1520293159154, 16.761947639748787, 23.96423146983949, 1.179435517492013
1, 1051172.6708205314, 6840626.747234185, 5.029571233091966, 16.732467205545156, 17.27615332812438, 1.1508836726970664
2, 1051155.3627551177, 6840625.53564915, 18.21130309123871, 16.902122995662346, 23.314641758534727, 2.7330090949275294
2, 1051138.1667165204, 6840607.809956254, 5.0694194327826025, 13.64006683645638, 23.964026491536078, 1.3765712852760996
2, 1051151.9410227463, 6840608.3349702945, 17.77435275106969, 12.375515442306956, 23.96425854311111, 1.2014005948860256
3, 1051088.8358848295, 6840589.4233311005, 5.595783768719773, 7.462384616214865, 17.222182256704038, 1.2338036568645323
3, 1051084.1637861778, 6840601.526082611, 19.999897638420247, 19.978459788954297, 23.89977189239656, 2.8015440112476293
3, 1051089.1414203125, 6840613.638378073, 19.999999193367064, 6.221687899264646, 23.964219670997448, 2.791070476816642
4, 1051075.2518101693, 6840618.810812662, 11.833216608449003, 6.46520739407082, 21.97782809677742, 2.7006867106581502
4, 1051070.457386601, 6840606.533740346, 12.324496025023041, 19.977395533632578, 23.294838814850408, 2.734399934235022
4, 1051061.5534392255, 6840600.79893358, 6.692353007302968, 8.528014867614779, 16.817130182716127, 2.9048282051741943
5, 1051119.7001131426, 6840642.4745046785, 15.329234761687243, 15.57510743844233, 23.963828347426933, 2.7239759489061126
5, 1051116.8124815908, 6840627.4946353985, 8.317751342064888, 14.132289636748236, 23.96410240074494, 2.741688129615934
5, 1051112.5622458812, 6840617.588149032, 7.433780570627354, 8.173054626608227, 23.964247599006853, 1.1654905048304347
6, 1051153.3062285502, 6840571.55383092, 19.99993506208592, 10.495504685208786, 22.82371851378679, 2.795231932851437
6, 1051162.305025957, 6840595.2442105245, 10.800282501192331, 19.99984099605, 23.964233363402855, 1.168157971227397
6, 1051157.6344842075, 6840583.340242995, 19.999929661613333, 14.76317572201264, 23.96425693263509, 2.7408656965304186
7, 1051121.6300857586, 6840587.654396293, 19.363084045542642, 18.77340584923862, 23.963900094890015, 2.7949523647659653
7, 1051138.7489948324, 6840581.479691852, 18.385113264558772, 17.051789605783227, 23.964192643496308, 1.2217232432798024
8, 1051103.19473499, 6840594.404132249, 19.09454995977797, 19.99998091367488, 23.964148456721144, 1.2191350915381183
9, 1051172.6726797407, 6840567.682366831, 18.539368308724256, 14.78112866587974, 23.95016115064624, 2.792452326733484
9, 1051192.3719072195, 6840580.752579485, 12.450830904748683, 7.003416048178276, 23.964145957455315, 1.2167387989684004
9, 1051179.0007792446, 6840583.095480748, 19.142422961641582, 19.264413283550297, 23.964161196753206, 1.1630340879428802
9, 1051186.215528134, 6840565.721095547, 19.999847245763153, 8.245675379328432, 23.964201965892336, 1.2178667039796842
10, 1051191.5313836965, 6840566.013655264, 18.37849698687335, 5.508578947723519, 23.964219617520506, 1.2164580728910648
10, 1051198.107943415, 6840562.816214568, 19.909618990312865, 9.220626123482218, 18.708518499064965, 1.1993780733209274
10, 1051190.6694917565, 6840553.919099697, 12.255921566659131, 5.001555298018239, 18.61349653796986, 2.7956486876201296
11, 1051141.4344369518, 6840631.575305094, 17.342713307820343, 15.963106241155488, 23.939451801773068, 1.1533523564518084
12, 1051093.5223113103, 6840649.403677018, 19.96463303644157, 13.622324901579166, 23.95752334363029, 1.0885296277040963
12, 1051099.5625144404, 6840660.2889010925, 5.16389219844916, 12.160804586263417, 17.45319275709137, 1.138445413149781
13, 1051083.2524326951, 6840637.176544962, 13.716825502703422, 8.791584284021173, 21.583243167944996, 1.0834301408388707
13, 1051092.4568472516, 6840629.6690990515, 6.899230137511152, 14.921277044340824, 23.964247066039842, 1.1499160036249831
14, 1051107.2643678405, 6840648.149541457, 15.806499337706938, 15.777877790745553, 23.964253264123812, 2.7214516482440754
15, 1051196.891260319, 6840606.873185897, 15.82833254964655, 15.399569909968962, 23.96423974211978, 2.724697296798639
16, 1051183.5948775813, 6840613.057948684, 16.59574859551198, 15.39136583999323, 23.96405091772224, 2.7189952208630546
17, 1051084.5213570222, 6840623.875201324, 19.943462827590338, 13.38251751584627, 23.964255771543147, 2.76499676462435
17, 1051098.168959698, 6840618.767215307, 9.037425624928519, 13.046626721977969, 23.964232741580837, 2.752570179172162
18, 1051129.6709158174, 6840635.471434804, 12.457325991192151, 19.999993672617823, 23.964241480631376, 2.7175780125635387
18, 1051122.1881578919, 6840618.830693641, 12.341432977000547, 16.495571833602497, 23.964236980514954, 2.7241458310996007
