idparcel,centerx, centery, length, width, height, orientation
0, 1051212.7625667974, 6840601.847716688, 14.600645804126149, 19.79798494029548, 8.197204722294131, 2.781167442517035
0, 1051203.201080692, 6840583.641588759, 9.154426256646168, 19.99998642542856, 20.402816497129084, 2.790535635349942
0, 1051208.558513518, 6840600.364676057, 7.899344749367154, 15.091426914275543, 20.402733687668967, 2.7905484720328846
0, 1051210.1017724003, 6840581.58429992, 5.254865551707969, 19.999988086799746, 8.197243678180346, 2.779576023872736
1, 1051172.9984911762, 6840628.650315793, 9.923560654579449, 5.0500554626085705, 8.1971960862835, 2.762394005869195
1, 1051169.666203248, 6840618.943477708, 10.713574921254622, 15.454108875688755, 19.713242438469848, 2.76797392982207
2, 1051131.016680388, 6840609.993874766, 8.302851642860928, 7.425040832773041, 20.402822718427064, 2.7901735252262987
2, 1051150.452553396, 6840609.606250775, 19.999862738755468, 9.926194227801947, 20.402799807796946, 1.1992006712033048
2, 1051155.4844834367, 6840626.23941025, 14.422016003287382, 11.709536445041461, 20.402776446672533, 1.13653418508237
2, 1051139.2233334943, 6840606.9705700185, 7.561049642603179, 9.182485537842139, 20.402828147099417, 1.2179533741814637
2, 1051159.3902226612, 6840635.154952121, 5.062811839875923, 11.660158586481629, 8.197110164761396, 1.1432467719557857
3, 1051086.14591548, 6840603.85479959, 19.9999088770413, 16.076979055227895, 20.402784638940005, 1.2314758336785185
3, 1051081.553991816, 6840590.90915322, 7.348940382487608, 16.029238671540963, 8.197213108560405, 1.2291372936247316
4, 1051070.4958763071, 6840608.61518846, 7.981873734169552, 19.999668826585115, 20.334135822012062, 2.7854482009743977
4, 1051062.3333801145, 6840597.5812839465, 7.01401306690922, 16.312231440747865, 8.19724780607392, 1.2241354001074287
4, 1051064.158854515, 6840611.936939808, 19.999974164334347, 6.259655826789621, 8.197204845315818, 1.0862263959077398
5, 1051119.5266223056, 6840642.050544841, 16.744901239225523, 9.133323737091528, 18.669904006567503, 1.1521704505590877
5, 1051123.5204816675, 6840651.692755705, 5.000069488555583, 8.828338598511746, 8.197106387718552, 1.139149718161319
6, 1051161.6980056632, 6840591.605941502, 18.825586109698172, 15.575708478476557, 20.402566313267236, 1.2028132334488422
6, 1051155.6235187785, 6840574.984404977, 16.59369955754877, 16.193157986749668, 20.322738896873734, 1.2194487292139617
6, 1051151.7281346119, 6840564.866522038, 5.073099431016726, 16.66071378317917, 8.197215173765096, 1.2184942837604829
7, 1051124.9274603014, 6840587.190196871, 18.472294545365667, 19.801312368522677, 20.402680819987566, 1.2287911256944803
7, 1051139.1189227714, 6840582.003905445, 18.408436738143266, 10.895937745275889, 20.4027853809496, 1.1990691510812796
7, 1051121.0391422845, 6840575.8827245375, 19.999971001969147, 5.440701424486644, 8.197232221350571, 2.8004219415890597
7, 1051135.1616476127, 6840570.84061298, 10.002557908389303, 5.346801334790211, 8.197209764338886, 2.802763281599079
8, 1051104.1952467265, 6840594.5743718045, 15.738077047932705, 19.200516530189738, 20.396630410411348, 2.7943395093216417
8, 1051100.1586976957, 6840583.114418354, 5.083073044230472, 15.839653661405036, 8.197165964106052, 1.2272138814329485
9, 1051180.5772510837, 6840578.417071132, 19.999922479332476, 14.014384364705629, 20.402730372736478, 2.802554560519157
9, 1051176.1211557726, 6840565.800253791, 12.744763044747883, 19.999872806883513, 20.387101087029418, 1.2381847832341206
9, 1051173.0759074602, 6840557.414989916, 19.999978845224863, 5.092869522159221, 8.197231869616164, 2.811220665517552
9, 1051184.3056087743, 6840588.1084665265, 19.999927040012704, 6.794302769310868, 20.402793408923504, 2.737256775172762
10, 1051195.703500526, 6840560.517293151, 19.80674104450735, 10.92679962945597, 13.843791511000335, 1.2142500392378688
11, 1051145.7313868187, 6840641.41905478, 5.096013645922126, 9.769258191888026, 8.197226857161224, 1.145507301804734
11, 1051141.12626892, 6840631.046761488, 9.868028041359114, 17.601725316743423, 20.402814088690306, 2.7202829638188235
12, 1051093.699270364, 6840652.009318457, 9.746440119347225, 19.096221663068448, 20.082113367458014, 2.7113048302198286
12, 1051099.0295833962, 6840662.700750764, 5.205318473844029, 9.0044532854155, 8.197095045013732, 1.1406372589967217
12, 1051089.378655129, 6840660.058712725, 18.009588071074873, 5.526503174372924, 8.1971864280112, 1.0855931507589636
12, 1051083.9258845095, 6840649.262589002, 5.724514309274214, 6.244831250899589, 8.197062579862513, 2.7217721011218514
14, 1051107.0530616702, 6840647.62863257, 15.861258517542698, 9.642856688465745, 20.40281943895792, 1.1545954209934337
14, 1051110.2244585564, 6840656.283222015, 5.007034464320815, 8.369739143819546, 8.953160299407891, 1.1312365892811416
15, 1051196.7966539718, 6840606.651219843, 9.9906909476541, 15.677081610889, 18.581243442603313, 2.775409806170126
16, 1051187.0164172233, 6840621.984388697, 10.881203801344364, 5.445046619158968, 8.197209762131013, 2.734910579114994
16, 1051183.406187915, 6840612.453336806, 14.931542436630977, 10.802392998909648, 20.402809127855022, 1.1991667467421554
17, 1051089.6947563007, 6840621.863208371, 19.999997586793924, 7.301185210252818, 20.40267508172658, 2.7827086730316624
17, 1051075.6262184505, 6840627.908792369, 11.445959916045314, 7.648979709409538, 8.196823220978398, 2.6523659773160073
18, 1051121.8069070168, 6840618.012849303, 6.050581779051177, 15.959880107563658, 20.4028261188505, 2.7320841722899325
18, 1051134.4390687684, 6840646.144082203, 6.3739942276560955, 5.8978016107575835, 8.19721236773417, 2.707857958188203
18, 1051129.1326740766, 6840634.395932743, 19.94627957580737, 6.283881451279713, 20.402799515484155, 1.152957465113609
