idparcel,centerx, centery, length, width, height, orientation
1, 1051167.739407854, 6840613.922268154, 11.170436773952101, 11.503176562089653, 23.999948772567976, 1.1633671110350592
2, 1051134.914431472, 6840608.476807585, 17.35346381096076, 13.52518680821304, 23.99984873172437, 2.7835187047150978
2, 1051147.5225932782, 6840601.940244734, 10.021434390862428, 10.908615828111806, 23.999904635880227, 1.2023530669693492
2, 1051151.6947490254, 6840616.348826961, 13.321727690650604, 19.999815525157853, 23.999846275344844, 2.7592250057789665
3, 1051087.1241253705, 6840606.4850232545, 17.136986880326255, 15.79375791179697, 23.613777281544976, 2.7983476971007595
5, 1051118.3620534255, 6840639.397165787, 9.835393408169601, 10.123428118026933, 21.173180987480897, 1.1481677826903394
5, 1051108.040985802, 6840615.913271563, 6.416587529410464, 7.544400761215281, 23.99993855561584, 1.6015564453752453
5, 1051112.9020886759, 6840626.060751724, 18.935917485197407, 9.33099060672609, 23.99987043372211, 1.1564843115864265
6, 1051155.9094610438, 6840575.460561293, 6.214593453040376, 17.12822183404468, 21.06259316909386, 1.221481841299046
6, 1051160.1332638434, 6840587.09198189, 18.557134236291066, 16.814898802579584, 23.99998575619193, 1.217235728916247
6, 1051164.0484725186, 6840599.989288278, 14.80913605093006, 8.337003688718436, 23.99998723262875, 2.7366250541520087
7, 1051137.0682238012, 6840588.065951274, 14.632953569687405, 19.99966776823124, 23.06240162959295, 1.2078329363538292
7, 1051122.1995436018, 6840593.010306728, 11.839113025434127, 15.528636308034516, 22.264309585313757, 2.802888511893694
8, 1051105.9653234528, 6840599.391521783, 16.750978039712443, 14.994511320380914, 23.679709222407887, 2.799278244142444
9, 1051177.35276355, 6840570.697196959, 19.999975924865062, 10.649647701783366, 21.642925525997605, 2.807481663517426
9, 1051182.9867946808, 6840584.835367067, 19.99999137350217, 19.99993600589206, 23.999832146971116, 1.1638990783583498
11, 1051139.2412849243, 6840626.884918388, 14.883547491468338, 10.380924579392804, 21.121079751870905, 1.1848691716396949
13, 1051091.6451952192, 6840633.714176321, 7.728016746708559, 9.659170609112524, 23.561686440157953, 1.0742890773030396
13, 1051100.0072446493, 6840629.709863235, 8.420817113459679, 7.237915523027823, 23.999930001462953, 2.765156781863545
14, 1051105.2343346768, 6840643.488197148, 12.854719405210187, 10.793270032370149, 21.5404023387756, 1.159782751142709
15, 1051194.8197875833, 6840601.493982577, 10.540904050573339, 11.217443792386938, 23.999231382070143, 2.7120920386044776
16, 1051181.5588310289, 6840607.767772814, 11.605636849056053, 11.178353683641504, 23.477890832688892, 1.1372110523825816
17, 1051091.0906280736, 6840621.285437473, 8.322175844353985, 18.99759417696451, 23.99993924293229, 1.2171906937560426
18, 1051119.7499472587, 6840613.4986993, 6.7426142116180365, 12.236201399429893, 23.999980735362037, 2.754074805944046
18, 1051126.4291050376, 6840628.242554303, 19.999961990108737, 7.267499481884752, 23.999955139928314, 1.1486263926743667
