idparcel,centerx, centery, length, width, height, orientation
1, 1051167.7482527506, 6840613.992483382, 11.939018901899463, 8.074349560671685, 13.961395003535074, 1.1507469694419195
1, 1051169.9942421648, 6840621.351394173, 6.81920262628619, 5.451770605927891, 10.77629703744135, 2.637211842313673
2, 1051154.643596883, 6840623.232757163, 15.537445000803208, 9.72859845268922, 10.573215730919571, 1.1923500527307254
2, 1051134.8866168524, 6840608.202215096, 12.71979282833462, 14.92910772456368, 21.775484882303413, 1.1654138148440303
2, 1051147.8649281866, 6840606.867782546, 19.98823157437357, 10.535859058417948, 21.407116024844925, 1.2056214512723413
3, 1051086.2646483933, 6840604.095780471, 13.899630777039159, 17.63657057385319, 11.631298086933716, 2.799516286818588
5, 1051110.9871325053, 6840622.389697528, 19.999979973828143, 6.640075098590016, 21.775734532770407, 1.156547003520229
5, 1051118.3947752416, 6840639.615663213, 6.970121116964068, 16.94844256894313, 10.37944270817022, 2.73146780192636
6, 1051157.0488728061, 6840579.233472944, 13.90850099644462, 14.015271718118854, 12.904595587288544, 2.765354264208441
6, 1051161.5272434726, 6840591.112888425, 13.498863110283576, 11.380202505067285, 21.775735436034445, 2.7647414493489975
6, 1051164.9241971476, 6840600.06373957, 13.100271124913158, 7.752587592473688, 21.775697424582365, 2.756375119208914
7, 1051135.0050672952, 6840587.684822915, 17.02046241393733, 19.99998882867415, 12.431516211554099, 1.2313797020232058
7, 1051121.0851961419, 6840590.587675516, 19.297652256224115, 8.144833841172796, 10.303929979139028, 1.2311742121874578
8, 1051103.4351884294, 6840589.170587851, 5.000003126825138, 10.632596595170892, 9.81236205476567, 1.1121659914250759
8, 1051105.6740418146, 6840598.575965554, 13.563542409062432, 17.214120654131605, 12.678753303459885, 2.801092218571178
9, 1051178.0675364896, 6840570.656471526, 18.299612045977536, 15.168727217617812, 11.74666800639495, 2.800747987820138
9, 1051183.6261391263, 6840585.831359067, 18.375246732525582, 17.271531857185895, 21.775742118484295, 2.785779614268881
11, 1051139.1583919416, 6840626.604803753, 7.7279807886212915, 14.642975230268028, 13.44846588584619, 2.719283940907691
11, 1051142.8062769047, 6840634.575373437, 6.600591146739285, 5.001286964958261, 10.213627654498566, 2.4955581826955653
14, 1051106.0242366628, 6840645.3069422515, 7.439187209151086, 17.399513094019188, 10.235380100056393, 2.723066159075736
15, 1051195.7104442823, 6840603.955329775, 7.296800180997872, 16.86827064296733, 10.321018889298273, 2.738381157863469
16, 1051181.4842506878, 6840607.596385588, 8.350728007950233, 11.494071950112797, 14.06886368059161, 2.741737951059463
