idparcel,centerx, centery, length, width, height, orientation
0, 1051206.8391933613, 6840597.510745757, 18.1889642706664, 10.744812659860468, 23.999923371710036, 1.207250767407186
0, 1051201.0551999568, 6840580.422163099, 6.826320409276111, 15.898537625968522, 23.999865054378205, 2.948166528116007
1, 1051169.6358932261, 6840618.697252819, 16.729352527164824, 10.442943599683101, 23.99997508317098, 2.768277978615513
2, 1051154.2392068945, 6840621.658996778, 11.973904063122893, 19.336959863168154, 23.99953143711299, 0.2031053996458411
2, 1051162.0645938255, 6840625.146659096, 5.714951917430486, 9.470379020346087, 23.999981274332317, 2.7714675911914286
2, 1051152.0655110565, 6840606.688664687, 10.879458309992536, 11.534408680708182, 23.999931754689676, 2.7533985451219642
3, 1051086.321344192, 6840600.960275323, 16.535736067452095, 16.348109863414635, 23.999939184579137, 1.1523602899236347
4, 1051071.2214710484, 6840607.908634841, 10.74599913707633, 19.935880263229954, 23.999956723602306, 2.6796706921302738
5, 1051116.63260345, 6840625.926066405, 18.66368382763048, 5.6864309096992045, 23.999672399859637, 1.2525854677949442
5, 1051120.0011844859, 6840642.748078654, 12.493616184811021, 14.586596622621595, 23.999981003993895, 1.1203845534152208
6, 1051161.8602194907, 6840592.151715544, 16.77636591959119, 11.364176568154996, 23.99982944292298, 2.553372766200118
6, 1051155.1228532346, 6840579.113626152, 15.136721572975283, 15.487540456200994, 23.999752075006526, 2.51034552837395
7, 1051131.0453072402, 6840583.779742377, 12.186821247177054, 14.896551567459394, 23.999674504337438, 2.739936594155646
7, 1051142.3903401182, 6840582.121498497, 11.094390224412363, 9.788734019266899, 23.999886632624637, 1.1830597955650919
7, 1051119.2021331864, 6840589.495621148, 11.913082543152058, 13.649509744804977, 23.999825143878706, 2.7783072419569472
8, 1051103.671143701, 6840593.811968428, 18.10812615281599, 14.594365911618333, 23.99991968742556, 2.8833127075514087
9, 1051177.666880467, 6840585.907635962, 13.939030065788186, 8.025137969571274, 23.999865350560754, 2.72320592210169
9, 1051179.0646095949, 6840569.991253916, 19.706235953108028, 19.513205117464423, 23.99994518547756, 2.7809729786051003
10, 1051194.2671660027, 6840564.363109832, 15.200008463979398, 10.996382767863292, 23.999864864061273, 1.1987185438877934
11, 1051141.744717893, 6840631.391017741, 14.139912623583681, 12.600319844989219, 23.999940942378803, 1.2338292846858852
12, 1051094.1010963256, 6840648.498644608, 10.45846365348842, 18.30364367530478, 23.99986351274806, 2.8114624712701586
13, 1051085.7755432187, 6840634.403135, 11.073060278623657, 6.037723049077838, 23.999879386133113, 1.8027257335029925
14, 1051107.218848434, 6840648.883447209, 11.06882138886364, 14.619127172640246, 23.99990197721398, 1.1280331216119637
15, 1051196.6456535894, 6840606.872508357, 10.852648533678057, 15.339495987251025, 23.999878494107662, 1.2319755478029188
16, 1051184.1781680293, 6840613.475160222, 15.260792100594001, 11.47112798787169, 23.99990193071271, 2.746538869489506
17, 1051085.5543594044, 6840623.938567671, 16.347765810838034, 10.91975389872006, 23.99995632384534, 2.7864981733918825
18, 1051126.558822658, 6840628.198574411, 11.49185326785166, 19.416415191873188, 23.99992780743863, 2.7064181958364175
