idparcel,centerx, centery, length, width, height, orientation
0, 1051209.5461929364, 6840598.164548336, 8.781269935020386, 19.99943859802721, 15.991213908690002, 2.789940513255769
0, 1051205.2018328973, 6840588.019543908, 5.627090861105365, 5.345135957495991, 19.306868327480423, 2.5542237038599422
1, 1051169.466529157, 6840618.525349234, 8.053504770105269, 11.759346245917746, 21.62181337906641, 2.75302939847285
2, 1051150.9938008874, 6840610.565518712, 19.501212177959165, 7.137367734821054, 22.59568273306185, 1.200677107273373
2, 1051155.2980726718, 6840624.9965196615, 9.544045810578904, 10.956538611497947, 22.527067202268668, 2.7690230269508533
3, 1051086.6098393789, 6840603.289079885, 10.6982445791928, 16.340500307253684, 22.595674912023625, 2.7877301673499404
4, 1051069.209658648, 6840606.992087434, 19.389619609086637, 7.1449455558657995, 16.909276524031256, 1.229934757442024
6, 1051158.3807756547, 6840573.881691412, 7.370286115057482, 6.139269706614506, 22.595258743558247, 2.802928377841893
6, 1051160.6725519758, 6840588.183401652, 11.483184889487225, 19.997977630429386, 22.595511656964558, 2.800840221252206
7, 1051126.504535556, 6840587.219151223, 19.99993059447832, 14.60045359589432, 22.595690775204915, 2.7840898450503193
8, 1051103.0634861765, 6840595.122370324, 15.992803890302772, 10.686131162079652, 20.691654691791477, 1.226869709359085
9, 1051180.9073605458, 6840577.248571141, 19.87297459892189, 16.15264697157476, 22.595555014233447, 1.238786862724204
10, 1051195.4570611296, 6840561.609193909, 15.217129321704062, 7.103124699482745, 18.04022963309923, 1.2041098096089111
11, 1051140.8593354493, 6840630.452368482, 13.497587594387973, 7.336705778597411, 22.595651550206647, 1.1540369268192012
12, 1051093.5124086663, 6840652.165305918, 16.6367678655595, 7.440952727856798, 19.18418492568383, 1.1218012045962218
14, 1051107.0517850472, 6840647.668670162, 7.178201538949992, 12.900180005619507, 20.080635791915405, 2.7234122753254972
16, 1051183.9279136003, 6840613.802124771, 15.48876593692824, 7.308915622381896, 14.471308102272651, 1.135511720586309
