idparcel,centerx, centery, length, width, height, orientation
0, 1051206.555164158, 6840589.720571805, 17.230905915752597, 19.19122531314865, 9.637658135037146, 2.790981253272976
0, 1051212.4277361324, 6840604.858991823, 12.903259200453178, 17.22173599209556, 9.63773113522807, 1.2157867554760604
0, 1051201.596021549, 6840576.307729745, 15.46370779018366, 6.617070377007929, 9.637388015014796, 2.805156261693166
1, 1051169.335794189, 6840618.023259884, 16.941997396958186, 19.999993349695174, 9.638114745292198, 2.774168849681027
1, 1051170.1580780337, 6840630.169732477, 9.128999648606229, 5.00021659442808, 9.637997211548448, 2.7075793203978185
2, 1051155.445719805, 6840625.64838265, 18.134137225596614, 19.99999949527914, 9.638091548749303, 2.7450921361301046
2, 1051150.145003477, 6840605.99269913, 19.999976084529713, 14.051811870268288, 9.638021308959171, 1.2022160231136683
2, 1051133.364782223, 6840609.061744783, 14.341569036184616, 19.476572803516337, 9.638106320582434, 1.2125474687926534
3, 1051084.1655730305, 6840613.112592111, 10.510108856796526, 10.21380515973027, 9.63779941894374, 1.2071050866974868
3, 1051094.3336562635, 6840610.287011364, 8.455832184136536, 10.434426926541482, 9.638000057374377, 1.219966285193344
3, 1051083.2610350724, 6840597.012835816, 19.981834583703645, 19.374361058880545, 9.638063390498887, 2.79144369881131
4, 1051070.2193504889, 6840612.549124105, 15.594285090754681, 19.583711269691428, 9.638034417306592, 2.690073050545627
4, 1051063.5774351922, 6840599.106733679, 15.867215894048357, 9.884411629050174, 9.637953548078915, 2.753857196004389
5, 1051111.6395664343, 6840620.504855915, 12.296758952499408, 19.999991106152823, 9.637948585996448, 2.725140352832853
5, 1051117.4872355636, 6840637.292973179, 14.387549377499157, 13.89710232480837, 9.638014007885916, 2.607696086946355
5, 1051122.4086632188, 6840648.644756333, 15.309345729545976, 11.411847264675558, 9.63810713081809, 2.7130887584645134
6, 1051163.66221247, 6840598.621014592, 19.999852918027496, 11.806451954255682, 9.638086149972217, 2.7323290191951353
6, 1051152.561466691, 6840569.07034166, 13.568739712511963, 19.999946830774974, 9.63792470561425, 1.2251520719883806
6, 1051158.0769457116, 6840584.321575116, 19.999779857625366, 18.886901491812473, 9.637884560658904, 2.7420148941481757
