idparcel,centerx, centery, length, width, height, orientation
0, 1051201.3788237362, 6840578.571781419, 12.973706373426317, 13.382494633655952, 20.05718300318338, 2.782849689007165
0, 1051205.554569157, 6840590.305743335, 11.339512545376497, 12.839997452606564, 20.498391908990648, 1.2209933601793315
0, 1051212.4060221077, 6840603.337735545, 17.237717922685537, 14.76963894174456, 14.715541064303931, 1.1712584262033992
1, 1051173.4380039708, 6840628.5301615745, 14.36266988263615, 5.219004470161512, 14.715484623312582, 2.7041274856331357
1, 1051170.1735664923, 6840620.37738706, 15.28830171927059, 14.467515462109919, 20.345244266251584, 1.19321779423508
2, 1051152.213142063, 6840611.034109777, 8.31482346321668, 15.863002360219166, 20.498449668900445, 2.9912461425653394
2, 1051155.4734008834, 6840626.354233776, 17.539449558494564, 15.470565523100062, 20.498376554234326, 1.1393561948536524
3, 1051087.005471184, 6840605.891465879, 19.47307383165547, 19.647664005759967, 20.49845180841636, 2.8058143065758463
3, 1051082.387176187, 6840593.639179422, 6.540643932271257, 19.581960203363472, 19.895460896899166, 1.241720187586247
4, 1051070.54390725, 6840611.895819933, 12.958628122834977, 17.51656122193705, 16.460574827280773, 2.727631284243987
4, 1051063.983038835, 6840599.306603683, 10.622267578805952, 16.71420867891044, 14.715416273381223, 1.1792281885744529
5, 1051120.1625616269, 6840643.514232653, 12.911525626633534, 16.070070671953786, 20.1852448262451, 2.716047007512108
5, 1051122.2173601626, 6840652.287862141, 5.016442065636925, 9.82372474642292, 14.715576749054613, 1.1377331119531044
5, 1051115.9197526118, 6840625.434739459, 19.999911169818407, 6.14923859527029, 20.498444905512084, 1.1558288453153558
6, 1051156.6969939668, 6840578.130430012, 19.904613504443443, 19.58379812353499, 20.49839728684245, 2.7764682655869746
6, 1051162.2368668164, 6840593.093277979, 12.333286827071289, 19.516666136204528, 20.4984235748054, 1.2005072663521406
6, 1051151.8980854605, 6840565.808813172, 19.999941656440626, 6.987293930560486, 14.715592341509586, 2.7964225479065754
7, 1051122.3610351, 6840585.800045266, 19.79032688219419, 19.724143796969404, 18.728697944632017, 2.802268094888639
7, 1051136.4358142638, 6840574.816628085, 14.357868533053754, 13.50359550714632, 14.71530925250701, 2.7832169324253533
7, 1051140.322272153, 6840585.173985192, 8.62227480144594, 14.807876689101477, 20.49835987403269, 1.2091717862437108
8, 1051103.6465101428, 6840593.029279561, 19.565595909773922, 19.349219912473544, 20.498424823970026, 2.7975589561182654
8, 1051095.4589850556, 6840584.766218205, 9.82815078192069, 5.013676980725094, 14.715430185244136, 2.798939159331489
9, 1051169.5555664848, 6840563.714351402, 14.766721196833878, 12.850391867817041, 14.715476345802344, 1.2423225232577462
9, 1051181.6613796966, 6840575.970763191, 19.99994082410663, 15.206881003498129, 20.498445797299663, 2.9025619932487468
9, 1051169.844537076, 6840574.743586353, 5.617572205215355, 5.000117829734739, 20.498207282581095, 0.9900817751682262
9, 1051180.7301552987, 6840587.017013713, 5.816491226825889, 17.93128249827434, 20.49837852015245, 1.331802534078579
9, 1051191.7672481977, 6840583.243182543, 6.484431632747246, 6.819021492699127, 20.498376950840985, 1.0973231675446313
9, 1051181.530723665, 6840562.715623934, 10.594087027051042, 12.410660189856246, 20.49827997880376, 1.2440310532264311
9, 1051179.4782244351, 6840555.230143934, 11.343180689698864, 5.0001221388938895, 14.715567472218858, 2.794129995457878
10, 1051192.4727976099, 6840550.8282978935, 5.035454420431302, 15.241138108670418, 14.71555168454993, 1.25249533236238
10, 1051195.2460139585, 6840562.492089267, 12.346185001967802, 19.803495121933494, 20.498230583560098, 2.775796005728538
11, 1051141.8451667002, 6840632.605729083, 17.614831665466415, 13.779694719517169, 20.451290068892398, 1.1475590702063336
11, 1051145.8007509846, 6840641.433494115, 13.747596545087475, 5.0064595260746945, 14.715532377114142, 2.715678891426285
12, 1051093.330744114, 6840650.546434745, 13.226733443166625, 19.99232380410914, 20.492680993311595, 2.730133926566391
12, 1051097.2888018966, 6840663.009607821, 16.225341123298794, 5.984495974315714, 14.715416114677996, 2.7213173765190057
13, 1051082.1545424866, 6840638.013734703, 9.569375975815786, 11.826061137873886, 14.715571181766057, 1.2824236839402425
14, 1051107.6630600537, 6840649.13921548, 16.063209789608337, 13.401084786056119, 20.469485713667975, 1.1493470343955865
15, 1051197.2632602074, 6840607.966037739, 15.253958908886506, 13.785250532035842, 20.076715307399695, 1.1973319707693075
15, 1051200.368032367, 6840616.021600701, 13.792611648725178, 5.00004345498346, 14.7156045951027, 2.771332791480114
16, 1051183.9904984033, 6840614.054981055, 14.397941247259565, 15.26408005762093, 20.46574728327978, 2.7471308032112542
17, 1051077.0821594445, 6840626.736502051, 10.018389635917977, 11.657342623632086, 16.535857013603938, 1.0760939856454212
17, 1051091.904963169, 6840621.000080566, 19.94491118063058, 11.095802188714423, 20.497727542684153, 2.7873413333943318
18, 1051123.2728992596, 6840621.092110898, 9.98183370343472, 19.622812336333844, 20.498243196752156, 2.7189884880791464
18, 1051130.7745768388, 6840637.877049458, 10.133600670785533, 17.140361421584565, 20.49843391334414, 2.716351496878305
18, 1051134.0474803355, 6840646.806837729, 9.070024507117008, 5.000028988215274, 14.715587285229214, 2.7147941891054637
