idparcel,centerx, centery, length, width, height, orientation
0, 1051208.4986040995, 6840598.47944821, 11.27687997542985, 18.198040071797816, 14.765191249758814, 2.9558148297760045
0, 1051202.838934364, 6840580.939377184, 9.987019765262092, 13.112142235824585, 14.765258091753857, 2.4677900914526414
1, 1051171.1591359992, 6840622.331460708, 16.45487004993593, 11.741855190592148, 14.765382836392376, 2.7867329510912686
2, 1051155.2653979457, 6840611.068345204, 16.842209723929074, 8.163443952165341, 14.764912235323774, 1.2021829670215347
2, 1051156.3577813779, 6840628.16801234, 15.251915400248787, 17.830576084865328, 14.765365771592785, 1.1231330581555112
3, 1051087.3613860246, 6840605.412134164, 16.80057362348819, 17.79484560383314, 14.76534496027298, 1.1121187672034765
4, 1051072.2558383592, 6840600.359275443, 12.15624737796385, 5.164211468626999, 14.765352360855818, 1.2598457621739019
4, 1051066.0874527746, 6840603.326568312, 7.842951192876964, 11.20139538517804, 14.765345805640202, 2.805690319487996
4, 1051074.8767385867, 6840614.969451955, 12.617853476009683, 6.839369393651402, 14.765383807048424, 0.9995480180229619
5, 1051120.9709478472, 6840645.405079091, 13.697708875152353, 15.251240771106723, 14.76539157027596, 1.138996525885124
5, 1051120.90545896, 6840633.394529665, 8.690448719529396, 5.262149329259736, 14.765211459562384, 1.4777311640168775
6, 1051160.167700216, 6840586.120375239, 19.156217113715506, 19.654029511660276, 14.764937606768067, 2.746937197624419
6, 1051154.6046952563, 6840569.053929906, 14.00730795705828, 6.6835540619664116, 14.765344759260987, 2.5737556215412156
7, 1051137.2474266973, 6840578.998271612, 17.703187427809162, 14.418265745841186, 14.765197860438525, 2.8005830626006505
7, 1051120.096827466, 6840584.432139855, 14.582945437590327, 16.832427598629288, 14.76532442486343, 1.3190249209742821
8, 1051102.1498889634, 6840591.244299424, 19.417334577883313, 15.052293083602354, 14.76527759918699, 2.7529869533709603
9, 1051179.041937559, 6840579.767059963, 15.673784891961631, 17.341372725965897, 14.765281499286617, 1.1514314387485944
9, 1051174.1812572428, 6840564.599385446, 14.52987026121812, 19.07658800611868, 14.765362062341923, 1.2413338004375007
10, 1051195.2042868636, 6840564.337326361, 15.51469075269471, 11.914765531492176, 14.765329776855975, 1.2286445874740743
11, 1051142.3917783638, 6840633.9569778, 13.4478466354234, 14.652326263975432, 14.765374149933765, 1.2401163817374468
12, 1051094.3307924685, 6840654.215143484, 17.197080284224377, 12.310904429741328, 14.765362200810504, 0.9691065809272297
13, 1051082.7534465042, 6840633.519101476, 6.042416602424729, 12.45499991431716, 14.765325206499341, 0.6691283977886713
14, 1051108.5790512767, 6840651.244168331, 11.431026967933276, 15.65572048152259, 14.765370052114621, 1.1471354677947434
15, 1051198.2996281208, 6840609.918680841, 11.693698959818148, 15.744567944560721, 14.765377941013051, 1.2290289439631932
16, 1051184.992358583, 6840615.635372607, 15.222318163898493, 12.718500401001325, 14.765357406324753, 2.70224904480316
17, 1051093.222142208, 6840619.088195823, 16.508610156401367, 7.560503128249798, 14.765385796646605, 2.998008194016167
17, 1051078.27113234, 6840627.309270723, 7.868272129911416, 9.228519104938126, 14.765251093355175, 3.072754591550934
18, 1051126.265190907, 6840621.207433238, 14.43586887696809, 6.403842783753802, 14.765378758510577, 1.116666549381316
18, 1051130.950051715, 6840638.116976171, 15.625349590703186, 9.876572745808717, 14.765199805953593, 1.1620229448386268
