idparcel,centerx, centery, length, width, height, orientation
0, 1051207.2146881297, 6840596.6376137575, 7.342333492686196, 19.999794984406435, 15.556573406099597, 2.780741131039849
0, 1051201.4287057081, 6840581.003828999, 13.49972603632591, 6.980309279416604, 15.55652628630164, 1.198864062599826
1, 1051168.174535324, 6840615.729676812, 9.899719861775067, 15.869352522810766, 15.556584572943272, 2.7673057500736364
2, 1051142.8344988874, 6840605.552682339, 19.77370889766846, 13.013902879890862, 15.55652758192462, 2.7761995314114887
2, 1051153.873432273, 6840621.708033514, 15.121528260167041, 10.567163846119994, 15.556545676327179, 1.1866575254311398
3, 1051087.2706620465, 6840603.187028354, 12.477919722082119, 19.48183567669753, 15.556441333005786, 2.787526084555141
4, 1051070.5817638899, 6840609.094226448, 19.78975227756852, 5.790817498494121, 15.556584089745893, 1.1127319389424541
5, 1051114.8650007774, 6840631.488757371, 19.995452843759388, 8.749251236759687, 15.556347698329583, 1.1539950957914753
5, 1051108.5585555139, 6840617.193047382, 7.945464421658633, 10.618723540534631, 15.556578555923402, 2.71667778652148
6, 1051162.579824525, 6840594.450563206, 13.262914760043468, 18.19190889317581, 15.556217089639315, 2.78205745473128
6, 1051156.7691996442, 6840579.059636894, 10.523426104782516, 13.396254250101311, 15.556522867108676, 1.0945016294738763
7, 1051130.829305218, 6840588.151203222, 19.999993105733203, 19.999946004910573, 15.556590521099746, 1.1964431710010084
8, 1051105.079983845, 6840596.929881948, 13.62038963233875, 17.44805504719627, 15.556566488456738, 2.782225502584136
9, 1051181.9859993914, 6840587.46945764, 10.189523324969631, 12.503238650436185, 15.556511404512886, 2.629299439122143
9, 1051179.0445527, 6840571.4329411825, 17.20549907135038, 18.539323764630552, 15.556572354222567, 1.2218517940700242
10, 1051194.5375098297, 6840563.010789139, 6.711081544070659, 15.618086257986363, 15.55653411940916, 2.7892769042572567
11, 1051140.3204180852, 6840628.374576486, 18.90129703599608, 8.476473838690758, 15.555889686096712, 1.1563115387328553
12, 1051093.8722249335, 6840650.868584781, 7.657509417062657, 16.59641036189396, 15.556331310304847, 2.6835893777659683
13, 1051095.4467098697, 6840632.148667224, 7.268738574941236, 19.99999829737354, 15.556591208911247, 1.2093188628917857
14, 1051105.7642698265, 6840644.721404053, 8.970875447224307, 16.22070602925587, 15.556349324360319, 2.7242079918969457
15, 1051195.6892899731, 6840603.60915077, 16.68717528898002, 8.97114156255551, 15.556569129594074, 1.2153689802950043
16, 1051182.425044794, 6840610.08096569, 15.833646791171152, 9.942089681565706, 15.556359791287552, 1.1880308596794296
17, 1051088.5009487108, 6840622.306892291, 6.928919326987465, 19.999960298645913, 15.556561423967032, 1.2119630736886249
