idparcel,centerx, centery, length, width, height, orientation
0, 1051208.6118875935, 6840597.436406504, 8.1497807277969, 19.999682833977715, 5.999934888936998, 2.7839526231393723
0, 1051202.9178153847, 6840581.34998326, 6.156424985080946, 14.117088153745726, 5.999699991715969, 2.7961658101491986
2, 1051155.8556034572, 6840626.52351065, 12.472474107050516, 9.940631367176247, 5.9999901713731285, 1.16027933217912
3, 1051086.1264873315, 6840602.419495822, 17.71398170707608, 12.544138470628345, 5.999996695691822, 1.236387769389501
4, 1051069.0882183115, 6840608.2584053585, 6.76200977310031, 19.99982507067308, 5.999731926804632, 2.6878848170917014
6, 1051159.3274675508, 6840588.0742616085, 11.742673590408065, 17.618740135902563, 5.999840692951467, 2.7719518981397933
6, 1051154.6767994838, 6840573.257256409, 12.355210459356984, 11.535291846353633, 5.9998573500074475, 2.798422331689327
7, 1051136.8210780688, 6840580.335328114, 13.182878079854671, 11.702343311599378, 5.999905546090389, 1.2246954287349492
7, 1051123.4666420536, 6840585.169019987, 16.44032962986712, 13.253205374787273, 5.999830570711705, 2.796159739846448
8, 1051103.46689252, 6840592.512091322, 13.949620815822545, 14.019327298861189, 5.9999866822783074, 1.2248957029885947
9, 1051180.032627079, 6840575.810211425, 18.89192151256751, 19.98564869340773, 5.999783781986283, 2.790472018943181
9, 1051177.4437316316, 6840563.733572927, 6.111897071113101, 5.431522380570747, 5.999684414963356, 2.5939410915533574
12, 1051093.477782358, 6840651.961893988, 17.118310405645666, 8.379598067028546, 5.999995429596284, 1.1412667763141608
15, 1051197.4873076752, 6840608.406614212, 9.860079500640854, 8.276876564736227, 5.9999818261316396, 1.2068880480710193
17, 1051088.6739888007, 6840622.228056639, 5.574441553978657, 19.99997177797906, 5.99985300188205, 1.2133225583934237
