idparcel,centerx, centery, length, width, height, orientation
2, 1051149.4377489442, 6840610.366976248, 12.886076262353457, 6.272497917111814, 18.25272502590323, 1.180136565251806
2, 1051155.012998711, 6840625.012271895, 5.8400555236618015, 18.392322043776105, 9.111949361419436, 2.7190631484302403
2, 1051138.7261665936, 6840605.814172218, 10.440869166750439, 19.999864284583044, 23.01664327889298, 1.1838149028055882
3, 1051086.6948026633, 6840605.277411474, 10.265952098347098, 11.535851563886732, 13.503861065337919, 2.798562204946321
3, 1051083.0830436556, 6840595.509404737, 9.9795096533074, 9.30068753299297, 8.85949852747428, 2.7994199297648543
4, 1051065.6355480985, 6840603.485078, 6.9025172532001005, 9.748620658828841, 9.375162357442603, 2.661021804644194
6, 1051161.0263522756, 6840589.361002712, 9.839272666601348, 19.989913640182557, 16.289565736170637, 2.7927050662184283
6, 1051155.0233761522, 6840574.00940023, 12.950108690992163, 10.037360197241453, 9.801986585675035, 1.2184128583074127
7, 1051132.5305902704, 6840587.396544749, 19.999632872173205, 18.700028907460215, 10.937110724214971, 2.79802400548062
7, 1051122.4872698525, 6840588.005230974, 19.99901432500033, 8.160201537926001, 9.175515863823115, 1.2654810937480379
8, 1051105.2799459756, 6840597.63024507, 9.819074134271116, 18.696929771654833, 11.215269321335684, 2.7969770160420087
9, 1051174.9140511686, 6840563.36125984, 12.564627527775023, 7.816492102201868, 8.903628430293988, 2.9656918226148035
9, 1051179.0374334655, 6840573.198655811, 15.394955862039367, 14.785412829022444, 12.719474069853801, 1.224465999622128
9, 1051184.0989946024, 6840587.104937679, 14.667903049867945, 14.182807395971647, 20.372763946955974, 2.7818252839893365
10, 1051196.29297146, 6840559.377669803, 15.656644086460624, 6.830453941332179, 8.96328672079596, 1.203867813374725
12, 1051092.3999112183, 6840654.858883515, 7.972542265280852, 17.112831877728077, 8.806389005767358, 2.670724760387692
