idparcel,centerx, centery, length, width, height, orientation
0, 1051201.7586651493, 6840581.082097866, 14.011879228175252, 7.5499786672770846, 9.12393598592675, 1.212319409385751
0, 1051207.6640914252, 6840597.022993026, 7.803262468802365, 19.999970918185873, 9.123891811116344, 2.782892026674817
1, 1051168.9404304635, 6840616.281669392, 16.32980413597425, 9.468564708052781, 9.123728960192002, 1.1899422380191809
2, 1051139.822637986, 6840607.073884872, 18.970494296130244, 10.844667281719243, 9.123823975205262, 2.835155509981796
2, 1051153.0396910864, 6840619.856202117, 18.68131202893625, 10.963049254842025, 9.123907644698413, 1.195842158230096
3, 1051085.5369492683, 6840601.700306318, 16.43091400357514, 14.560962442400307, 9.123816874461735, 1.2619168627146895
4, 1051069.6625533868, 6840608.246724234, 18.457265415729275, 6.518762970002651, 9.123731372892689, 1.0878785086218006
5, 1051115.072325212, 6840631.967982924, 19.998529186861575, 8.563008550987451, 9.123654200861898, 1.1522705831145394
5, 1051108.9861282776, 6840618.76681137, 14.933884668893656, 6.924771389517915, 9.12393560151823, 1.2931277142046638
6, 1051157.1157793568, 6840579.126116691, 19.326608721377916, 15.334129066698436, 9.123414377701787, 1.2042550687653906
6, 1051162.0807509685, 6840596.145165549, 11.875546067024446, 6.7243508502026454, 9.12380062208816, 1.2119738466661754
7, 1051131.983383957, 6840587.139504618, 19.99979317566698, 19.999976249831033, 9.123715961870548, 1.1776790595768247
8, 1051104.3705597608, 6840596.221410855, 17.696427214653838, 13.21708400029936, 9.123768142202119, 1.1597589744641814
9, 1051178.3110340035, 6840570.093457291, 19.339597387102877, 18.44222577222391, 9.123934298861966, 1.2471040150368662
9, 1051180.15602903, 6840587.395754373, 9.047077423300795, 9.13706670660437, 9.123105236638052, 2.256994094655105
10, 1051194.8921789404, 6840562.745724225, 15.592605800414848, 7.170902020590743, 9.123809467967044, 1.2031790998808618
11, 1051139.8463603882, 6840628.163253896, 16.962309520685256, 9.296196684669798, 9.123399839952334, 1.1443103459656514
12, 1051093.9531647612, 6840651.240427295, 17.34958226285132, 8.072746074918236, 9.123902105413938, 1.13842036134986
13, 1051090.3539911269, 6840634.363199608, 17.871471041431434, 6.8520018529397735, 9.123631829579509, 2.7337528516184553
14, 1051106.1399401927, 6840645.22503933, 16.516015348598078, 8.671277159487273, 9.123915318442215, 1.1681632873155081
15, 1051195.9028839443, 6840604.025545677, 17.26494532969019, 8.53390993733576, 9.12377079723881, 1.1692243413821826
16, 1051182.5101936036, 6840610.084176858, 15.747940167422477, 9.838343493500654, 9.12387198087078, 1.1822632144529321
