idparcel,centerx, centery, length, width, height, orientation
0, 1051209.0221419649, 6840597.285764993, 7.015670153980661, 19.996544116273455, 19.34448720080048, 2.7798354393727713
0, 1051204.607112337, 6840581.73893911, 14.068122932926716, 9.136428464823798, 12.953388346373782, 1.2103778939015544
0, 1051214.3435349273, 6840598.817094198, 5.145315203005444, 19.999296874582903, 10.182247889969997, 2.7808043978190593
1, 1051168.2121367676, 6840615.235746986, 19.998961634935696, 7.119959120228626, 21.923106840201203, 1.1987140915526886
2, 1051137.439357117, 6840605.028219925, 15.045242980527165, 19.99996131763839, 23.167882445317705, 1.211224281329384
2, 1051156.045773474, 6840626.769974951, 8.291549339399015, 8.613534654131715, 22.88726503948433, 2.7672747027401354
2, 1051151.2605982656, 6840615.84655692, 8.779500615340101, 15.253108610786983, 23.16788340972545, 2.735791967124296
3, 1051085.9081247037, 6840602.99892399, 18.590717408267317, 12.347337906765237, 23.16777819984101, 1.222777744535394
3, 1051082.1817168165, 6840593.161090263, 11.894443254995346, 5.04840220227192, 13.021537223845769, 2.8369713368655973
4, 1051066.830927334, 6840606.479694657, 19.9998948074733, 8.601400822744287, 12.538101951280556, 1.1529368842602405
6, 1051152.038756177, 6840568.831570784, 7.319244394194301, 5.985172460528576, 9.24584003403697, 0.27529425508948435
6, 1051163.6898393696, 6840597.13028345, 11.79661629641966, 19.99989887287208, 23.167832191950467, 2.7725739105325813
6, 1051156.9952149787, 6840578.356888446, 12.314765349881537, 19.795613521031914, 23.134337271425974, 2.794670857392795
7, 1051135.0317974873, 6840589.314481532, 19.999885689261326, 19.99999080672655, 23.167844507149663, 2.7798867976483996
7, 1051134.9510242308, 6840574.692262739, 9.43041143933489, 7.3814604025014585, 11.145041630090862, 2.802455128919578
7, 1051121.7664714889, 6840592.423923937, 6.705562010465345, 13.669989007037245, 23.167865078941574, 2.799840513875446
7, 1051126.6344191977, 6840600.421949454, 5.0000502638698805, 5.000207005516502, 23.167843557242904, 2.7354698812392186
7, 1051123.035853888, 6840580.612967337, 16.996440837717028, 7.760208064205007, 14.875453103541133, 2.8019888591124715
8, 1051106.178131225, 6840599.978491149, 19.999989215729464, 12.08445906421167, 23.16787475460866, 1.2310662237187564
8, 1051101.6172376801, 6840587.239541861, 12.179728135517259, 7.047729034910917, 13.326158906918867, 2.8001517447047113
9, 1051180.1816094506, 6840576.272779308, 16.985905874492772, 19.57451843725554, 23.16787340319693, 2.7921111808376824
9, 1051185.6205128953, 6840591.310389801, 12.381471586634575, 16.41934882492197, 23.167805147506293, 1.1605357897838837
9, 1051175.4294801145, 6840563.305882137, 16.904131098564672, 8.057254313319108, 16.788236699840308, 2.793453714239476
10, 1051196.5520161993, 6840558.963798546, 18.428198095789607, 9.805569481651714, 10.156633783258528, 1.2063245079953797
12, 1051093.2951131847, 6840652.495656497, 6.724431961077551, 15.823249572373495, 20.81322928498435, 2.6780811563343057
12, 1051087.99432141, 6840653.070614621, 5.00643808249762, 12.643066552228975, 10.141673486735218, 2.678136064534235
12, 1051093.6684123925, 6840661.655698655, 7.6089622692704095, 7.9006616928577245, 9.270900156918387, 1.0974723957339174
13, 1051102.8551076786, 6840631.678144867, 10.950727106653154, 8.208235366517888, 23.167793862258815, 2.7626738261677226
15, 1051197.448991102, 6840608.443587384, 12.958407715686278, 6.027931335142381, 15.275701676847657, 1.17715156188955
15, 1051193.412827472, 6840597.801446807, 6.163740227825658, 9.709583384053019, 23.167738435002924, 2.7210474757406584
16, 1051181.8303777415, 6840608.600934578, 7.087727749568071, 19.613796408004095, 23.162637938615973, 2.768265151405782
