idparcel,centerx, centery, length, width, height, orientation
0, 1051204.991848879, 6840584.573337115, 19.267403610496412, 8.086627726950196, 21.044963836862877, 1.2264148575807232
0, 1051213.8320402687, 6840601.674007958, 18.233714363922875, 11.583963577297167, 13.876503781492234, 1.244875973052646
2, 1051154.6683968615, 6840623.495300287, 8.217550235822268, 14.83580009483154, 21.044991998934417, 2.7608830533463733
2, 1051147.7104361486, 6840607.549653819, 8.966432743289102, 19.999932769726605, 21.045033395398978, 2.731313163118302
2, 1051158.7716805632, 6840633.960715695, 7.826852895681677, 7.633146836271743, 13.876748404583807, 1.134978370792992
2, 1051135.1632810736, 6840607.71549483, 11.581455265426536, 14.072799066013491, 21.045033878903862, 1.1792109617616897
3, 1051085.5599353127, 6840602.195135748, 12.252790784434557, 19.99996590240068, 21.045083639675724, 2.8014138728686127
3, 1051081.2766944997, 6840590.123611936, 12.216491486140857, 5.6576718465745905, 13.876622193407055, 2.799185298735118
4, 1051064.4708214353, 6840603.799045403, 12.31701836605562, 19.99998965842631, 13.87670142597813, 2.7849583806577556
6, 1051151.7293781063, 6840564.872967346, 12.189753949048423, 5.005835369316111, 13.876743253068641, 2.7931711823119563
6, 1051155.7884309606, 6840575.967336229, 12.29265123209374, 18.941000655627533, 21.044985628948712, 2.765340869428499
6, 1051162.610398432, 6840593.922793606, 11.459858310159268, 19.31431388972948, 21.04509567053193, 2.7713291859655786
7, 1051125.5824878153, 6840590.984915694, 13.501545835710807, 15.177869145548708, 21.04485991550048, 2.883519404302992
7, 1051137.9726468753, 6840587.43857737, 12.426062214792932, 14.252884714501617, 21.044888607391282, 2.8269661591785074
7, 1051130.1668029034, 6840577.823893576, 8.590776559291694, 19.987619870070976, 18.333454666893054, 1.2672047625814555
8, 1051100.433822002, 6840583.921437024, 12.046118780766196, 6.692335219804405, 13.87672155027796, 2.802426369123436
8, 1051105.0242928963, 6840596.729672829, 11.924499828743599, 19.999868679854288, 21.04504626880953, 2.801690571824859
9, 1051182.988026194, 6840584.126826369, 16.808749103947374, 19.84959298183672, 21.045096563442627, 2.793645093746042
9, 1051176.8583384554, 6840566.917808816, 16.31865180263578, 16.283939454543322, 21.045096061024978, 2.802639020230978
10, 1051197.6177492572, 6840558.349213186, 11.627588279274612, 17.357229871026995, 13.876731669052935, 2.7567334351975883
11, 1051140.3692346276, 6840629.333614474, 19.999849870950968, 6.1128755753560675, 21.04470406960755, 1.1477716993534508
11, 1051145.6669032397, 6840641.080977621, 6.084709770674353, 5.7642876478676435, 13.876739092322863, 2.717440529188533
12, 1051093.0414295353, 6840654.046463587, 18.14423852537263, 8.514228474367782, 20.458997223148437, 1.1468052561973394
12, 1051089.0022556626, 6840659.84679006, 17.004081391297362, 5.003819860855924, 13.876689267739485, 1.0855789543806948
15, 1051196.28301252, 6840605.460765372, 19.223471467333646, 6.168035321846057, 21.045045169224093, 1.1993123663515486
