idparcel,centerx, centery, length, width, height, orientation
0, 1051198.3971228576, 6840579.758369487, 13.791419350843405, 6.813531354439004, 22.29159928030756, 1.2332994552969416
0, 1051204.2438530298, 6840595.463589043, 19.999983734344795, 7.194234900658401, 22.291674815778915, 1.2206448183899963
2, 1051153.3751804798, 6840609.888763017, 8.638543901747763, 16.44653024368667, 22.291650545220126, 2.7747286382769953
2, 1051154.6509884757, 6840624.042270409, 9.790285019507232, 15.80249789396196, 22.291679969094762, 1.1034397243394347
3, 1051086.8179269077, 6840605.78179265, 19.999934755007313, 19.999996352123944, 22.291763743828188, 2.8043252861611716
5, 1051119.1078786682, 6840641.139632987, 12.590072642854889, 8.400038776072392, 22.291752239081397, 2.6393125386175513
6, 1051162.5897572187, 6840594.030554595, 19.43540034490794, 7.619016356191666, 22.29176435673301, 2.7339549706926474
6, 1051157.6059099596, 6840580.8767786035, 19.99998562885561, 19.999886987276167, 22.291749654202878, 2.7669570506081094
7, 1051123.3273046422, 6840588.250983522, 11.357694356334992, 19.99996675182379, 22.291687660824852, 1.2149586096778806
7, 1051139.367812464, 6840582.292056696, 10.986450439044747, 14.401324048661339, 22.29126189602984, 1.2315286455837993
8, 1051104.4399366784, 6840595.094359761, 11.695772413611802, 19.678750648624895, 22.29174738136644, 1.2169693488226594
9, 1051175.3033413393, 6840569.717403513, 10.959223435394108, 19.999989459740032, 22.291746564435453, 1.2295303451195507
9, 1051185.9811179407, 6840566.206828969, 5.000082604526609, 8.890556921803201, 22.291654087954754, 3.0260576568666946
9, 1051188.506282983, 6840574.8275418915, 7.8815403481668795, 5.084671022131754, 22.291735269967972, 1.7026443765216122
9, 1051180.264411085, 6840581.8283454925, 19.999955942004824, 15.429978140172578, 22.291737178578384, 2.718121582758644
10, 1051193.2079643314, 6840565.927311452, 15.504909000431772, 6.659290687569524, 22.29169938271061, 1.2176336419103397
11, 1051140.923138201, 6840630.579566873, 13.87035158163214, 9.921623270078054, 22.291734251120335, 2.731202690992678
12, 1051095.2442222645, 6840647.687676462, 7.654755158935862, 16.602862476732785, 22.291681024749302, 2.7284485766925357
14, 1051106.8602387302, 6840647.204813836, 13.815316676280807, 8.23564167992358, 22.291725742588, 2.729531904531001
15, 1051196.5255525138, 6840605.942513222, 13.700054924756722, 8.097522322423744, 22.291753754110587, 2.710291983208467
16, 1051183.209673153, 6840612.059851573, 8.161944971264994, 14.455738092328666, 22.291699670913005, 1.134103158524362
17, 1051088.8099527229, 6840622.153984224, 19.999999997278724, 11.379879202555816, 22.291551768396975, 2.786359544296145
18, 1051121.7391236613, 6840617.8276500655, 9.073400129130302, 10.139425037559759, 22.29171873366376, 1.1673590751813931
18, 1051127.72308681, 6840631.13238882, 10.326730279508428, 19.999995038003927, 22.291648990196244, 2.719324230729477
