idparcel,centerx, centery, length, width, height, orientation
0, 1051203.5351366638, 6840579.123562952, 15.684268721658196, 15.207603300642218, 5.9996664403524615, 2.7800380656570116
0, 1051211.9153297194, 6840602.417689379, 15.77931334557322, 18.629834707793492, 5.9999202898953605, 2.8003354979664286
0, 1051207.4226590674, 6840589.942254503, 15.274130695385434, 6.802389557275162, 5.999975743303461, 2.7548109189382686
1, 1051170.9230577098, 6840622.147670033, 18.346711723293765, 13.93081998757839, 5.99988143075698, 1.1943033493280701
2, 1051152.3380235687, 6840609.799228557, 9.451452550616528, 17.986161237579804, 5.999963590094184, 2.7553248165199316
2, 1051158.9254165879, 6840634.235965636, 14.890722183259388, 7.080824567854618, 5.999994327225593, 2.717429845453286
2, 1051155.2347615985, 6840625.125328492, 12.591173604332159, 15.294478780507903, 5.999987050292432, 1.1763475704987552
3, 1051081.0529067114, 6840597.421977371, 14.05323847332131, 19.269913903871497, 5.999896853108227, 2.8019334286577666
3, 1051090.168518479, 6840594.395233683, 19.578398198860835, 5.529192344243558, 5.999861749018539, 1.2235297466534412
3, 1051088.3446862174, 6840610.263114171, 19.044632269878775, 9.604846544672759, 5.999983740702307, 2.8248841335436037
4, 1051065.9850405543, 6840602.989101333, 19.469621283431668, 15.998091514496796, 5.999945977375438, 1.2124274274846765
4, 1051071.7492978356, 6840616.367466452, 14.177286123088376, 9.740114111865687, 5.9999878388578125, 2.8076190186128724
5, 1051120.9051628301, 6840645.187155443, 18.896246001396886, 12.43414098034171, 5.999937786349407, 1.1513215026755785
6, 1051160.853583828, 6840589.106305302, 18.95746712920787, 19.670657618082686, 5.99994120449741, 2.7878555075686613
6, 1051152.8056957538, 6840567.615764183, 19.741314128095357, 10.99419012232682, 5.9999537398018115, 2.795835601124573
6, 1051156.0885288261, 6840576.312095465, 19.605824088789117, 7.625228080843674, 5.999993976293382, 2.7899337190607
7, 1051121.1573745888, 6840585.772933903, 16.668291577470583, 19.999966814773448, 5.9998700900583835, 2.786360621576449
7, 1051136.8193150843, 6840579.981161766, 19.99996411387377, 16.741284778598985, 5.999991385325215, 1.211098798901423
8, 1051102.6345544716, 6840590.182517241, 19.068667438237092, 19.99993532106825, 5.999990589246782, 2.7954373111059243
9, 1051176.5600263523, 6840569.790270163, 19.999986619943734, 18.259709632932985, 5.999988348695471, 2.7036342666865725
9, 1051184.2170156767, 6840583.089281139, 12.32241248974572, 19.99992643289846, 5.999933360133285, 1.1328714066827512
9, 1051184.4486892386, 6840561.265274591, 5.413521189238114, 19.702489348812502, 5.999930541460579, 2.801054021363806
9, 1051170.9609310706, 6840558.914958033, 6.334249099159754, 18.485985637711543, 5.999935468692582, 1.220375647414139
10, 1051193.473818243, 6840552.60679607, 15.133329996192586, 7.5883116539769535, 5.999941165911236, 2.780306404161188
10, 1051197.5826682323, 6840563.585714087, 15.124919910770222, 15.544033323437388, 5.999979825447763, 2.799563667472026
11, 1051142.4856546845, 6840634.053518794, 19.999836434502445, 13.21392880741089, 5.999889351698362, 1.1468566683886927
12, 1051097.3051576205, 6840663.189420965, 15.37593166944302, 5.694229924725587, 5.999823353857771, 2.7118601389916046
12, 1051091.9288907058, 6840651.525674564, 19.906465333789697, 15.750346643771913, 5.999934304378899, 1.1606579753385915
13, 1051081.2190398641, 6840638.237707217, 10.36384621893165, 11.27877735208396, 5.999875146959649, 1.1016021648611483
14, 1051108.4379202418, 6840650.849111349, 12.833712981799948, 19.027722724658172, 5.999961392719763, 2.7194664847406527
15, 1051197.9521847917, 6840609.728628082, 13.072499030736715, 18.312760762451326, 5.999835071695716, 2.764940220789602
16, 1051184.7436920833, 6840615.8898683665, 14.062154157905535, 18.179267876253057, 5.999963378153135, 2.767772660898564
17, 1051077.1747642658, 6840627.091081168, 10.557477346160287, 14.670078929889746, 5.9999877366999375, 1.1242603404419327
17, 1051092.4066451858, 6840620.84581386, 10.568558644572795, 18.423092735701726, 5.999905342158696, 1.2112944353118866
18, 1051132.9271256877, 6840642.75288343, 9.671705770647346, 13.288344260466031, 5.999909821550207, 2.717437653915504
18, 1051126.1249455833, 6840627.593362392, 9.52666999712014, 19.92587265131726, 5.999998944320113, 2.72069574955876
18, 1051120.9677910267, 6840616.086811687, 8.248874067723944, 6.754351031342815, 5.999741373197929, 2.9374889893335885
