idparcel,centerx, centery, length, width, height, orientation
0, 1051198.8646203743, 6840580.497601871, 6.339657561470033, 14.625519012652093, 15.324562116707146, 2.7996211679766487
0, 1051205.6941173647, 6840596.360117487, 8.221658624620812, 19.999475191631365, 13.559236348860939, 2.781625991004373
1, 1051168.0688480053, 6840614.850880026, 13.264826588256964, 14.194083004487464, 16.063713543655886, 2.719503591908258
2, 1051152.334201829, 6840617.170231379, 14.962956317395392, 17.5930199238259, 18.85941128031063, 2.77283201976692
2, 1051130.8593902825, 6840610.118190321, 13.605312206898615, 11.578214652188972, 20.138023142108423, 1.1478960875164808
2, 1051153.3481778456, 6840626.644614141, 8.285955637567287, 6.69530013002943, 13.52029390919618, 2.146179389432347
2, 1051144.8302415777, 6840603.865492809, 12.625060501863485, 19.42185674786647, 20.13767751610325, 1.2043975273145744
3, 1051083.9865652006, 6840597.774948104, 19.216404489771787, 6.099044264692116, 13.59232423865814, 2.8017836359501516
3, 1051087.506376376, 6840607.806778847, 15.205570731353852, 19.07938861662758, 20.137886121297203, 1.2249776727759762
4, 1051072.520321765, 6840608.130500751, 6.710463144307609, 17.47894019343034, 13.737463154865361, 2.766022716389986
5, 1051119.340972194, 6840642.919914158, 6.3247736594569, 11.33873955952379, 14.677655660484543, 1.1743321900804427
5, 1051116.3928517904, 6840633.507094019, 16.249911859052123, 11.035470073937434, 20.137921409460535, 1.1609764881897908
5, 1051109.9936435034, 6840618.772574186, 10.772671215311856, 15.868646040142501, 20.138016444278353, 2.734545804930116
6, 1051152.9187497895, 6840574.227143407, 14.572194808897784, 5.053863769196623, 13.784310027140904, 2.963655446435993
6, 1051157.359987234, 6840580.042967832, 19.257123185483827, 12.889541697545402, 18.24302014955755, 2.7669377235139105
6, 1051162.8229153322, 6840594.894735974, 18.724904659312973, 18.611543304231738, 20.138012448328613, 1.2014422293524292
7, 1051138.264088311, 6840588.011814861, 19.728345699776103, 14.67651604467246, 18.698801335142182, 2.794071465511305
7, 1051122.27400445, 6840591.785885756, 14.935125822316905, 18.729452678837436, 14.585299563700206, 2.8016601602965348
7, 1051132.0499892614, 6840581.291494695, 9.684967064290726, 5.000123672278553, 13.63862528467326, 3.0393472472504537
8, 1051105.9784223041, 6840599.45193136, 18.90628419523399, 15.763857085029752, 18.20992169262521, 2.800105966861599
8, 1051107.9713532063, 6840589.930714379, 5.00026005116168, 7.384191029612584, 13.514806750295778, 0.8119899191065637
8, 1051098.8323537582, 6840592.8529138025, 9.251329257326931, 5.003057957933167, 13.845831133160637, 2.944635735922707
9, 1051173.6897141386, 6840566.353554246, 5.25715110810746, 18.392060489762663, 14.199114557299827, 1.2245857974744065
9, 1051184.358521035, 6840586.818594613, 19.999828996971853, 16.498772851956456, 20.13799633935619, 2.7185770778781104
9, 1051185.0463935167, 6840565.932095253, 7.53522090866101, 6.87401353873531, 17.092692048383583, 2.798803050130562
9, 1051177.399633449, 6840574.249886509, 12.106667330125745, 19.999792643508094, 20.11396450388653, 1.225733978631831
9, 1051188.4222158904, 6840572.057566799, 6.92928288126942, 5.456380897582476, 20.137978729347246, 1.2247637265533562
10, 1051193.742961555, 6840564.795226499, 7.4569320542897986, 16.315960382875765, 13.758836253635366, 2.783866627709158
11, 1051139.0599687404, 6840626.490132816, 12.963704899342762, 14.454316507064792, 17.802037313323243, 2.724498050854979
12, 1051094.1148537116, 6840647.76329039, 14.936894911446458, 8.773156068163626, 13.527430945499276, 1.150849195950322
13, 1051095.6058441317, 6840631.649195264, 8.923819135389785, 18.81917737539947, 18.047868438531303, 1.1512539465727534
13, 1051085.728477979, 6840634.980746594, 8.220278528565494, 6.43247266790462, 13.512689342604292, 1.016616854993569
14, 1051105.2442544415, 6840643.501237058, 13.788069447245105, 12.91820215678768, 16.625539750378675, 1.1596741880910062
15, 1051195.9346207734, 6840608.245687842, 9.329788784108782, 5.170216467438288, 13.5539864780653, 2.454191897334801
15, 1051194.846734556, 6840601.6396639235, 12.874499741780712, 12.249111279311235, 17.858574615204336, 2.7392377432342125
16, 1051181.5392657113, 6840607.810953208, 12.20064223777586, 13.550207657095195, 17.880385289666528, 1.1639714873632583
17, 1051091.5666044145, 6840621.122269415, 10.44950980970209, 19.990802791982322, 18.641646362316685, 1.2158029724607582
17, 1051081.534542271, 6840624.448003804, 6.660974343272363, 7.3667775782890015, 13.577290888570392, 2.126725803346743
18, 1051129.6878664333, 6840635.576695163, 9.925374592991737, 9.494106367207477, 15.421133614248854, 1.1505106447905393
18, 1051118.3166095603, 6840610.182102479, 9.146814748352273, 5.912596081497136, 20.137946818658065, 2.7491746417614737
18, 1051123.5985343228, 6840621.978169677, 19.879938021721166, 9.34597392922901, 20.138029643259898, 1.151504715475181
