idparcel,centerx, centery, length, width, height, orientation
0, 1051199.9308888912, 6840585.2551705325, 5.626893751400834, 19.999940292917444, 11.85704670344883, 2.780821072344203
0, 1051206.0864790485, 6840598.963819372, 14.149994162011485, 6.693504948739263, 9.536545243916368, 1.1138398039564688
1, 1051169.6630323709, 6840620.430317263, 5.0003476974277765, 12.9577181756484, 9.437240822543608, 1.0365982572783363
1, 1051167.9067940621, 6840614.28529771, 14.727507547428543, 10.567707796261283, 13.54740780289649, 2.7699565460386615
2, 1051153.7235950984, 6840621.828329673, 16.074066746091777, 10.024411707378034, 13.375144770556773, 2.711761605999308
2, 1051134.2025459365, 6840608.6835821215, 12.498572943995141, 18.882734245599593, 21.95544952650209, 1.208904243326879
2, 1051149.1511682463, 6840608.155812153, 19.99979522646605, 12.133805426203725, 21.95546549467815, 1.3661483446855816
3, 1051087.8368186366, 6840608.29192292, 19.81093648474173, 14.874229320403268, 16.31968369082264, 2.7929532270911026
3, 1051084.6057742317, 6840599.779166008, 19.800336902977477, 5.020768467387862, 11.74680044262046, 2.8033648420998807
4, 1051072.3377664937, 6840608.587092725, 6.631568103716577, 16.759261124586665, 9.488413698376666, 2.67264961193828
5, 1051117.7610789328, 6840638.090935082, 13.075665666946065, 12.439074499627894, 12.207558783682476, 2.727435522929054
5, 1051112.1051569053, 6840621.916781197, 19.99998370542485, 10.35479159367322, 21.955482661103435, 1.1544980859246006
6, 1051154.98069954, 6840573.155819035, 19.99998479566934, 5.429407591298686, 9.772629711094488, 2.7964707826470065
6, 1051162.4404267762, 6840593.368564301, 19.45978137691863, 19.746655107527516, 21.95509383234668, 2.7859605587746263
6, 1051157.3434896755, 6840579.955609162, 19.895307216634073, 8.960175209121724, 15.698885442518392, 2.7847313004111984
7, 1051124.424789288, 6840592.312167018, 19.34829830058314, 14.517851332485304, 13.4730592998819, 2.798385994783879
7, 1051124.6940268504, 6840583.50074817, 5.000082682820895, 19.999915444414267, 9.62572925525189, 1.2284647460254101
7, 1051140.7923084777, 6840587.039261555, 13.061839476233942, 15.147659456371802, 14.68812445936321, 1.2202674133465978
7, 1051139.6333653857, 6840578.655510041, 11.268803809525313, 5.001001923230692, 10.067041658656827, 2.808828907468986
8, 1051105.8676247683, 6840599.257133066, 19.601540496247114, 14.494580467430428, 13.865298180328299, 2.796518060361987
9, 1051186.3083548818, 6840569.662488598, 16.551120237308858, 6.786149696326204, 10.918462777349312, 1.107956170864124
9, 1051178.6839577113, 6840579.0095521975, 19.902901779329476, 11.538004436031544, 21.015502389898806, 2.791117228050282
9, 1051175.0611112448, 6840568.783314528, 10.057007046033698, 19.999918064994283, 9.851493853673702, 1.2299534780054202
9, 1051176.401610684, 6840593.372577918, 9.365981459468365, 5.392639617006035, 21.955130691665175, 1.1557927405431494
9, 1051186.3099372825, 6840587.666418066, 11.582209929958376, 19.999941826782038, 21.95543668912842, 1.1458749080885111
11, 1051139.5996183476, 6840627.635726568, 13.848123670118447, 15.065452594353498, 11.281164201230105, 2.717916647847391
12, 1051094.6129430227, 6840646.883212509, 7.438063257755349, 14.245035864317085, 10.741803187358377, 2.6874901931217616
13, 1051093.4097390801, 6840632.056247447, 17.9249476545309, 8.195150724354153, 11.562353253585679, 2.6784441461867594
14, 1051105.301465651, 6840643.621381241, 12.351578181065669, 13.59923901752336, 12.513341312947324, 1.1543045936862837
15, 1051195.036350955, 6840602.055953451, 11.600546597024763, 13.517544830391685, 13.010859842998368, 1.1518937474589366
16, 1051182.0453680672, 6840608.600412874, 12.302091034347884, 14.006099664785308, 11.992285721500467, 1.1616988296992004
17, 1051093.157529012, 6840620.501001801, 17.16102137071672, 11.171186105376112, 17.1857321087068, 2.7920295155204142
17, 1051082.3416978298, 6840624.472709951, 9.604317631309872, 8.088389934683125, 9.914001287123165, 0.9916217265600593
18, 1051121.6300159176, 6840617.583001907, 19.999831586913693, 10.061696624474395, 21.95531356568226, 1.151662763223376
18, 1051128.0974608418, 6840632.010926904, 11.606105852679857, 10.209826998886797, 14.049349248140762, 1.1495603377911072
