idparcel,centerx, centery, length, width, height, orientation
2, 1051154.252018364, 6840620.93117461, 6.763437344010848, 13.52819115820731, 23.396558303831398, 0.5244099552969216
2, 1051153.706374827, 6840609.0195742855, 11.762658124365363, 6.8057820286012225, 23.39660611757713, 1.18145317746856
3, 1051087.0788311553, 6840606.486948052, 18.3543081057432, 19.79957543208064, 23.3965778211455, 1.2314175774025706
6, 1051161.3343772274, 6840590.938010337, 10.765404516545534, 19.09576895292698, 23.39657062555589, 1.1832686560729884
6, 1051157.0849248252, 6840579.447719054, 13.64251085011129, 19.69752171448087, 23.396325708226943, 1.1987986527632963
7, 1051123.506058088, 6840588.232449208, 19.999944150101772, 8.092682186333011, 23.396640835939042, 2.786957869314158
7, 1051139.4667086443, 6840582.46670639, 13.983631888600115, 7.745585095919674, 23.39650553837206, 2.7833825146336943
8, 1051104.436147629, 6840595.058393667, 8.439699177888965, 19.423368025285882, 23.396605102429646, 1.2259876110750096
9, 1051186.1814675552, 6840568.702387861, 12.283022262235201, 7.299870601700345, 23.396463469895814, 1.164764881342557
9, 1051178.4220335677, 6840577.656265762, 19.999934939817173, 19.999997468941142, 23.396568879796384, 1.2157813955541166
17, 1051090.4454703452, 6840621.53530907, 11.010417831687016, 19.999953677549108, 23.396616601182842, 1.2163556202778525
18, 1051126.9327146178, 6840629.500561477, 9.957073287981633, 19.999956848702848, 23.396542388890115, 2.724790470450249
18, 1051120.9141948333, 6840618.139795794, 6.097362963167599, 7.793460328140837, 23.39661953013605, 1.214805994946061
