idparcel,centerx, centery, length, width, height, orientation
0, 1051206.5341199252, 6840580.140639968, 19.997779991238705, 6.1561991878476245, 4.923253513930901, 1.211101258052131
0, 1051208.4906255084, 6840599.7351700235, 11.920461108607157, 17.824389684310816, 7.479985671853054, 2.7786969437741864
0, 1051200.137714503, 6840582.710322644, 7.74124998860716, 19.99992331181319, 11.896897071806206, 2.7803972345476478
1, 1051170.1456503486, 6840620.247813656, 11.724170680478437, 14.025016647452176, 8.619387187715619, 1.1429705919726365
2, 1051158.3972558456, 6840632.697367202, 5.475389243774609, 15.589687961466264, 4.876081549853724, 1.1560880471671762
2, 1051154.9543048353, 6840625.114592896, 15.38716668598194, 11.381180690791805, 11.0222430942815, 2.6869924875592384
2, 1051153.5652276825, 6840610.369509055, 8.264873400523676, 16.998441870140436, 23.671393983127764, 2.7640226823788696
3, 1051083.4972443255, 6840593.934498826, 7.521379894858516, 8.385332768873585, 4.069171063374286, 1.9462090830105951
3, 1051088.4990732167, 6840610.3340607025, 19.931391048447253, 10.62240651082248, 23.761580066166218, 2.7905831607805203
3, 1051084.8088399519, 6840600.000855584, 19.9909161316599, 11.416604520948276, 10.881516743948257, 2.7982059358928786
4, 1051069.7490924443, 6840605.030690529, 17.062495183565964, 11.217689748152651, 7.396040550193297, 1.2318981455854219
4, 1051074.4265025714, 6840616.943126053, 9.511517861559287, 8.23948406312105, 7.980640860433272, 2.692235851959995
5, 1051119.8352562634, 6840642.692578549, 12.536111084751074, 10.978175182801946, 9.726303516039906, 2.678503462910798
6, 1051160.578632867, 6840588.589253613, 17.960022448952127, 19.625792044088133, 23.596389540066127, 1.2074964835735225
6, 1051157.6997559054, 6840567.194784107, 5.089186705453098, 10.968290376908117, 7.062333779310008, 1.225164867987019
6, 1051148.1945721658, 6840570.767763221, 6.064389691892902, 9.735364501436372, 6.551510432524293, 1.2029287521201664
6, 1051155.9468934706, 6840575.6163084805, 19.999940355491745, 9.570098278716088, 12.866017478574644, 2.7959024159283246
7, 1051139.484985245, 6840583.424607744, 14.954436017832329, 8.421127762814423, 15.597250906222136, 2.8014953891201375
7, 1051118.6915183924, 6840581.806118878, 15.447119067300125, 7.751627977276437, 6.2678954522518255, 2.7840494695078126
7, 1051134.6647154097, 6840576.336380995, 18.718386798401863, 8.170745238618593, 6.298005888684921, 2.8026568232682805
7, 1051123.5005644376, 6840589.07322953, 19.65669588785548, 9.243640336705836, 15.03192860860606, 2.7852594330208946
8, 1051104.1140832927, 6840594.29821094, 19.669350159897732, 12.863458889820576, 11.327028197328483, 2.795521770315892
8, 1051100.0366132748, 6840587.650818901, 15.92114634827845, 5.000116616831207, 5.871578362572282, 2.93987215242629
9, 1051181.8566643207, 6840560.212601956, 9.763580046315859, 12.200500059349025, 4.316162126884437, 2.8406860561486753
9, 1051169.767028075, 6840561.430147523, 6.950753888995177, 15.024026476977214, 4.274098639249408, 1.2361354086930183
9, 1051189.923623935, 6840575.078181416, 18.979283804838257, 5.175935061768507, 19.511118295535574, 1.203554554677019
9, 1051181.474584234, 6840586.12143741, 6.190487794844527, 19.999926352288096, 23.999952772225885, 1.14837822514508
9, 1051178.6952046873, 6840578.393812469, 10.622230659428022, 19.999556952917114, 23.240602659121247, 1.189829660456279
9, 1051175.042846903, 6840568.606015464, 19.999961124528387, 9.988706954883657, 12.238128107110189, 2.8092767981036237
10, 1051194.0036524225, 6840564.053681036, 18.152215348874382, 9.13255464795275, 9.725503170178927, 1.2264932074027943
10, 1051199.1640246713, 6840558.521841524, 19.999917694839095, 5.090682522430287, 4.510648726086472, 1.1961582010931036
11, 1051143.6169086974, 6840638.808613197, 5.8873513326204066, 8.291720309125877, 4.104950229082141, 0.7981911183301421
11, 1051141.436709043, 6840631.739312492, 13.816057269966926, 11.860506485080688, 10.474215770333938, 2.7165291619136274
12, 1051094.0594483083, 6840650.285959906, 11.371011410877973, 19.999982651592013, 8.362270533227674, 2.7003938358451633
12, 1051095.4565709243, 6840660.504589014, 12.664174932262878, 8.729454111392304, 3.9996507984037826, 2.676742988490132
14, 1051108.0794250993, 6840649.681190891, 13.466523873723148, 13.368996850155344, 6.758925776367184, 1.157918659228496
15, 1051196.7441801622, 6840614.432488938, 6.007875963745552, 5.690249493089254, 4.019384423617887, 2.1259493791482615
15, 1051197.0040422122, 6840607.1259912215, 13.540523030320923, 10.124249127389037, 10.081348222047765, 2.735923974869738
16, 1051184.1501630258, 6840614.496120363, 14.652401165896357, 12.211740143537888, 7.214760897725354, 2.757136813002304
17, 1051094.6072591324, 6840620.048047579, 10.912037653292035, 14.53148843970348, 23.167186315095492, 1.1927163472402664
17, 1051076.1120760657, 6840627.434415058, 9.694617672287091, 6.920653939622595, 4.317339703966448, 0.8130939533114238
17, 1051082.7257101587, 6840624.462604787, 10.882631893850103, 10.805097627855014, 11.106079239270208, 2.7284560493299663
18, 1051123.2833306806, 6840620.743924474, 15.175017015828452, 9.74298995693336, 23.999860844488147, 1.1470647836265668
18, 1051132.2935981355, 6840642.249703843, 7.002820517448798, 9.530541935072325, 6.682217562879659, 1.137647638138537
18, 1051127.5362274286, 6840630.832406215, 10.161124057780906, 17.612444944874927, 14.64035423239078, 2.723633657827117
