idparcel,centerx, centery, length, width, height, orientation
0, 1051203.3161047758, 6840594.654246728, 19.999977903879472, 6.038312958067184, 14.925218950777618, 1.2204968731792183
0, 1051198.4769098104, 6840580.761339136, 6.09703418265892, 14.55158039483576, 14.337754457227932, 2.7708491692103534
1, 1051169.6268109053, 6840618.807672283, 5.788144321161505, 14.626083151421922, 14.348897832614725, 1.1374748453067252
2, 1051155.274025758, 6840612.645491456, 16.490000614836653, 7.088735135904864, 23.97309750146515, 1.2124980800835958
2, 1051155.1403711028, 6840625.17259681, 8.852122353118865, 15.975600456551406, 12.343055818339717, 1.119591253585337
3, 1051088.2554760687, 6840608.889882108, 18.86079357346636, 12.665443362784467, 23.97308888725002, 2.7976551464964476
5, 1051119.3689196762, 6840641.787080102, 7.031132006205089, 12.533531461005538, 12.720989071188646, 1.0306159316276384
6, 1051164.2774820284, 6840585.024213084, 18.93520901395403, 10.764244278246286, 23.973091762679804, 1.2209691896923514
6, 1051155.0087568203, 6840589.12308713, 8.797922768473104, 19.528075648085732, 23.97301974660493, 2.763799202235855
7, 1051132.845939181, 6840584.26396036, 8.835910223890217, 19.99526696103317, 14.274269876452296, 1.2234101850400492
7, 1051119.194899755, 6840590.0112303095, 7.737587564291713, 11.212320547575247, 16.56463834152076, 1.2223517601902538
8, 1051104.4370196564, 6840596.067623962, 19.2597143369713, 6.716155631161877, 18.47456952010089, 2.7879058416027958
8, 1051098.7561396589, 6840593.015296683, 10.233227274391853, 5.006373393068582, 11.637042857975104, 2.8980140949699362
9, 1051183.004436322, 6840576.748666892, 17.426782026049445, 19.472808810720917, 22.587290781839997, 1.2414574525392774
9, 1051171.7549815187, 6840581.943623065, 18.782057188520657, 5.156632477821143, 23.512072264051536, 1.2302971106164586
10, 1051193.1281447504, 6840565.782899759, 15.885218701121552, 6.620613298622645, 12.615186400177695, 1.2206577762246327
11, 1051141.190155917, 6840631.172309633, 13.539121746255475, 8.704343724206966, 12.574523119934293, 2.7797189020066013
12, 1051094.6680844277, 6840648.5618628925, 8.541340820423311, 17.407599767202772, 11.669527227417841, 2.6718604136629955
14, 1051107.4475889606, 6840648.123046258, 13.4744711683256, 7.431808828168878, 12.105825497495942, 2.722647294217739
16, 1051184.615636645, 6840612.797440656, 7.437747671919718, 12.53838598893964, 11.637220431486547, 1.1446335379320072
17, 1051093.854328976, 6840619.904667265, 10.334495923514476, 15.264092765589016, 23.973061561455822, 1.224969606919804
18, 1051124.5842131155, 6840624.371512471, 9.975062757380853, 19.766521680931664, 23.97292933133545, 2.7288547519811424
