idparcel,centerx, centery, length, width, height, orientation
0, 1051208.9972999133, 6840589.448505795, 18.342278144886073, 12.81421450492639, 5.999952905534537, 1.2144090584547262
0, 1051214.5343862835, 6840604.472674827, 12.944403694273772, 13.670894734020656, 5.999656276177777, 2.7783546418293366
0, 1051204.546903427, 6840577.656175231, 6.877860462420511, 12.62303378255582, 5.999868339850091, 1.2215934269354052
1, 1051171.0361847894, 6840622.519570435, 18.086972445087685, 7.545287172777487, 5.9999752513449645, 1.1982259061645903
2, 1051156.1440874091, 6840627.944635872, 19.999955871697132, 8.49390779715932, 5.999886826946105, 1.1485879013782487
3, 1051085.7034831725, 6840602.44647926, 19.999932137659705, 12.873190251688783, 5.9999240195127985, 1.2255976739279253
3, 1051081.3178308127, 6840590.241260491, 12.835469019414449, 5.935939149072231, 5.999996540102187, 2.7994676433017247
4, 1051067.589167853, 6840611.635822868, 11.93371142143615, 15.180573570768583, 5.999922999396863, 2.75644056326906
4, 1051062.5305743525, 6840599.615902547, 11.050854245610942, 14.142582748588115, 5.999110932358713, 1.2306053477194348
6, 1051162.9287110649, 6840595.09772093, 12.285119765475919, 6.5755918359519265, 5.99998685863104, 2.768754614083561
6, 1051158.4429494084, 6840582.85206731, 19.503060622355854, 12.704133196253535, 5.999940251708374, 1.205351477491827
6, 1051153.0032053788, 6840568.089039704, 13.291219022561524, 11.97490812938058, 5.99993969365224, 2.789838522762125
7, 1051125.4662520806, 6840582.472199111, 19.999735592364978, 19.929356678870594, 5.999946760249692, 1.2761259556932425
7, 1051137.8861601222, 6840579.349459938, 7.675939017244855, 18.916231504916784, 5.999875229950078, 2.7418552841225963
8, 1051102.7096398298, 6840590.238553562, 19.999743273393392, 12.573556501557071, 5.999917766552775, 1.2296700442679112
9, 1051181.4008345786, 6840579.632067283, 17.289718511490047, 18.772291503509415, 5.999925453372023, 2.7824807532373024
9, 1051175.2990228224, 6840562.913363583, 16.782736815235907, 17.392287649809248, 5.999759291479821, 1.2220774794772946
10, 1051197.1633530217, 6840558.085187438, 19.999991180455503, 12.236013073414906, 5.999979858645838, 1.217609699729101
12, 1051091.5814107403, 6840655.392743823, 19.999874280544486, 13.068463020078674, 5.999994317242095, 1.1305622995335043
14, 1051107.8718282918, 6840649.376331662, 6.4169514996360775, 14.536135743772416, 5.999859630549454, 2.7299986176967983
16, 1051184.786855022, 6840616.1573973475, 7.686226132339188, 17.869438987216377, 5.999993727107384, 2.771663699657762
