idparcel,centerx, centery, length, width, height, orientation
0, 1051208.1044948064, 6840596.993427074, 19.999780217992647, 7.397595683746941, 14.258413973751097, 1.219531846692342
0, 1051202.0947019071, 6840581.544988236, 13.074536971276796, 6.600331100733124, 14.534698951789844, 1.222491743825855
1, 1051170.1306421794, 6840620.1558410805, 8.774145040854556, 8.520725497760955, 14.726321964347216, 2.762635580034808
2, 1051155.4129459893, 6840624.928479496, 9.156436453679806, 9.88357509811722, 15.460677252078721, 2.695626474398602
3, 1051084.9902909203, 6840604.338246779, 18.374668461838333, 11.337548868951695, 15.326387658193646, 1.2275708667436454
4, 1051069.653782518, 6840607.184743041, 5.602472802944094, 15.682774464594956, 14.67126786107652, 2.7120840250018827
6, 1051160.0137727933, 6840587.003882475, 13.337908696766023, 18.96556029511493, 19.430020881588526, 2.7823995437506452
6, 1051154.5838711292, 6840575.262184324, 11.347448888829884, 6.6164166466483225, 16.041274768055494, 2.8452850099758376
7, 1051138.5604114726, 6840580.891268078, 8.891733726239044, 10.793998878211104, 14.971753858004911, 2.732613659805403
7, 1051125.3894211375, 6840584.944077203, 19.999964871563854, 12.817734729636559, 14.294321903579814, 2.792807865914901
8, 1051104.2076566517, 6840590.458977873, 6.473797376852788, 8.692966340082819, 14.22849518796686, 0.805752609103574
8, 1051104.5980007427, 6840595.572908852, 13.815726187139811, 7.384114015288336, 17.216460048672563, 2.7988971882639695
9, 1051180.4346381912, 6840577.246155165, 18.49381805412777, 19.12870777354284, 18.16836917147097, 2.794941443655001
9, 1051170.1634277988, 6840567.989628979, 5.489059658654943, 5.242411093788388, 15.663813551913364, 2.7985030041756906
12, 1051093.7314296332, 6840651.89115185, 7.638006327765071, 16.975792897172223, 14.257889288457513, 2.7118088557623046
15, 1051197.2200528006, 6840607.780539539, 8.059808463039015, 8.582274692735023, 14.628485451370357, 2.7675988465050314
