idparcel,centerx, centery, length, width, height, orientation
0, 1051210.8176267885, 6840598.52839196, 8.741583189884661, 19.99997543890137, 15.081314784074959, 2.78148738136956
1, 1051169.9295007975, 6840619.650568147, 6.262728771631137, 12.762324755103087, 19.1879402457371, 2.768447608782037
2, 1051155.2769862136, 6840625.144268059, 7.376166020655757, 17.223219854726164, 17.220363581414617, 2.7493298190720017
3, 1051085.853432481, 6840603.151629957, 17.25283371598466, 10.142731088935896, 23.99997681698968, 1.2432446132251387
4, 1051067.2319632426, 6840605.9729558565, 18.24568549485436, 7.600558030960794, 15.62557678944296, 1.197548443205436
6, 1051163.1054501953, 6840591.790831075, 11.491590008817724, 7.433484080745261, 23.99993605798871, 1.3766396523252369
6, 1051158.1767704948, 6840582.064649722, 10.611712676464286, 9.506764498137981, 23.999773595959496, 2.8296112185174604
6, 1051155.1374531516, 6840573.739435704, 11.354177791157554, 7.83322104219917, 23.999612963058215, 2.7869155279431372
7, 1051127.157656523, 6840586.3631153675, 19.999719151538013, 14.157338725436592, 23.207629094785297, 2.7974592360517634
8, 1051104.2322345856, 6840594.554543992, 11.25644156988931, 14.90549404744404, 22.590394706162133, 2.798831025157649
9, 1051180.8783664426, 6840578.421733671, 19.999997993864703, 16.06633969284993, 23.99997552988131, 1.2293900685350065
10, 1051196.567139037, 6840560.860035238, 7.712312145449309, 14.029270775057403, 15.798024146866233, 2.7753715819323186
12, 1051093.1807048665, 6840653.422000991, 16.796283941288475, 7.377712442594079, 18.17363389491166, 1.1419287678921142
16, 1051183.7770797606, 6840613.6456519645, 6.376281588872718, 13.32092822761675, 17.750995874495025, 2.776884424932621
