idparcel,centerx, centery, length, width, height, orientation
0, 1051206.6980576569, 6840596.179459948, 6.655834569797445, 19.999977079422827, 20.27500539484103, 2.7825929420435545
0, 1051201.1021536654, 6840580.607602751, 12.822631343232468, 6.822918154789895, 19.180126878306478, 1.2170239906451852
1, 1051170.0267767916, 6840619.842277073, 10.358201802863737, 7.924947732787356, 20.275410825318225, 2.7703561838572583
2, 1051155.3700603025, 6840616.557229644, 6.47153959318944, 5.314835619793815, 20.275831599786443, 1.2092249334570808
2, 1051155.2769817135, 6840625.573277338, 11.178575158146446, 10.45581050538276, 20.27577356956475, 2.6774073055792083
3, 1051086.1977247945, 6840603.9449277865, 15.635407922371597, 19.72575208629744, 20.265408761601346, 2.7996944789148692
5, 1051119.8478449117, 6840642.845796075, 8.772040729896865, 8.61941616636427, 20.27576547302481, 2.7267088407774365
6, 1051160.4060010184, 6840588.387345016, 16.74191033881011, 14.853350462266105, 20.27579183240284, 1.1728501469933317
6, 1051155.5734880585, 6840575.051154227, 11.512860689872758, 15.822785897112617, 19.99087930347364, 1.205961496531834
7, 1051124.9094883252, 6840585.861782523, 19.999762244284483, 11.525999751947609, 20.275731143174657, 2.798213278164344
7, 1051139.074096553, 6840580.982747301, 10.907872335409698, 9.818912110196722, 20.275776571511436, 1.1998034651681995
8, 1051103.8552641675, 6840593.583007962, 15.31670219623894, 11.917059460761564, 20.275780493741635, 2.792434575404509
9, 1051182.4132634078, 6840582.678456708, 19.999954308359072, 8.013027667468384, 20.275813538597596, 2.776442866278105
9, 1051178.0135798128, 6840570.6476702085, 17.745938543119504, 19.999878979322943, 20.27515747905091, 1.2247251076156105
11, 1051141.5863571535, 6840632.039430771, 9.483090576408998, 10.316631848286821, 20.275528735605274, 2.7195662207030367
12, 1051094.0574874664, 6840650.672239066, 16.405235780827756, 7.266717499706299, 19.51078906365488, 1.1236580001327885
14, 1051107.4776940667, 6840648.630626968, 9.266306687785193, 8.583909651337494, 20.27583632776861, 2.724195491609627
15, 1051197.0855916538, 6840607.376052121, 8.240207358117754, 9.248259132339166, 20.27581704957162, 1.156988225950151
16, 1051183.8003017586, 6840613.612795637, 8.13494462894739, 10.295896659502091, 19.89140799171805, 1.1766047388990601
17, 1051088.2192749158, 6840622.426799294, 19.99992171092194, 6.867219123957282, 20.27578488789503, 2.7808593051272124
