idparcel,centerx, centery, length, width, height, orientation
0, 1051206.7340141498, 6840590.026832382, 5.471401429594474, 15.684017118666793, 11.371572916270829, 2.781041713470773
0, 1051213.154339502, 6840602.738103271, 8.97133002579416, 12.345232428562678, 8.465786452245354, 2.784148151671666
2, 1051152.040087449, 6840618.024511206, 12.300006443180635, 5.8384954968403235, 19.277436702025767, 1.0972691815383933
2, 1051139.5353432249, 6840605.755628458, 19.999971977885103, 10.016421769356567, 23.999898909744605, 2.7839861390446847
2, 1051147.2896674776, 6840609.158406012, 6.180014208591819, 6.783256185467955, 23.99849883657863, 2.0135619732544607
3, 1051085.9590455336, 6840603.135166178, 16.086341642184422, 10.211305650919117, 13.653695256958692, 1.2253494774975617
4, 1051066.7650583645, 6840606.775481342, 6.987107343916872, 19.82766327531407, 9.192493218843662, 2.736877115903059
6, 1051156.8340217662, 6840578.57654808, 6.951226286882768, 10.319739327099322, 18.04475784873522, 1.1998924266874829
6, 1051161.57037858, 6840591.2199216075, 9.774113482743704, 19.999689578639433, 23.999804617106488, 2.7791385698530875
7, 1051130.9179009805, 6840589.860828053, 13.866684044153802, 19.999987069521094, 16.807959129506003, 1.2215659141163497
8, 1051105.5675654844, 6840598.302680827, 15.732769140337908, 9.886796236963685, 15.583725383186405, 1.2286775901049805
9, 1051182.7386904138, 6840583.518886657, 19.99352521109538, 14.82622344096045, 23.994462365246005, 1.2300659143049941
9, 1051180.194852366, 6840573.33434649, 6.016591234177369, 6.86482263271155, 19.680523619630947, 1.927993250078389
10, 1051196.2040945257, 6840559.379840926, 6.839999831338582, 15.802505602757332, 9.603465370028259, 2.7907561627740702
12, 1051092.8219226985, 6840654.32869984, 16.75816260212778, 7.387052330132166, 9.908015224010807, 1.1369375874850125
